exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,479745,0
Not Available,,,,,0,0,1,0,1.0,407566,0
Not Available,,,,,0,0,1,0,1.0,496321,0
Not Available,,,,,0,0,1,0,1.0,409551,0
1465870581675905,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47273960057464,47273960057466,1,1,0,0,0,6.00284763748e+20,528380,2
1465870588567478,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47967328101600,47967328101856,8,1,0,0,0,4.84056946313e+19,399475,2
Not Available,,,,,0,0,1,0,1.0,429147,0
1465870598997641,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",20324432,20324434,1,0,1,0,0,0.0,534409,2
Not Available,,,,,0,0,1,0,1.0,492053,0
1465870609090831,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",18986096,18986097,0,0,1,0,0,0.0,370397,2
1465870614699817,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47377834704480,47377834704608,7,1,0,0,0,2.54838105327e+19,387653,2
1465870620363586,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47694929029768,47694929029772,2,1,0,0,0,inf,384235,2
Not Available,,,,,0,0,1,0,1.0,417793,0
Not Available,,,,,0,0,1,0,1.0,430640,0
Not Available,,,,,0,0,1,0,1.0,401427,0
Not Available,,,,,0,0,1,0,1.0,508720,0
Not Available,,,,,0,0,1,0,1.0,384129,0
Not Available,,,,,0,0,1,0,1.0,371292,0
Not Available,,,,,0,0,1,0,1.0,291402,0
Not Available,,,,,0,0,1,0,1.0,382077,0
1465870655836532,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",9734064,9750448,14,0,1,0,0,0.0,282343,2
1465870661468697,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47223893917120,47223893917056,6,1,0,0,0,3.39289983255e+19,624445,2
Not Available,,,,,0,0,1,0,1.0,330706,0
Not Available,,,,,0,0,1,0,1.0,393398,0
Not Available,,,,,0,0,1,0,1.0,332930,0
1465870680250534,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",12426296,12426808,9,1,0,0,0,3.35872370908e+19,299205,2
Not Available,,,,,0,0,1,0,1.0,411351,0
Not Available,,,,,0,0,1,0,1.0,518376,0
Not Available,,,,,0,0,1,0,1.0,445263,0
Not Available,,,,,0,0,1,0,1.0,706425,0
Not Available,,,,,0,0,1,0,1.0,387180,0
1465870705099646,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",6403896,6420280,14,0,1,0,0,0.0,521045,2
Not Available,,,,,0,0,1,0,1.0,361979,0
Not Available,,,,,0,0,1,0,1.0,514233,0
Not Available,,,,,0,0,1,0,1.0,408581,0
Not Available,,,,,0,0,1,0,1.0,665005,0
Not Available,,,,,0,0,1,0,1.0,349448,0
1465870732153574,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47021851547992,47021851547976,4,1,0,0,0,4.20030917144e+19,681545,2
Not Available,,,,,0,0,1,0,1.0,586437,0
Not Available,,,,,0,0,1,0,1.0,314005,0
Not Available,,,,,0,0,1,0,1.0,453649,0
Not Available,,,,,0,0,1,0,1.0,312380,0
Not Available,,,,,0,0,1,0,1.0,260601,0
Not Available,,,,,0,0,1,0,1.0,401725,0
1465870762747782,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",7720376,7720248,7,1,0,0,0,1.2410021699e+272,471421,2
1465870769638922,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47987692171240,47987692154856,14,1,0,0,0,7.20643008494e+19,589477,2
Not Available,,,,,0,0,1,0,1.0,356762,0
Not Available,,,,,0,0,1,0,1.0,648069,0
Not Available,,,,,0,0,1,0,1.0,381880,0
1465870789250546,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",38716296,38781832,16,0,1,0,0,0.0,567934,2
Not Available,,,,,0,0,1,0,1.0,447495,0
Not Available,,,,,0,0,1,0,1.0,399621,0
Not Available,,,,,0,0,1,0,1.0,523930,0
Not Available,,,,,0,0,1,0,1.0,324161,0
1465870812187931,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",46992192248888,46992192249144,8,1,0,0,0,3.90095509719e+19,390572,2
Not Available,,,,,0,0,1,0,1.0,608785,0
Not Available,,,,,0,0,1,0,1.0,419007,0
Not Available,,,,,0,0,1,0,1.0,559585,0
Not Available,,,,,0,0,1,0,1.0,386455,0
Not Available,,,,,0,0,1,0,1.0,663484,0
1465870840255491,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47787996189096,47787996189160,6,1,0,0,0,4.01774312212e+19,262612,2
Not Available,,,,,0,0,1,0,1.0,502661,0
Not Available,,,,,0,0,1,0,1.0,584709,0
Not Available,,,,,0,0,1,0,1.0,342555,0
Not Available,,,,,0,0,1,0,1.0,346505,0
Not Available,,,,,0,0,1,0,1.0,414961,0
Not Available,,,,,0,0,1,0,1.0,349605,0
Not Available,,,,,0,0,1,0,1.0,542176,0
1465870872938454,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",48002502527752,48002502527744,3,1,0,0,0,7.73348997339e+18,294575,2
Not Available,,,,,0,0,1,0,1.0,364590,0
Not Available,,,,,0,0,1,0,1.0,438365,0
1465870885828163,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47408465361920,47408465362176,8,1,0,0,0,4.52554135989e+19,433355,2
Not Available,,,,,0,0,1,0,1.0,351950,0
Not Available,,,,,0,0,1,0,1.0,299975,0
Not Available,,,,,0,0,1,0,1.0,440773,0
1465870903234308,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47391492634936,47391492634920,4,1,0,0,0,2.93616058166e+19,422597,2
Not Available,,,,,0,0,1,0,1.0,383797,0
Not Available,,,,,0,0,1,0,1.0,346113,0
1465870916225889,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47681060282040,47681059757752,19,1,0,0,0,4.678131109e+19,440365,2
1465870922935987,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",11965296,11965300,2,1,0,0,0,inf,434309,2
Not Available,,,,,0,0,1,0,1.0,601277,0
Not Available,,,,,0,0,1,0,1.0,593605,0
Not Available,,,,,0,0,1,0,1.0,475613,0
Not Available,,,,,0,0,1,0,1.0,691283,0
Not Available,,,,,0,0,1,0,1.0,463168,0
Not Available,,,,,0,0,1,0,1.0,473345,0
Not Available,,,,,0,0,1,0,1.0,776715,0
Not Available,,,,,0,0,1,0,1.0,436109,0
Not Available,,,,,0,0,1,0,1.0,397020,0
Not Available,,,,,0,0,1,0,1.0,480901,0
Not Available,,,,,0,0,1,0,1.0,537477,0
Not Available,,,,,0,0,1,0,1.0,245261,0
Not Available,,,,,0,0,1,0,1.0,415497,0
Not Available,,,,,0,0,1,0,1.0,566619,0
Not Available,,,,,0,0,1,0,1.0,326361,0
Not Available,,,,,0,0,1,0,1.0,469292,0
Not Available,,,,,0,0,1,0,1.0,533455,0
Not Available,,,,,0,0,1,0,1.0,468694,0
1465871003552179,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",33461048,33461050,1,1,0,0,0,4.71907227378e+20,456252,2
Not Available,,,,,0,0,1,0,1.0,442395,0
Not Available,,,,,0,0,1,0,1.0,362757,0
1465871017287686,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",46980657656912,46980657657168,8,1,0,0,0,3.90216599114e+19,426245,2
Not Available,,,,,0,0,1,0,1.0,413599,0
Not Available,,,,,0,0,1,0,1.0,582773,0
Not Available,,,,,0,0,1,0,1.0,602453,0
1465871035724924,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",19321792,19387328,16,1,0,0,0,5.7593655605e+20,590967,2
Not Available,,,,,0,0,1,0,1.0,348474,0
Not Available,,,,,0,0,1,0,1.0,278673,0
Not Available,,,,,0,0,1,0,1.0,416505,0
Not Available,,,,,0,0,1,0,1.0,707447,0
Not Available,,,,,0,0,1,0,1.0,612421,0
Not Available,,,,,0,0,1,0,1.0,275509,0
Not Available,,,,,0,0,1,0,1.0,528783,0
Not Available,,,,,0,0,1,0,1.0,459107,0
Not Available,,,,,0,0,1,0,1.0,449222,0
Not Available,,,,,0,0,1,0,1.0,424805,0
Not Available,,,,,0,0,1,0,1.0,583685,0
Not Available,,,,,0,0,1,0,1.0,443042,0
Not Available,,,,,0,0,1,0,1.0,589622,0
Not Available,,,,,0,0,1,0,1.0,594421,0
Not Available,,,,,0,0,1,0,1.0,356206,0
Not Available,,,,,0,0,1,0,1.0,279410,0
Not Available,,,,,0,0,1,0,1.0,486469,0
Not Available,,,,,0,0,1,0,1.0,563875,0
Not Available,,,,,0,0,1,0,1.0,486925,0
Not Available,,,,,0,0,1,0,1.0,395893,0
Not Available,,,,,0,0,1,0,1.0,486074,0
1465871130138446,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",33892248,33892280,5,1,0,0,0,2.59668338646e+19,229395,2
Not Available,,,,,0,0,1,0,1.0,585465,0
Not Available,,,,,0,0,1,0,1.0,349829,0
1465871142007917,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",11703040,11719424,14,1,0,0,0,3.45210255134e+20,244095,2
Not Available,,,,,0,0,1,0,1.0,395490,0
Not Available,,,,,0,0,1,0,1.0,335977,0
Not Available,,,,,0,0,1,0,1.0,363493,0
Not Available,,,,,0,0,1,0,1.0,492661,0
Not Available,,,,,0,0,1,0,1.0,430005,0
Not Available,,,,,0,0,1,0,1.0,267651,0
Not Available,,,,,0,0,1,0,1.0,616316,0
Not Available,,,,,0,0,1,0,1.0,470344,0
1465871180015859,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47518600369736,47518600369768,5,1,0,0,0,3.03823526513e+19,497486,2
1465871186576539,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47767783046208,47767783038016,13,1,0,0,0,6.16670039642e+19,231425,2
Not Available,,,,,0,0,1,0,1.0,382970,0
Not Available,,,,,0,0,1,0,1.0,228149,0
Not Available,,,,,0,0,1,0,1.0,281825,0
1465871202669110,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",35837256,35902792,16,1,0,0,0,5.47316463575e+20,426389,2
Not Available,,,,,0,0,1,0,1.0,596749,0
1465871213843227,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",12605496,12605480,4,1,0,0,0,1.86181930012e+19,310289,2
1465871220205123,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",35421328,35421330,1,1,0,0,0,6.46631953329e+20,746275,2
Not Available,,,,,0,0,1,0,1.0,392902,0
Not Available,,,,,0,0,1,0,1.0,475003,0
Not Available,,,,,0,0,1,0,1.0,457455,0
1465871240441596,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",27139512,27139576,6,1,0,0,0,2.23471545448e+19,403005,2
1465871246963304,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47204822469520,47204822467472,11,1,0,0,0,5.83401378569e+19,548557,2
1465871254011075,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",14962472,14962488,4,1,0,0,0,2.99255229198e+19,384657,2
Not Available,,,,,0,0,1,0,1.0,412403,0
Not Available,,,,,0,0,1,0,1.0,633645,0
Not Available,,,,,0,0,1,0,1.0,269560,0
Not Available,,,,,0,0,1,0,1.0,585230,0
Not Available,,,,,0,0,1,0,1.0,447565,0
Not Available,,,,,0,0,1,0,1.0,497256,0
Not Available,,,,,0,0,1,0,1.0,365740,0
Not Available,,,,,0,0,1,0,1.0,381255,0
Not Available,,,,,0,0,1,0,1.0,290653,0
1465871295547033,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47635397782504,47635397782508,2,1,0,0,0,inf,295048,2
Not Available,,,,,0,0,1,0,1.0,243090,0
Not Available,,,,,0,0,1,0,1.0,549037,0
Not Available,,,,,0,0,1,0,1.0,691989,0
Not Available,,,,,0,0,1,0,1.0,282421,0
Not Available,,,,,0,0,1,0,1.0,418473,0
Not Available,,,,,0,0,1,0,1.0,678193,0
Not Available,,,,,0,0,1,0,1.0,407335,0
Not Available,,,,,0,0,1,0,1.0,407975,0
Not Available,,,,,0,0,1,0,1.0,455350,0
Not Available,,,,,0,0,1,0,1.0,562677,0
Not Available,,,,,0,0,1,0,1.0,612965,0
Not Available,,,,,0,0,1,0,1.0,250477,0
Not Available,,,,,0,0,1,0,1.0,462775,0
Not Available,,,,,0,0,1,0,1.0,354949,0
Not Available,,,,,0,0,1,0,1.0,355815,0
Not Available,,,,,0,0,1,0,1.0,411075,0
1465871363572184,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",35081352,35080328,10,1,0,0,0,inf,472877,2
Not Available,,,,,0,0,1,0,1.0,486825,0
Not Available,,,,,0,0,1,0,1.0,700725,0
1465871379097632,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",13181104,13181616,9,1,0,0,0,2.82948596227e+19,342575,2
Not Available,,,,,0,0,1,0,1.0,632030,0
1465871391202588,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",27823080,27839464,14,0,1,0,0,0.0,650909,2
Not Available,,,,,0,0,1,0,1.0,397669,0
1465871403356749,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",20267480,20267512,5,1,0,0,0,2.98959483493e+19,530601,2
Not Available,,,,,0,0,1,0,1.0,741466,0
Not Available,,,,,0,0,1,0,1.0,359430,0
Not Available,,,,,0,0,1,0,1.0,317248,0
Not Available,,,,,0,0,1,0,1.0,527636,0
1465871424386306,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",29386616,29419384,15,0,1,0,0,0.0,244925,2
Not Available,,,,,0,0,1,0,1.0,495971,0
Not Available,,,,,0,0,1,0,1.0,416564,0
Not Available,,,,,0,0,1,0,1.0,572325,0
1465871440567928,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47840102657328,47840102657296,5,1,0,0,0,2.67803051111e+19,269625,2
1465871445114196,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47055654275896,47055654275864,5,1,0,0,0,2.92871326513e+19,222221,2
1465871450057798,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",32541192,32541194,1,0,1,0,0,0.0,453421,2
Not Available,,,,,0,0,1,0,1.0,249392,0
Not Available,,,,,0,0,1,0,1.0,546987,0
Not Available,,,,,0,0,1,0,1.0,347657,0
Not Available,,,,,0,0,1,0,1.0,421087,0
Not Available,,,,,0,0,1,0,1.0,555510,0
Not Available,,,,,0,0,1,0,1.0,546821,0
Not Available,,,,,0,0,1,0,1.0,569853,0
Not Available,,,,,0,0,1,0,1.0,353449,0
Not Available,,,,,0,0,1,0,1.0,382359,0
1465871489418456,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",31719376,31719120,8,1,0,0,0,inf,388781,2
Not Available,,,,,0,0,1,0,1.0,412553,0
1465871498208441,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47063729187688,47063729187656,5,1,0,0,0,3.34116712881e+19,374563,2
1465871503882619,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",26483112,26548648,16,0,1,0,0,0.0,333829,2
Not Available,,,,,0,0,1,0,1.0,325933,0
Not Available,,,,,0,0,1,0,1.0,373364,0
Not Available,,,,,0,0,1,0,1.0,509245,0
Not Available,,,,,0,0,1,0,1.0,447940,0
1465871523433757,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",46960051006776,46960051004728,11,1,0,0,0,5.54691337958e+19,473530,2
Not Available,,,,,0,0,1,0,1.0,420222,0
Not Available,,,,,0,0,1,0,1.0,382709,0
1465871537781786,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",21671688,21675784,12,0,1,0,0,0.0,375654,2
Not Available,,,,,0,0,1,0,1.0,477916,0
1465871548226994,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47134143376824,47134143376888,6,1,0,0,0,2.13417870606e+19,288205,2
1465871553342642,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",17335256,17351640,14,0,1,0,0,0.0,334161,2
Not Available,,,,,0,0,1,0,1.0,457737,0
Not Available,,,,,0,0,1,0,1.0,471200,0
Not Available,,,,,0,0,1,0,1.0,615417,0
Not Available,,,,,0,0,1,0,1.0,317474,0
Not Available,,,,,0,0,1,0,1.0,712430,0
Not Available,,,,,0,0,1,0,1.0,471605,0
1465871582640217,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47480701350712,47480701350713,0,1,0,0,0,5.19063594187e+20,559799,2
Not Available,,,,,0,0,1,0,1.0,464676,0
Not Available,,,,,0,0,1,0,1.0,431020,0
Not Available,,,,,0,0,1,0,1.0,304512,0
Not Available,,,,,0,0,1,0,1.0,365233,0
Not Available,,,,,0,0,1,0,1.0,277344,0
Not Available,,,,,0,0,1,0,1.0,618556,0
Not Available,,,,,0,0,1,0,1.0,406105,0
Not Available,,,,,0,0,1,0,1.0,758525,0
Not Available,,,,,0,0,1,0,1.0,294997,0
Not Available,,,,,0,0,1,0,1.0,407685,0
Not Available,,,,,0,0,1,0,1.0,638662,0
Not Available,,,,,0,0,1,0,1.0,403357,0
Not Available,,,,,0,0,1,0,1.0,695181,0
Not Available,,,,,0,0,1,0,1.0,239919,0
1465871645212712,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",11835896,11901432,16,1,0,0,0,6.52635570725e+20,577967,2
Not Available,,,,,0,0,1,0,1.0,608977,0
Not Available,,,,,0,0,1,0,1.0,329285,0
Not Available,,,,,0,0,1,0,1.0,442785,0
Not Available,,,,,0,0,1,0,1.0,601333,0
Not Available,,,,,0,0,1,0,1.0,657837,0
Not Available,,,,,0,0,1,0,1.0,542084,0
Not Available,,,,,0,0,1,0,1.0,430853,0
Not Available,,,,,0,0,1,0,1.0,644855,0
Not Available,,,,,0,0,1,0,1.0,457995,0
Not Available,,,,,0,0,1,0,1.0,557605,0
1465871697791459,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",23727544,23727608,6,1,0,0,0,3.09617581892e+19,343573,2
Not Available,,,,,0,0,1,0,1.0,424884,0
Not Available,,,,,0,0,1,0,1.0,657180,0
1465871712382283,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47370088881248,47370088879200,11,1,0,0,0,5.29571956158e+19,316425,2
Not Available,,,,,0,0,1,0,1.0,459301,0
Not Available,,,,,0,0,1,0,1.0,461445,0
1465871726877721,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",11281336,11281208,7,1,0,0,0,2.04910557497e+267,712847,2
Not Available,,,,,0,0,1,0,1.0,251764,0
Not Available,,,,,0,0,1,0,1.0,413990,0
Not Available,,,,,0,0,1,0,1.0,593295,0
Not Available,,,,,0,0,1,0,1.0,548245,0
Not Available,,,,,0,0,1,0,1.0,363057,0
Not Available,,,,,0,0,1,0,1.0,469135,0
Not Available,,,,,0,0,1,0,1.0,472792,0
Not Available,,,,,0,0,1,0,1.0,570397,0
Not Available,,,,,0,0,1,0,1.0,697489,0
Not Available,,,,,0,0,1,0,1.0,310300,0
Not Available,,,,,0,0,1,0,1.0,284340,0
Not Available,,,,,0,0,1,0,1.0,377695,0
1465871783135188,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",22878928,22895312,14,0,1,0,0,0.0,507429,2
Not Available,,,,,0,0,1,0,1.0,379824,0
Not Available,,,,,0,0,1,0,1.0,213405,0
Not Available,,,,,0,0,1,0,1.0,379813,0
Not Available,,,,,0,0,1,0,1.0,431521,0
Not Available,,,,,0,0,1,0,1.0,422602,0
Not Available,,,,,0,0,1,0,1.0,274165,0
Not Available,,,,,0,0,1,0,1.0,320360,0
Not Available,,,,,0,0,1,0,1.0,383061,0
Not Available,,,,,0,0,1,0,1.0,370991,0
Not Available,,,,,0,0,1,0,1.0,407137,0
Not Available,,,,,0,0,1,0,1.0,251949,0
Not Available,,,,,0,0,1,0,1.0,369425,0
Not Available,,,,,0,0,1,0,1.0,546835,0
1465871841362367,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47453274098784,47453274098800,4,1,0,0,0,2.76140648277e+19,310733,2
Not Available,,,,,0,0,1,0,1.0,478135,0
Not Available,,,,,0,0,1,0,1.0,555685,0
Not Available,,,,,0,0,1,0,1.0,346120,0
Not Available,,,,,0,0,1,0,1.0,622586,0
Not Available,,,,,0,0,1,0,1.0,604307,0
Not Available,,,,,0,0,1,0,1.0,376045,0
Not Available,,,,,0,0,1,0,1.0,609965,0
Not Available,,,,,0,0,1,0,1.0,353925,0
Not Available,,,,,0,0,1,0,1.0,452237,0
Not Available,,,,,0,0,1,0,1.0,458699,0
Not Available,,,,,0,0,1,0,1.0,525485,0
Not Available,,,,,0,0,1,0,1.0,543531,0
Not Available,,,,,0,0,1,0,1.0,255085,0
Not Available,,,,,0,0,1,0,1.0,409345,0
Not Available,,,,,0,0,1,0,1.0,412513,0
1465871907216996,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",30040136,30044232,12,1,0,0,0,1.17454327259e+19,342725,2
Not Available,,,,,0,0,1,0,1.0,398865,0
Not Available,,,,,0,0,1,0,1.0,661483,0
Not Available,,,,,0,0,1,0,1.0,468561,0
Not Available,,,,,0,0,1,0,1.0,507455,0
Not Available,,,,,0,0,1,0,1.0,371943,0
Not Available,,,,,0,0,1,0,1.0,372095,0
Not Available,,,,,0,0,1,0,1.0,540300,0
Not Available,,,,,0,0,1,0,1.0,359725,0
Not Available,,,,,0,0,1,0,1.0,444020,0
Not Available,,,,,0,0,1,0,1.0,321205,0
Not Available,,,,,0,0,1,0,1.0,342395,0
Not Available,,,,,0,0,1,0,1.0,325381,0
Not Available,,,,,0,0,1,0,1.0,461230,0
Not Available,,,,,0,0,1,0,1.0,707907,0
Not Available,,,,,0,0,1,0,1.0,481101,0
Not Available,,,,,0,0,1,0,1.0,332519,0
1465871977685319,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",27402568,27406664,12,1,0,0,0,4.12019044996e+18,393197,2
Not Available,,,,,0,0,1,0,1.0,718281,0
Not Available,,,,,0,0,1,0,1.0,310800,0
Not Available,,,,,0,0,1,0,1.0,408933,0
Not Available,,,,,0,0,1,0,1.0,235823,0
Not Available,,,,,0,0,1,0,1.0,635445,0
1465872006329554,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",38971368,38971304,6,1,0,0,0,3.17097742077e+127,744788,2
Not Available,,,,,0,0,1,0,1.0,263765,0
1465872018600783,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",36374936,36374937,0,0,1,0,0,0.0,474325,2
Not Available,,,,,0,0,1,0,1.0,304883,0
Not Available,,,,,0,0,1,0,1.0,235749,0
Not Available,,,,,0,0,1,0,1.0,633605,0
Not Available,,,,,0,0,1,0,1.0,270434,0
Not Available,,,,,0,0,1,0,1.0,398665,0
Not Available,,,,,0,0,1,0,1.0,473625,0
Not Available,,,,,0,0,1,0,1.0,431485,0
Not Available,,,,,0,0,1,0,1.0,536933,0
Not Available,,,,,0,0,1,0,1.0,488701,0
Not Available,,,,,0,0,1,0,1.0,758345,0
Not Available,,,,,0,0,1,0,1.0,418670,0
1465872067016527,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47848767033736,47848767033480,8,1,0,0,0,3.17216360077e+19,448323,2
Not Available,,,,,0,0,1,0,1.0,301973,0
Not Available,,,,,0,0,1,0,1.0,419821,0
Not Available,,,,,0,0,1,0,1.0,384664,0
Not Available,,,,,0,0,1,0,1.0,501621,0
Not Available,,,,,0,0,1,0,1.0,514005,0
1465872094485354,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47061826528832,47061826528320,9,1,0,0,0,2.85172239514e+19,467285,2
Not Available,,,,,0,0,1,0,1.0,435407,0
Not Available,,,,,0,0,1,0,1.0,505111,0
Not Available,,,,,0,0,1,0,1.0,346029,0
Not Available,,,,,0,0,1,0,1.0,466341,0
Not Available,,,,,0,0,1,0,1.0,322085,0
Not Available,,,,,0,0,1,0,1.0,413417,0
Not Available,,,,,0,0,1,0,1.0,338341,0
Not Available,,,,,0,0,1,0,1.0,488793,0
Not Available,,,,,0,0,1,0,1.0,419100,0
Not Available,,,,,0,0,1,0,1.0,486547,0
Not Available,,,,,0,0,1,0,1.0,338357,0
Not Available,,,,,0,0,1,0,1.0,262557,0
Not Available,,,,,0,0,1,0,1.0,330551,0
Not Available,,,,,0,0,1,0,1.0,470085,0
Not Available,,,,,0,0,1,0,1.0,596480,0
1465872159052229,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47733041280176,47733041280184,3,1,0,0,0,1.91658938689e+19,328333,2
1465872164121742,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",34777008,34776496,9,1,0,0,0,inf,308241,2
Not Available,,,,,0,0,1,0,1.0,433669,0
Not Available,,,,,0,0,1,0,1.0,437985,0
Not Available,,,,,0,0,1,0,1.0,518383,0
Not Available,,,,,0,0,1,0,1.0,359295,0
Not Available,,,,,0,0,1,0,1.0,324485,0
Not Available,,,,,0,0,1,0,1.0,298473,0
1465872193537418,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",20965136,20965138,1,0,1,0,0,0.0,419119,2
Not Available,,,,,0,0,1,0,1.0,367160,0
Not Available,,,,,0,0,1,0,1.0,333745,0
Not Available,,,,,0,0,1,0,1.0,347255,0
Not Available,,,,,0,0,1,0,1.0,303033,0
Not Available,,,,,0,0,1,0,1.0,312567,0
Not Available,,,,,0,0,1,0,1.0,330015,0
Not Available,,,,,0,0,1,0,1.0,650853,0
Not Available,,,,,0,0,1,0,1.0,333333,0
Not Available,,,,,0,0,1,0,1.0,320255,0
Not Available,,,,,0,0,1,0,1.0,708037,0
1465872240026739,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47975575749688,47975575749752,6,1,0,0,0,8.14666823005e+18,378825,2
Not Available,,,,,0,0,1,0,1.0,523333,0
Not Available,,,,,0,0,1,0,1.0,435522,0
Not Available,,,,,0,0,1,0,1.0,363437,0
Not Available,,,,,0,0,1,0,1.0,538903,0
Not Available,,,,,0,0,1,0,1.0,409115,0
Not Available,,,,,0,0,1,0,1.0,528211,0
Not Available,,,,,0,0,1,0,1.0,349869,0
Not Available,,,,,0,0,1,0,1.0,307649,0
1465872278619126,"  %33 = getelementptr double# double* %phibase_34# i64 %relidx_10",34428112,34559184,17,0,1,0,0,0.0,358599,2
Not Available,,,,,0,0,1,0,1.0,222659,0
Not Available,,,,,0,0,1,0,1.0,411990,0
Not Available,,,,,0,0,1,0,1.0,402010,0
Not Available,,,,,0,0,1,0,1.0,315420,0
Not Available,,,,,0,0,1,0,1.0,354885,0
Not Available,,,,,0,0,1,0,1.0,681513,0
Not Available,,,,,0,0,1,0,1.0,677149,0
Not Available,,,,,0,0,1,0,1.0,609430,0
Not Available,,,,,0,0,1,0,1.0,359669,0
Not Available,,,,,0,0,1,0,1.0,624405,0
Not Available,,,,,0,0,1,0,1.0,411889,0
1465872331804238,"  %37 = getelementptr double# double* %phibase_14# i64 %relidx_10",47697302130040,47697302130044,2,1,0,0,0,inf,528551,2
Not Available,,,,,0,0,1,0,1.0,318713,0
Not Available,,,,,0,0,1,0,1.0,339189,0
Not Available,,,,,0,0,1,0,1.0,520025,0
Not Available,,,,,0,0,1,0,1.0,584457,0
Not Available,,,,,0,0,1,0,1.0,553440,0
Not Available,,,,,0,0,1,0,1.0,444305,0
1465872364305361,"  %43 = getelementptr double# double* %phibase_74# i64 %relidx_10",15462904,15462648,8,1,0,0,0,inf,532581,2
Not Available,,,,,0,0,1,0,1.0,425528,0
Not Available,,,,,0,0,1,0,1.0,237216,0
