exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,84005230,0
Not Available,,,,,0,0,1,0,1.0,21110602,0
Not Available,,,,,0,0,1,0,1.0,300428326,0
1465905619932757,"  %341 = getelementptr double# double* %castinttoptr156# i64 %relidx_63",47619369571648,47619369571652,2,1,0,0,0,inf,122119234,2
1465905635173426,"  %393 = getelementptr double# double* %castinttoptr30# i64 %39",23036680,-9223372036831739128,63,0,1,0,0,0.0,66564870,0
Not Available,,,,,0,0,1,0,1.0,136800120,0
Not Available,,,,,0,0,1,0,1.0,41283681,0
1465905667842106,"  %443 = getelementptr double# double* %castinttoptr210# i64 %relidx_66",26781408,26781412,2,1,0,0,0,3.67694393296e+307,53918539,2
Not Available,,,,,0,0,1,0,1.0,81201894,0
Not Available,,,,,0,0,1,0,1.0,160473486,0
Not Available,,,,,0,0,1,0,1.0,342920002,0
Not Available,,,,,0,0,1,0,1.0,193494256,0
Not Available,,,,,0,0,1,0,1.0,120448446,0
1465905752611529,"  %178 = getelementptr double# double* %castinttoptr93# i64 ",47021889488320,47021889488192,7,1,0,0,0,214097511.29,129060714,0
Not Available,,,,,0,0,1,0,1.0,186669442,0
1465905797961242,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",47392796799712,47392796800736,10,1,0,0,0,237866495.679,105334386,0
Not Available,,,,,0,0,1,0,1.0,90665766,0
Not Available,,,,,0,0,1,0,1.0,70074366,0
Not Available,,,,,0,0,1,0,1.0,56325022,0
Not Available,,,,,0,0,1,0,1.0,11493510,0
Not Available,,,,,0,0,1,0,1.0,219578582,0
Not Available,,,,,0,0,1,0,1.0,324489561,0
Not Available,,,,,0,0,1,0,1.0,19536258,0
Not Available,,,,,0,0,1,0,1.0,145007094,0
Not Available,,,,,0,0,1,0,1.0,81410350,0
Not Available,,,,,0,0,1,0,1.0,156285096,0
Not Available,,,,,0,0,1,0,1.0,47074381,0
1465905943791657,"  %178 = getelementptr double# double* %castinttoptr93# i64 ",28946928,28946672,8,1,0,0,0,148380261.475,42906562,0
Not Available,,,,,0,0,1,0,1.0,107156250,0
Not Available,,,,,0,0,1,0,1.0,204998856,0
Not Available,,,,,0,0,1,0,1.0,83929248,0
Not Available,,,,,0,0,1,0,1.0,50124146,0
Not Available,,,,,0,0,1,0,1.0,198227444,0
Not Available,,,,,0,0,1,0,1.0,77289751,0
1465906041564998,"  %187 = getelementptr double# double* %castinttoptr99# i64 %relidx_58",16101024,16101032,3,1,0,0,0,7.30738669483e+11,87407106,2
Not Available,,,,,0,0,1,0,1.0,86684989,0
Not Available,,,,,0,0,1,0,1.0,30045900,0
Not Available,,,,,0,0,1,0,1.0,171842580,0
Not Available,,,,,0,0,1,0,1.0,95204150,0
Not Available,,,,,0,0,1,0,1.0,23564295,0
Not Available,,,,,0,0,1,0,1.0,24022050,0
Not Available,,,,,0,0,1,0,1.0,109171446,0
Not Available,,,,,0,0,1,0,1.0,91787914,0
1465906140940334,"  %424 = getelementptr double# double* %phibase_413# i64 %relidx_66",47387614122560,47387614122576,4,1,0,0,0,2.20506151461e+12,129031430,2
Not Available,,,,,0,0,1,0,1.0,84434510,0
Not Available,,,,,0,0,1,0,1.0,87120904,0
Not Available,,,,,0,0,1,0,1.0,105419504,0
Not Available,,,,,0,0,1,0,1.0,174812280,0
Not Available,,,,,0,0,1,0,1.0,96366066,0
1465906231140408,"  %191 = getelementptr double# double* %castinttoptr105# i64 ",21373488,21389872,14,1,0,0,0,498667953.066,15220230,0
Not Available,,,,,0,0,1,0,1.0,137550246,0
Not Available,,,,,0,0,1,0,1.0,59873166,0
Not Available,,,,,0,0,1,0,1.0,118309779,0
Not Available,,,,,0,0,1,0,1.0,54143160,0
Not Available,,,,,0,0,1,0,1.0,23567754,0
1465906292867408,"  %320 = getelementptr double# double* %phibase_373# i64 %relidx_62",47358978412632,47358978412664,5,1,0,0,0,8.80922238102e+11,213899544,2
Not Available,,,,,0,0,1,0,1.0,265569486,0
Not Available,,,,,0,0,1,0,1.0,34173430,0
Not Available,,,,,0,0,1,0,1.0,93117906,0
1465906370116342,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",47905560958216,47905560925448,15,1,0,0,0,311418190.778,130520562,0
Not Available,,,,,0,0,1,0,1.0,104620326,0
Not Available,,,,,0,0,1,0,1.0,144350238,0
Not Available,,,,,0,0,1,0,1.0,24096138,0
Not Available,,,,,0,0,1,0,1.0,71694566,0
1465906435677588,"  %320 = getelementptr double# double* %phibase_373# i64 %relidx_62",47818251801528,47818251802552,10,1,0,0,0,9.44885388157e+11,89408762,2
Not Available,,,,,0,0,1,0,1.0,187695669,0
Not Available,,,,,0,0,1,0,1.0,67981006,0
Not Available,,,,,0,0,1,0,1.0,155807556,0
Not Available,,,,,0,0,1,0,1.0,141868950,0
Not Available,,,,,0,0,1,0,1.0,106145726,0
Not Available,,,,,0,0,1,0,1.0,47026146,0
Not Available,,,,,0,0,1,0,1.0,276873362,0
Not Available,,,,,0,0,1,0,1.0,243555084,0
1465906592005986,"  %424 = getelementptr double# double* %phibase_413# i64 %relidx_66",47522137365008,47522137365016,3,1,0,0,0,8.31647974245e+11,144886032,2
Not Available,,,,,0,0,1,0,1.0,22282246,0
Not Available,,,,,0,0,1,0,1.0,316734096,0
Not Available,,,,,0,0,1,0,1.0,34911044,0
1465906660522765,"  %318 = getelementptr double# double* %phibase_93# i64 %relidx_62",47023594635256,47023594635257,0,1,0,0,0,9.88337940761e+307,271873203,2
Not Available,,,,,0,0,1,0,1.0,99365246,0
Not Available,,,,,0,0,1,0,1.0,257074926,0
Not Available,,,,,0,0,1,0,1.0,200753211,0
Not Available,,,,,0,0,1,0,1.0,74293974,0
Not Available,,,,,0,0,1,0,1.0,49428198,0
Not Available,,,,,0,0,1,0,1.0,52314036,0
Not Available,,,,,0,0,1,0,1.0,78855625,0
Not Available,,,,,0,0,1,0,1.0,43023246,0
Not Available,,,,,0,0,1,0,1.0,27685936,0
Not Available,,,,,0,0,1,0,1.0,39712198,0
Not Available,,,,,0,0,1,0,1.0,32149203,0
Not Available,,,,,0,0,1,0,1.0,306407181,0
Not Available,,,,,0,0,1,0,1.0,229220116,0
Not Available,,,,,0,0,1,0,1.0,214603272,0
Not Available,,,,,0,0,1,0,1.0,123133473,0
Not Available,,,,,0,0,1,0,1.0,165330678,0
Not Available,,,,,0,0,1,0,1.0,153230634,0
Not Available,,,,,0,0,1,0,1.0,311416622,0
Not Available,,,,,0,0,1,0,1.0,44049142,0
Not Available,,,,,0,0,1,0,1.0,39626862,0
Not Available,,,,,0,0,1,0,1.0,29370018,0
Not Available,,,,,0,0,1,0,1.0,45111046,0
Not Available,,,,,0,0,1,0,1.0,28037120,0
Not Available,,,,,0,0,1,0,1.0,240126997,0
1465907013721862,"  %424 = getelementptr double# double* %phibase_413# i64 %relidx_66",47528021442208,47528021442209,0,1,0,0,0,1.65002833335e+308,177566154,2
Not Available,,,,,0,0,1,0,1.0,153598406,0
Not Available,,,,,0,0,1,0,1.0,145911478,0
Not Available,,,,,0,0,1,0,1.0,74626901,0
Not Available,,,,,0,0,1,0,1.0,170798766,0
Not Available,,,,,0,0,1,0,1.0,78627463,0
Not Available,,,,,0,0,1,0,1.0,130224880,0
Not Available,,,,,0,0,1,0,1.0,171165780,0
Not Available,,,,,0,0,1,0,1.0,116250402,0
Not Available,,,,,0,0,1,0,1.0,94382340,0
Not Available,,,,,0,0,1,0,1.0,120752502,0
Not Available,,,,,0,0,1,0,1.0,39308238,0
1465907157172346,"  %443 = getelementptr double# double* %castinttoptr210# i64 %relidx_66",10979712,10979714,1,1,0,0,0,1.22026923926e+295,20868850,2
1465907173667079,"  %318 = getelementptr double# double* %phibase_93# i64 %relidx_62",47652873207416,47652873207408,3,1,0,0,0,2.41891267523e+11,292504379,2
Not Available,,,,,0,0,1,0,1.0,7254153,0
Not Available,,,,,0,0,1,0,1.0,36348866,0
Not Available,,,,,0,0,1,0,1.0,257727816,0
Not Available,,,,,0,0,1,0,1.0,46080390,0
Not Available,,,,,0,0,1,0,1.0,161314491,0
Not Available,,,,,0,0,1,0,1.0,114744902,0
Not Available,,,,,0,0,1,0,1.0,314919446,0
Not Available,,,,,0,0,1,0,1.0,29860656,0
Not Available,,,,,0,0,1,0,1.0,38317742,0
Not Available,,,,,0,0,1,0,1.0,209529385,0
Not Available,,,,,0,0,1,0,1.0,190015350,0
Not Available,,,,,0,0,1,0,1.0,17908914,0
Not Available,,,,,0,0,1,0,1.0,74947056,0
Not Available,,,,,0,0,1,0,1.0,24759078,0
Not Available,,,,,0,0,1,0,1.0,228265364,0
Not Available,,,,,0,0,1,0,1.0,140786514,0
Not Available,,,,,0,0,1,0,1.0,200333306,0
Not Available,,,,,0,0,1,0,1.0,189190449,0
Not Available,,,,,0,0,1,0,1.0,52104058,0
Not Available,,,,,0,0,1,0,1.0,105043398,0
1465907484484987,"  %424 = getelementptr double# double* %phibase_413# i64 %relidx_66",27529744,27529808,6,1,0,0,0,1.67025801429e+12,68812496,2
Not Available,,,,,0,0,1,0,1.0,81677418,0
Not Available,,,,,0,0,1,0,1.0,127807420,0
Not Available,,,,,0,0,1,0,1.0,39883026,0
Not Available,,,,,0,0,1,0,1.0,107512758,0
Not Available,,,,,0,0,1,0,1.0,105872838,0
Not Available,,,,,0,0,1,0,1.0,240910362,0
Not Available,,,,,0,0,1,0,1.0,122656106,0
Not Available,,,,,0,0,1,0,1.0,64317896,0
Not Available,,,,,0,0,1,0,1.0,47741096,0
Not Available,,,,,0,0,1,0,1.0,26155997,0
Not Available,,,,,0,0,1,0,1.0,150436918,0
Not Available,,,,,0,0,1,0,1.0,202582436,0
Not Available,,,,,0,0,1,0,1.0,28158150,0
Not Available,,,,,0,0,1,0,1.0,38247646,0
Not Available,,,,,0,0,1,0,1.0,93749190,0
Not Available,,,,,0,0,1,0,1.0,56514030,0
Not Available,,,,,0,0,1,0,1.0,38391909,0
Not Available,,,,,0,0,1,0,1.0,71316806,0
Not Available,,,,,0,0,1,0,1.0,251526534,0
Not Available,,,,,0,0,1,0,1.0,183357906,0
Not Available,,,,,0,0,1,0,1.0,50530776,0
Not Available,,,,,0,0,1,0,1.0,123061274,0
Not Available,,,,,0,0,1,0,1.0,288887505,0
Not Available,,,,,0,0,1,0,1.0,25446256,0
Not Available,,,,,0,0,1,0,1.0,86780674,0
Not Available,,,,,0,0,1,0,1.0,146146716,0
Not Available,,,,,0,0,1,0,1.0,90161750,0
Not Available,,,,,0,0,1,0,1.0,48736206,0
Not Available,,,,,0,0,1,0,1.0,268841470,0
Not Available,,,,,0,0,1,0,1.0,42525654,0
Not Available,,,,,0,0,1,0,1.0,130688655,0
Not Available,,,,,0,0,1,0,1.0,56542087,0
Not Available,,,,,0,0,1,0,1.0,75134958,0
Not Available,,,,,0,0,1,0,1.0,163536126,0
Not Available,,,,,0,0,1,0,1.0,201860784,0
Not Available,,,,,0,0,1,0,1.0,140006940,0
Not Available,,,,,0,0,1,0,1.0,191332134,0
1465907949580695,"  %318 = getelementptr double# double* %phibase_93# i64 %relidx_62",17265208,17265200,3,1,0,0,0,2.86701610648e+11,52737022,2
Not Available,,,,,0,0,1,0,1.0,48898086,0
Not Available,,,,,0,0,1,0,1.0,125539714,0
Not Available,,,,,0,0,1,0,1.0,59070246,0
Not Available,,,,,0,0,1,0,1.0,32278986,0
Not Available,,,,,0,0,1,0,1.0,58187544,0
Not Available,,,,,0,0,1,0,1.0,47816721,0
Not Available,,,,,0,0,1,0,1.0,24705456,0
Not Available,,,,,0,0,1,0,1.0,92044258,0
Not Available,,,,,0,0,1,0,1.0,60418126,0
Not Available,,,,,0,0,1,0,1.0,64194261,0
Not Available,,,,,0,0,1,0,1.0,69214299,0
Not Available,,,,,0,0,1,0,1.0,61966680,0
Not Available,,,,,0,0,1,0,1.0,36502581,0
Not Available,,,,,0,0,1,0,1.0,103039950,0
Not Available,,,,,0,0,1,0,1.0,242752624,0
Not Available,,,,,0,0,1,0,1.0,68698166,0
Not Available,,,,,0,0,1,0,1.0,81621924,0
Not Available,,,,,0,0,1,0,1.0,90621194,0
Not Available,,,,,0,0,1,0,1.0,73979976,0
Not Available,,,,,0,0,1,0,1.0,352572618,0
Not Available,,,,,0,0,1,0,1.0,11991570,0
1465908160705952,"  %178 = getelementptr double# double* %castinttoptr93# i64 ",47268030161728,47268030161732,2,1,0,0,0,8.43213587668e+141,191619159,0
Not Available,,,,,0,0,1,0,1.0,40973400,0
Not Available,,,,,0,0,1,0,1.0,149164620,0
Not Available,,,,,0,0,1,0,1.0,34651542,0
Not Available,,,,,0,0,1,0,1.0,201192564,0
Not Available,,,,,0,0,1,0,1.0,127175119,0
Not Available,,,,,0,0,1,0,1.0,64045976,0
Not Available,,,,,0,0,1,0,1.0,43154826,0
1465908254113468,"  %334 = getelementptr double# double* %castinttoptr144# i64 %relidx_62",27030112,27161184,17,1,0,0,0,5.69568582912e+11,30716862,2
Not Available,,,,,0,0,1,0,1.0,60127986,0
Not Available,,,,,0,0,1,0,1.0,263912664,0
Not Available,,,,,0,0,1,0,1.0,47889328,0
Not Available,,,,,0,0,1,0,1.0,95062626,0
Not Available,,,,,0,0,1,0,1.0,70104641,0
Not Available,,,,,0,0,1,0,1.0,275131310,0
Not Available,,,,,0,0,1,0,1.0,21644706,0
1465908352229560,"  %341 = getelementptr double# double* %castinttoptr156# i64 %relidx_63",47229397975736,47229397975737,0,1,0,0,0,1.72982849845e+308,131880580,2
Not Available,,,,,0,0,1,0,1.0,95553282,0
Not Available,,,,,0,0,1,0,1.0,82151604,0
Not Available,,,,,0,0,1,0,1.0,54464598,0
Not Available,,,,,0,0,1,0,1.0,37358264,0
Not Available,,,,,0,0,1,0,1.0,44825390,0
Not Available,,,,,0,0,1,0,1.0,26111590,0
Not Available,,,,,0,0,1,0,1.0,80205326,0
Not Available,,,,,0,0,1,0,1.0,232062006,0
Not Available,,,,,0,0,1,0,1.0,38306001,0
Not Available,,,,,0,0,1,0,1.0,142588414,0
Not Available,,,,,0,0,1,0,1.0,272363292,0
Not Available,,,,,0,0,1,0,1.0,60208821,0
Not Available,,,,,0,0,1,0,1.0,39000214,0
Not Available,,,,,0,0,1,0,1.0,278029446,0
Not Available,,,,,0,0,1,0,1.0,78244406,0
Not Available,,,,,0,0,1,0,1.0,56820650,0
Not Available,,,,,0,0,1,0,1.0,17258806,0
Not Available,,,,,0,0,1,0,1.0,12375798,0
Not Available,,,,,0,0,1,0,1.0,11480772,0
Not Available,,,,,0,0,1,0,1.0,13387662,0
Not Available,,,,,0,0,1,0,1.0,14152326,0
Not Available,,,,,0,0,1,0,1.0,7358896,0
Not Available,,,,,0,0,1,0,1.0,12554922,0
Not Available,,,,,0,0,1,0,1.0,11275416,0
1465908574732423,"  %434 = getelementptr double# double* %castinttoptr204# i64 %relidx_66",27411072,27411076,2,1,0,0,0,5.98752191423e+292,13337694,2
Not Available,,,,,0,0,1,0,1.0,8763488,0
Not Available,,,,,0,0,1,0,1.0,7735020,0
Not Available,,,,,0,0,1,0,1.0,4693495,0
Not Available,,,,,0,0,1,0,1.0,15883566,0
Not Available,,,,,0,0,1,0,1.0,8335002,0
Not Available,,,,,0,0,1,0,1.0,10182342,0
1465908589081326,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",38025040,38025042,1,1,0,0,0,1.343745017e+308,8719398,2
Not Available,,,,,0,0,1,0,1.0,13091910,0
Not Available,,,,,0,0,1,0,1.0,5802561,0
Not Available,,,,,0,0,1,0,1.0,7149981,0
Not Available,,,,,0,0,1,0,1.0,14046966,0
Not Available,,,,,0,0,1,0,1.0,16104126,0
Not Available,,,,,0,0,1,0,1.0,10507272,0
Not Available,,,,,0,0,1,0,1.0,10131414,0
Not Available,,,,,0,0,1,0,1.0,11171106,0
Not Available,,,,,0,0,1,0,1.0,9669846,0
1465908612600301,"  %434 = getelementptr double# double* %castinttoptr204# i64 %relidx_66",35471560,35602632,17,1,0,0,0,1.70453484939e+11,9280626,2
Not Available,,,,,0,0,1,0,1.0,6911526,0
Not Available,,,,,0,0,1,0,1.0,4630944,0
1465908619412356,"  %178 = getelementptr double# double* %castinttoptr93# i64 ",35385328,35385312,4,1,0,0,0,674185377.903,12757098,0
Not Available,,,,,0,0,1,0,1.0,5418276,0
1465908623550203,"  %191 = getelementptr double# double* %castinttoptr105# i64 ",37963040,37963168,7,1,0,0,0,331862127.405,9604554,0
Not Available,,,,,0,0,1,0,1.0,12254206,0
1465908629696333,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",17020776,17020778,1,1,0,0,0,6.09971697883e+295,7676991,2
Not Available,,,,,0,0,1,0,1.0,16897446,0
Not Available,,,,,0,0,1,0,1.0,6683870,0
Not Available,,,,,0,0,1,0,1.0,6906318,0
Not Available,,,,,0,0,1,0,1.0,7495170,0
Not Available,,,,,0,0,1,0,1.0,8865038,0
Not Available,,,,,0,0,1,0,1.0,8553854,0
Not Available,,,,,0,0,1,0,1.0,8942856,0
Not Available,,,,,0,0,1,0,1.0,13198002,0
1465908649872389,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",18254480,18254488,3,1,0,0,0,8.88827136923e+11,12398086,2
Not Available,,,,,0,0,1,0,1.0,16074701,0
Not Available,,,,,0,0,1,0,1.0,12775062,0
1465908655932259,"  %191 = getelementptr double# double* %castinttoptr105# i64 ",17525312,17525328,4,1,0,0,0,601596052.054,10167722,0
Not Available,,,,,0,0,1,0,1.0,10437846,0
Not Available,,,,,0,0,1,0,1.0,10771676,0
Not Available,,,,,0,0,1,0,1.0,8222446,0
Not Available,,,,,0,0,1,0,1.0,9248406,0
Not Available,,,,,0,0,1,0,1.0,9811806,0
Not Available,,,,,0,0,1,0,1.0,6740894,0
Not Available,,,,,0,0,1,0,1.0,18064906,0
Not Available,,,,,0,0,1,0,1.0,8237934,0
Not Available,,,,,0,0,1,0,1.0,12103398,0
Not Available,,,,,0,0,1,0,1.0,8488104,0
1465908680302990,"  %341 = getelementptr double# double* %castinttoptr156# i64 %relidx_63",27662288,27727824,16,1,0,0,0,4.31072684679e+11,14766670,2
Not Available,,,,,0,0,1,0,1.0,6324420,0
Not Available,,,,,0,0,1,0,1.0,9395056,0
Not Available,,,,,0,0,1,0,1.0,9041694,0
1465908689288358,"  %439 = getelementptr double# double* %phibase_273# i64 %relidx_66",7166448,7166456,3,1,0,0,0,5.74841547939e+11,18198006,2
Not Available,,,,,0,0,1,0,1.0,4705373,0
Not Available,,,,,0,0,1,0,1.0,10147596,0
Not Available,,,,,0,0,1,0,1.0,10768721,0
Not Available,,,,,0,0,1,0,1.0,8568016,0
Not Available,,,,,0,0,1,0,1.0,13935018,0
Not Available,,,,,0,0,1,0,1.0,8930276,0
Not Available,,,,,0,0,1,0,1.0,13990889,0
Not Available,,,,,0,0,1,0,1.0,10693792,0
Not Available,,,,,0,0,1,0,1.0,7287858,0
Not Available,,,,,0,0,1,0,1.0,10336822,0
Not Available,,,,,0,0,1,0,1.0,6757506,0
Not Available,,,,,0,0,1,0,1.0,14030070,0
Not Available,,,,,0,0,1,0,1.0,13585312,0
Not Available,,,,,0,0,1,0,1.0,8837331,0
Not Available,,,,,0,0,1,0,1.0,9304925,0
1465908725952384,"  %336 = getelementptr double# double* %castinttoptr150# i64 %relidx_63",16915104,16915106,1,1,0,0,0,inf,19266468,2
Not Available,,,,,0,0,1,0,1.0,8915766,0
Not Available,,,,,0,0,1,0,1.0,9906252,0
Not Available,,,,,0,0,1,0,1.0,18649700,0
Not Available,,,,,0,0,1,0,1.0,14289078,0
Not Available,,,,,0,0,1,0,1.0,11736334,0
Not Available,,,,,0,0,1,0,1.0,13219526,0
Not Available,,,,,0,0,1,0,1.0,4973916,0
1465908745354690,"  %155 = getelementptr double# double* %castinttoptr81# i64 %relidx_57",26620056,26620058,1,1,0,0,0,1.54961923681e+308,4524981,2
Not Available,,,,,0,0,1,0,1.0,4899966,0
Not Available,,,,,0,0,1,0,1.0,10092866,0
Not Available,,,,,0,0,1,0,1.0,6043374,0
Not Available,,,,,0,0,1,0,1.0,5888880,0
Not Available,,,,,0,0,1,0,1.0,11953937,0
Not Available,,,,,0,0,1,0,1.0,12384609,0
Not Available,,,,,0,0,1,0,1.0,10923878,0
Not Available,,,,,0,0,1,0,1.0,12799878,0
Not Available,,,,,0,0,1,0,1.0,16716402,0
Not Available,,,,,0,0,1,0,1.0,7524775,0
Not Available,,,,,0,0,1,0,1.0,10773994,0
Not Available,,,,,0,0,1,0,1.0,5989886,0
Not Available,,,,,0,0,1,0,1.0,12264846,0
Not Available,,,,,0,0,1,0,1.0,9715746,0
Not Available,,,,,0,0,1,0,1.0,17289329,0
Not Available,,,,,0,0,1,0,1.0,9603042,0
Not Available,,,,,0,0,1,0,1.0,9659302,0
Not Available,,,,,0,0,1,0,1.0,9609726,0
Not Available,,,,,0,0,1,0,1.0,5075588,0
Not Available,,,,,0,0,1,0,1.0,14625246,0
Not Available,,,,,0,0,1,0,1.0,8445606,0
Not Available,,,,,0,0,1,0,1.0,8518734,0
Not Available,,,,,0,0,1,0,1.0,12519606,0
Not Available,,,,,0,0,1,0,1.0,11386350,0
Not Available,,,,,0,0,1,0,1.0,12789366,0
1465908805968386,"  %184 = getelementptr double# double* %castinttoptr99# i64 ",34827760,34827762,1,1,0,0,0,4.231194197e+190,7152666,0
Not Available,,,,,0,0,1,0,1.0,9475451,0
Not Available,,,,,0,0,1,0,1.0,7644600,0
Not Available,,,,,0,0,1,0,1.0,7023750,0
Not Available,,,,,0,0,1,0,1.0,9808908,0
Not Available,,,,,0,0,1,0,1.0,10034844,0
Not Available,,,,,0,0,1,0,1.0,8397906,0
Not Available,,,,,0,0,1,0,1.0,11743284,0
Not Available,,,,,0,0,1,0,1.0,13885966,0
Not Available,,,,,0,0,1,0,1.0,11855574,0
Not Available,,,,,0,0,1,0,1.0,9327826,0
Not Available,,,,,0,0,1,0,1.0,7173105,0
Not Available,,,,,0,0,1,0,1.0,4750659,0
Not Available,,,,,0,0,1,0,1.0,9006640,0
Not Available,,,,,0,0,1,0,1.0,6215861,0
Not Available,,,,,0,0,1,0,1.0,10262246,0
Not Available,,,,,0,0,1,0,1.0,7514744,0
Not Available,,,,,0,0,1,0,1.0,15390870,0
Not Available,,,,,0,0,1,0,1.0,7129092,0
Not Available,,,,,0,0,1,0,1.0,11261924,0
Not Available,,,,,0,0,1,0,1.0,5877262,0
Not Available,,,,,0,0,1,0,1.0,10347686,0
Not Available,,,,,0,0,1,0,1.0,8706390,0
Not Available,,,,,0,0,1,0,1.0,14357622,0
Not Available,,,,,0,0,1,0,1.0,17406010,0
1465908864832338,"  %424 = getelementptr double# double* %phibase_413# i64 %relidx_66",21356944,21356945,0,1,0,0,0,1.19577703551e+308,15576406,2
Not Available,,,,,0,0,1,0,1.0,7887222,0
Not Available,,,,,0,0,1,0,1.0,5735686,0
Not Available,,,,,0,0,1,0,1.0,9224506,0
Not Available,,,,,0,0,1,0,1.0,12991758,0
Not Available,,,,,0,0,1,0,1.0,10465416,0
Not Available,,,,,0,0,1,0,1.0,16809510,0
1465908883116284,"  %334 = getelementptr double# double* %castinttoptr144# i64 %relidx_62",30806128,30806129,0,1,0,0,0,9.53748898697e+307,10460406,2
Not Available,,,,,0,0,1,0,1.0,12510506,0
Not Available,,,,,0,0,1,0,1.0,4851932,0
Not Available,,,,,0,0,1,0,1.0,5156112,0
Not Available,,,,,0,0,1,0,1.0,8649150,0
Not Available,,,,,0,0,1,0,1.0,10659522,0
Not Available,,,,,0,0,1,0,1.0,8725516,0
Not Available,,,,,0,0,1,0,1.0,10916646,0
Not Available,,,,,0,0,1,0,1.0,9354386,0
Not Available,,,,,0,0,1,0,1.0,8569956,0
Not Available,,,,,0,0,1,0,1.0,5459390,0
Not Available,,,,,0,0,1,0,1.0,7599206,0
Not Available,,,,,0,0,1,0,1.0,7860978,0
Not Available,,,,,0,0,1,0,1.0,11028034,0
Not Available,,,,,0,0,1,0,1.0,12131706,0
1465908918092341,"  %420 = getelementptr double# double* %phibase_247# i64 %relidx_67",20204528,20204529,0,1,0,0,0,9.56660116895e+306,8471544,2
Not Available,,,,,0,0,1,0,1.0,6755092,0
Not Available,,,,,0,0,1,0,1.0,12839664,0
Not Available,,,,,0,0,1,0,1.0,8384964,0
Not Available,,,,,0,0,1,0,1.0,8717806,0
Not Available,,,,,0,0,1,0,1.0,7774542,0
Not Available,,,,,0,0,1,0,1.0,7608186,0
Not Available,,,,,0,0,1,0,1.0,17286812,0
Not Available,,,,,0,0,1,0,1.0,12299656,0
Not Available,,,,,0,0,1,0,1.0,6927780,0
Not Available,,,,,0,0,1,0,1.0,11574606,0
Not Available,,,,,0,0,1,0,1.0,12347726,0
Not Available,,,,,0,0,1,0,1.0,6198942,0
Not Available,,,,,0,0,1,0,1.0,5390334,0
Not Available,,,,,0,0,1,0,1.0,5614051,0
Not Available,,,,,0,0,1,0,1.0,13716576,0
Not Available,,,,,0,0,1,0,1.0,6889014,0
Not Available,,,,,0,0,1,0,1.0,14295558,0
1465908958548404,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",32772344,32805112,15,1,0,0,0,71491393548.0,12778626,2
Not Available,,,,,0,0,1,0,1.0,7361502,0
Not Available,,,,,0,0,1,0,1.0,9506986,0
Not Available,,,,,0,0,1,0,1.0,7773065,0
Not Available,,,,,0,0,1,0,1.0,10799646,0
Not Available,,,,,0,0,1,0,1.0,5948196,0
1465908972624427,"  %178 = getelementptr double# double* %castinttoptr93# i64 ",23392832,23384640,13,1,0,0,0,435950921.126,15518606,0
Not Available,,,,,0,0,1,0,1.0,6601800,0
Not Available,,,,,0,0,1,0,1.0,11491164,0
Not Available,,,,,0,0,1,0,1.0,11139078,0
Not Available,,,,,0,0,1,0,1.0,4962909,0
Not Available,,,,,0,0,1,0,1.0,5940057,0
1465908986040259,"  %434 = getelementptr double# double* %castinttoptr204# i64 %relidx_66",7698944,7698945,0,1,0,0,0,4.73746211609e+306,4461113,2
Not Available,,,,,0,0,1,0,1.0,9560414,0
Not Available,,,,,0,0,1,0,1.0,11074251,0
Not Available,,,,,0,0,1,0,1.0,9227620,0
Not Available,,,,,0,0,1,0,1.0,11175846,0
Not Available,,,,,0,0,1,0,1.0,10191376,0
Not Available,,,,,0,0,1,0,1.0,12044733,0
Not Available,,,,,0,0,1,0,1.0,13584302,0
Not Available,,,,,0,0,1,0,1.0,9265206,0
1465909006417617,"  %382 = getelementptr double# double* %phibase_341# i64 %relidx_65",39506224,39506228,2,1,0,0,0,6.47509597386e+303,7331400,2
Not Available,,,,,0,0,1,0,1.0,8091574,0
1465909009652293,"  %325 = getelementptr double# double* %castinttoptr147# i64 %relidx_62",19113016,19113020,2,1,0,0,0,6.40393972823e+300,9679296,2
Not Available,,,,,0,0,1,0,1.0,8692140,0
Not Available,,,,,0,0,1,0,1.0,16329876,0
Not Available,,,,,0,0,1,0,1.0,9392093,0
1465909019496349,"  %320 = getelementptr double# double* %phibase_373# i64 %relidx_62",32322856,32323368,9,1,0,0,0,2.69196868931e+11,10432226,2
Not Available,,,,,0,0,1,0,1.0,6776906,0
Not Available,,,,,0,0,1,0,1.0,6518070,0
Not Available,,,,,0,0,1,0,1.0,9177692,0
Not Available,,,,,0,0,1,0,1.0,7175622,0
Not Available,,,,,0,0,1,0,1.0,12405334,0
Not Available,,,,,0,0,1,0,1.0,7960854,0
Not Available,,,,,0,0,1,0,1.0,8857544,0
Not Available,,,,,0,0,1,0,1.0,13043106,0
Not Available,,,,,0,0,1,0,1.0,6126567,0
