exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,140386862,0
Not Available,,,,,0,0,1,0,1.0,12501710,0
1465900527110668,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",36816408,36816392,4,1,0,0,0,1204767294.6,8184894,2
Not Available,,,,,0,0,1,0,1.0,22282582,0
Not Available,,,,,0,0,1,0,1.0,12547454,0
Not Available,,,,,0,0,1,0,1.0,144225238,0
Not Available,,,,,0,0,1,0,1.0,5735014,0
Not Available,,,,,0,0,1,0,1.0,81608814,0
Not Available,,,,,0,0,1,0,1.0,34488934,0
Not Available,,,,,0,0,1,0,1.0,290839550,0
1465900589394169,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47604705252856,47604705252858,1,1,0,0,0,719051975.183,115729550,2
Not Available,,,,,0,0,1,0,1.0,86349758,0
Not Available,,,,,0,0,1,0,1.0,76979246,0
Not Available,,,,,0,0,1,0,1.0,124614014,0
Not Available,,,,,0,0,1,0,1.0,282796990,0
Not Available,,,,,0,0,1,0,1.0,122084406,0
Not Available,,,,,0,0,1,0,1.0,180493494,0
Not Available,,,,,0,0,1,0,1.0,100886254,0
1465900729724898,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",19443280,19443282,1,1,0,0,0,627107060.258,78958014,2
Not Available,,,,,0,0,1,0,1.0,190738814,0
Not Available,,,,,0,0,1,0,1.0,67873934,0
Not Available,,,,,0,0,1,0,1.0,14339374,0
1465900770744369,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47101149618576,47101149618580,2,1,0,0,0,578956225.31,268751534,2
Not Available,,,,,0,0,1,0,1.0,42386414,0
Not Available,,,,,0,0,1,0,1.0,132066014,0
Not Available,,,,,0,0,1,0,1.0,9667854,0
Not Available,,,,,0,0,1,0,1.0,6287054,0
Not Available,,,,,0,0,1,0,1.0,57943494,0
Not Available,,,,,0,0,1,0,1.0,13233934,0
Not Available,,,,,0,0,1,0,1.0,17741934,0
Not Available,,,,,0,0,1,0,1.0,264480014,0
Not Available,,,,,0,0,1,0,1.0,266614550,0
Not Available,,,,,0,0,1,0,1.0,233655086,0
Not Available,,,,,0,0,1,0,1.0,52389022,0
Not Available,,,,,0,0,1,0,1.0,5997070,0
1465900926360392,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",32623240,32754312,17,1,0,0,0,898145944.058,20892270,2
Not Available,,,,,0,0,1,0,1.0,13126574,0
Not Available,,,,,0,0,1,0,1.0,195854262,0
Not Available,,,,,0,0,1,0,1.0,61350030,0
Not Available,,,,,0,0,1,0,1.0,45293582,0
Not Available,,,,,0,0,1,0,1.0,54022030,0
Not Available,,,,,0,0,1,0,1.0,158223502,0
1465900987684529,"  %196 = getelementptr double# double* %phibase_107# i64 %relidx_18",20388072,20388073,0,1,0,0,0,1.38934023256e+301,15046574,2
Not Available,,,,,0,0,1,0,1.0,130502078,0
Not Available,,,,,0,0,1,0,1.0,39136054,0
Not Available,,,,,0,0,1,0,1.0,126787598,0
Not Available,,,,,0,0,1,0,1.0,70845422,0
Not Available,,,,,0,0,1,0,1.0,6304046,0
Not Available,,,,,0,0,1,0,1.0,67918414,0
Not Available,,,,,0,0,1,0,1.0,193248014,0
Not Available,,,,,0,0,1,0,1.0,52260274,0
Not Available,,,,,0,0,1,0,1.0,17791502,0
1465901091950811,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47269570052472,47269570052474,1,1,0,0,0,1051243454.51,212337986,2
Not Available,,,,,0,0,1,0,1.0,127660430,0
Not Available,,,,,0,0,1,0,1.0,62118158,0
Not Available,,,,,0,0,1,0,1.0,8184814,0
Not Available,,,,,0,0,1,0,1.0,191420558,0
Not Available,,,,,0,0,1,0,1.0,135704702,0
Not Available,,,,,0,0,1,0,1.0,191264558,0
Not Available,,,,,0,0,1,0,1.0,106267458,0
Not Available,,,,,0,0,1,0,1.0,128918222,0
Not Available,,,,,0,0,1,0,1.0,308234782,0
Not Available,,,,,0,0,1,0,1.0,54291342,0
Not Available,,,,,0,0,1,0,1.0,69332494,0
Not Available,,,,,0,0,1,0,1.0,32124302,0
Not Available,,,,,0,0,1,0,1.0,16281190,0
Not Available,,,,,0,0,1,0,1.0,76697998,0
Not Available,,,,,0,0,1,0,1.0,53490542,0
Not Available,,,,,0,0,1,0,1.0,3507342,0
1465901284748752,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",14537160,14537032,7,1,0,0,0,1145380506.33,10549454,2
Not Available,,,,,0,0,1,0,1.0,26382854,0
Not Available,,,,,0,0,1,0,1.0,26611342,0
Not Available,,,,,0,0,1,0,1.0,59946830,0
Not Available,,,,,0,0,1,0,1.0,135714034,0
Not Available,,,,,0,0,1,0,1.0,36358158,0
Not Available,,,,,0,0,1,0,1.0,82405902,0
1465901327812362,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",47196573710200,47196573710328,7,1,0,0,0,1460718573.72,98739822,2
Not Available,,,,,0,0,1,0,1.0,137291630,0
Not Available,,,,,0,0,1,0,1.0,81279394,0
Not Available,,,,,0,0,1,0,1.0,156120242,0
Not Available,,,,,0,0,1,0,1.0,18197934,0
Not Available,,,,,0,0,1,0,1.0,171148446,0
Not Available,,,,,0,0,1,0,1.0,267671374,0
Not Available,,,,,0,0,1,0,1.0,152687330,0
Not Available,,,,,0,0,1,0,1.0,49485894,0
Not Available,,,,,0,0,1,0,1.0,26942006,0
Not Available,,,,,0,0,1,0,1.0,70771470,0
Not Available,,,,,0,0,1,0,1.0,33033454,0
Not Available,,,,,0,0,1,0,1.0,239988174,0
Not Available,,,,,0,0,1,0,1.0,220905998,0
Not Available,,,,,0,0,1,0,1.0,251201774,0
Not Available,,,,,0,0,1,0,1.0,120309566,0
Not Available,,,,,0,0,1,0,1.0,179037950,0
Not Available,,,,,0,0,1,0,1.0,62772206,0
Not Available,,,,,0,0,1,0,1.0,140865038,0
Not Available,,,,,0,0,1,0,1.0,252827006,0
Not Available,,,,,0,0,1,0,1.0,173582798,0
Not Available,,,,,0,0,1,0,1.0,235496614,0
Not Available,,,,,0,0,1,0,1.0,112930286,0
Not Available,,,,,0,0,1,0,1.0,6210554,0
Not Available,,,,,0,0,1,0,1.0,146048950,0
Not Available,,,,,0,0,1,0,1.0,29989918,0
Not Available,,,,,0,0,1,0,1.0,29618066,0
Not Available,,,,,0,0,1,0,1.0,232532014,0
1465901728585297,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47948904960384,47948904960386,1,1,0,0,0,612990418.172,70029302,2
Not Available,,,,,0,0,1,0,1.0,103428014,0
Not Available,,,,,0,0,1,0,1.0,38737902,0
Not Available,,,,,0,0,1,0,1.0,5386510,0
Not Available,,,,,0,0,1,0,1.0,99794254,0
Not Available,,,,,0,0,1,0,1.0,193617230,0
1465901797582791,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47427895294000,47427895294256,8,1,0,0,0,1504081643.94,257611214,2
Not Available,,,,,0,0,1,0,1.0,144123214,0
Not Available,,,,,0,0,1,0,1.0,144299806,0
Not Available,,,,,0,0,1,0,1.0,29488014,0
Not Available,,,,,0,0,1,0,1.0,357663614,0
Not Available,,,,,0,0,1,0,1.0,75615494,0
Not Available,,,,,0,0,1,0,1.0,22800350,0
Not Available,,,,,0,0,1,0,1.0,58925806,0
Not Available,,,,,0,0,1,0,1.0,51138850,0
Not Available,,,,,0,0,1,0,1.0,186992014,0
Not Available,,,,,0,0,1,0,1.0,145476214,0
Not Available,,,,,0,0,1,0,1.0,64307554,0
Not Available,,,,,0,0,1,0,1.0,118998014,0
1465901965716575,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",39921224,39921228,2,1,0,0,0,747295257.122,57576478,2
Not Available,,,,,0,0,1,0,1.0,59427606,0
1465901985756029,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",47780629800856,47780629799832,10,1,0,0,0,1726053799.63,195616286,2
Not Available,,,,,0,0,1,0,1.0,205385230,0
Not Available,,,,,0,0,1,0,1.0,102608702,0
Not Available,,,,,0,0,1,0,1.0,64966734,0
Not Available,,,,,0,0,1,0,1.0,150091022,0
Not Available,,,,,0,0,1,0,1.0,52303214,0
Not Available,,,,,0,0,1,0,1.0,103356014,0
Not Available,,,,,0,0,1,0,1.0,14639326,0
Not Available,,,,,0,0,1,0,1.0,12160974,0
Not Available,,,,,0,0,1,0,1.0,77998142,0
Not Available,,,,,0,0,1,0,1.0,150613774,0
Not Available,,,,,0,0,1,0,1.0,218715758,0
1465902127001819,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47260074791544,47260074791548,2,1,0,0,0,573434050.335,161868014,2
Not Available,,,,,0,0,1,0,1.0,3853710,0
Not Available,,,,,0,0,1,0,1.0,43362190,0
Not Available,,,,,0,0,1,0,1.0,23840014,0
Not Available,,,,,0,0,1,0,1.0,44655438,0
Not Available,,,,,0,0,1,0,1.0,242715630,0
Not Available,,,,,0,0,1,0,1.0,83616270,0
Not Available,,,,,0,0,1,0,1.0,70948874,0
Not Available,,,,,0,0,1,0,1.0,287203854,0
Not Available,,,,,0,0,1,0,1.0,6355022,0
Not Available,,,,,0,0,1,0,1.0,10787854,0
Not Available,,,,,0,0,1,0,1.0,267705614,0
Not Available,,,,,0,0,1,0,1.0,156172814,0
Not Available,,,,,0,0,1,0,1.0,35054558,0
Not Available,,,,,0,0,1,0,1.0,338420782,0
Not Available,,,,,0,0,1,0,1.0,11056610,0
Not Available,,,,,0,0,1,0,1.0,35031758,0
Not Available,,,,,0,0,1,0,1.0,26762414,0
Not Available,,,,,0,0,1,0,1.0,108364238,0
Not Available,,,,,0,0,1,0,1.0,310605518,0
Not Available,,,,,0,0,1,0,1.0,66148190,0
Not Available,,,,,0,0,1,0,1.0,175760654,0
Not Available,,,,,0,0,1,0,1.0,121440014,0
Not Available,,,,,0,0,1,0,1.0,22248254,0
Not Available,,,,,0,0,1,0,1.0,188024774,0
Not Available,,,,,0,0,1,0,1.0,34802494,0
Not Available,,,,,0,0,1,0,1.0,123229614,0
1465902481812051,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",23351968,23351984,4,1,0,0,0,1281721286.34,9800014,2
1465902489413488,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",47659158432456,47659158431944,9,1,0,0,0,1498628712.91,124915754,2
1465902507073936,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47300268565536,47300268565552,4,1,0,0,0,1228919615.83,118518334,2
Not Available,,,,,0,0,1,0,1.0,9084254,0
1465902525504797,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",12674696,12674688,3,1,0,0,0,1310373290.87,80122014,2
1465902538337340,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47164192158848,47164192158880,5,1,0,0,0,1181611294.37,97722574,2
Not Available,,,,,0,0,1,0,1.0,215308814,0
Not Available,,,,,0,0,1,0,1.0,217515790,0
Not Available,,,,,0,0,1,0,1.0,17511374,0
Not Available,,,,,0,0,1,0,1.0,13528682,0
Not Available,,,,,0,0,1,0,1.0,61371374,0
Not Available,,,,,0,0,1,0,1.0,78651166,0
Not Available,,,,,0,0,1,0,1.0,139425486,0
Not Available,,,,,0,0,1,0,1.0,60438414,0
1465902635447188,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47746750213864,47746750213866,1,1,0,0,0,637121439.398,105830158,2
1465902650611990,"  %286 = getelementptr double# double* %phibase_113# i64 %relidx_20",22353976,22354488,9,1,0,0,0,9467700.96144,67709054,2
Not Available,,,,,0,0,1,0,1.0,144538206,0
Not Available,,,,,0,0,1,0,1.0,100937998,0
Not Available,,,,,0,0,1,0,1.0,87553834,0
1465902698115695,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47002985819456,47002985819460,2,1,0,0,0,627515847.989,186798734,2
Not Available,,,,,0,0,1,0,1.0,73074718,0
Not Available,,,,,0,0,1,0,1.0,65627474,0
Not Available,,,,,0,0,1,0,1.0,160895294,0
Not Available,,,,,0,0,1,0,1.0,236105262,0
Not Available,,,,,0,0,1,0,1.0,7925602,0
Not Available,,,,,0,0,1,0,1.0,146040590,0
Not Available,,,,,0,0,1,0,1.0,154430126,0
1465902806219789,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47693207761024,47693207761026,1,1,0,0,0,1.72609499951e+308,239848062,2
1465902835560610,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",14232176,14232144,5,1,0,0,0,1129048731.2,53106682,2
Not Available,,,,,0,0,1,0,1.0,25966654,0
1465902848244784,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",16138600,16138604,2,1,0,0,0,1.79519651601e+308,33173406,2
1465902865435880,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",47390907032568,47390907036664,12,1,0,0,0,1612422208.29,263256414,2
Not Available,,,,,0,0,1,0,1.0,11870078,0
Not Available,,,,,0,0,1,0,1.0,66504686,0
Not Available,,,,,0,0,1,0,1.0,15538446,0
Not Available,,,,,0,0,1,0,1.0,242756958,0
Not Available,,,,,0,0,1,0,1.0,149727254,0
1465902962256710,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",22423496,22423498,1,1,0,0,0,573013280.296,51363854,2
Not Available,,,,,0,0,1,0,1.0,24306674,0
Not Available,,,,,0,0,1,0,1.0,112493566,0
Not Available,,,,,0,0,1,0,1.0,278527198,0
Not Available,,,,,0,0,1,0,1.0,247019598,0
Not Available,,,,,0,0,1,0,1.0,44542094,0
Not Available,,,,,0,0,1,0,1.0,47447694,0
Not Available,,,,,0,0,1,0,1.0,11135534,0
Not Available,,,,,0,0,1,0,1.0,271385294,0
Not Available,,,,,0,0,1,0,1.0,10976014,0
Not Available,,,,,0,0,1,0,1.0,20618318,0
Not Available,,,,,0,0,1,0,1.0,231368606,0
Not Available,,,,,0,0,1,0,1.0,182664014,0
Not Available,,,,,0,0,1,0,1.0,94348238,0
Not Available,,,,,0,0,1,0,1.0,18019918,0
Not Available,,,,,0,0,1,0,1.0,167325710,0
Not Available,,,,,0,0,1,0,1.0,55322190,0
1465903187045770,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47179124299080,47179124299084,2,1,0,0,0,7.62935555073e+306,135109026,2
Not Available,,,,,0,0,1,0,1.0,33100046,0
Not Available,,,,,0,0,1,0,1.0,43811054,0
Not Available,,,,,0,0,1,0,1.0,74925678,0
Not Available,,,,,0,0,1,0,1.0,35847102,0
Not Available,,,,,0,0,1,0,1.0,151164302,0
Not Available,,,,,0,0,1,0,1.0,137034014,0
Not Available,,,,,0,0,1,0,1.0,5676014,0
Not Available,,,,,0,0,1,0,1.0,9899990,0
Not Available,,,,,0,0,1,0,1.0,23555542,0
Not Available,,,,,0,0,1,0,1.0,89646298,0
Not Available,,,,,0,0,1,0,1.0,21544726,0
Not Available,,,,,0,0,1,0,1.0,281255054,0
Not Available,,,,,0,0,1,0,1.0,12371054,0
Not Available,,,,,0,0,1,0,1.0,288050898,0
Not Available,,,,,0,0,1,0,1.0,7189274,0
Not Available,,,,,0,0,1,0,1.0,338287326,0
Not Available,,,,,0,0,1,0,1.0,4958030,0
Not Available,,,,,0,0,1,0,1.0,74444174,0
Not Available,,,,,0,0,1,0,1.0,138696746,0
Not Available,,,,,0,0,1,0,1.0,54231246,0
Not Available,,,,,0,0,1,0,1.0,37875334,0
Not Available,,,,,0,0,1,0,1.0,138502046,0
1465903451440631,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",25175120,25175104,4,1,0,0,0,1252286052.61,42129134,2
Not Available,,,,,0,0,1,0,1.0,19286314,0
Not Available,,,,,0,0,1,0,1.0,23704814,0
1465903465738925,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",24638472,24638728,8,1,0,0,0,4013067.87787,11754526,2
Not Available,,,,,0,0,1,0,1.0,18221518,0
Not Available,,,,,0,0,1,0,1.0,33577734,0
Not Available,,,,,0,0,1,0,1.0,19689838,0
Not Available,,,,,0,0,1,0,1.0,82023470,0
Not Available,,,,,0,0,1,0,1.0,188943230,0
Not Available,,,,,0,0,1,0,1.0,113939854,0
Not Available,,,,,0,0,1,0,1.0,71656014,0
Not Available,,,,,0,0,1,0,1.0,6557390,0
Not Available,,,,,0,0,1,0,1.0,189841094,0
Not Available,,,,,0,0,1,0,1.0,89286014,0
Not Available,,,,,0,0,1,0,1.0,99736974,0
Not Available,,,,,0,0,1,0,1.0,39181614,0
Not Available,,,,,0,0,1,0,1.0,49342150,0
Not Available,,,,,0,0,1,0,1.0,86352014,0
Not Available,,,,,0,0,1,0,1.0,35854350,0
Not Available,,,,,0,0,1,0,1.0,7181902,0
1465903607486649,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47695318927400,47695318927416,4,1,0,0,0,1328785287.23,304549358,2
Not Available,,,,,0,0,1,0,1.0,160095726,0
Not Available,,,,,0,0,1,0,1.0,20567278,0
Not Available,,,,,0,0,1,0,1.0,308989006,0
1465903701694269,"  %154 = getelementptr double# double* %phibase_31# i64 %relidx_17",46989086962888,46989086961864,10,1,0,0,0,1599339605.06,249848606,2
1465903731620808,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",16774160,16774161,0,1,0,0,0,1.6156947876e+308,76317710,2
Not Available,,,,,0,0,1,0,1.0,181719630,0
Not Available,,,,,0,0,1,0,1.0,40420254,0
Not Available,,,,,0,0,1,0,1.0,112974926,0
Not Available,,,,,0,0,1,0,1.0,139631758,0
Not Available,,,,,0,0,1,0,1.0,8991014,0
Not Available,,,,,0,0,1,0,1.0,9504782,0
Not Available,,,,,0,0,1,0,1.0,61094414,0
Not Available,,,,,0,0,1,0,1.0,16324014,0
Not Available,,,,,0,0,1,0,1.0,369849326,0
Not Available,,,,,0,0,1,0,1.0,14668430,0
Not Available,,,,,0,0,1,0,1.0,6220942,0
Not Available,,,,,0,0,1,0,1.0,303002014,0
1465903879296330,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",31012432,31012688,8,1,0,0,0,5877388.96889,17913518,2
1465903882517101,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",30625864,30625880,4,1,0,0,0,1233316729.44,6674094,2
Not Available,,,,,0,0,1,0,1.0,27468070,0
Not Available,,,,,0,0,1,0,1.0,16900014,0
Not Available,,,,,0,0,1,0,1.0,9644742,0
Not Available,,,,,0,0,1,0,1.0,103393054,0
Not Available,,,,,0,0,1,0,1.0,24459790,0
Not Available,,,,,0,0,1,0,1.0,317662574,0
Not Available,,,,,0,0,1,0,1.0,85572414,0
Not Available,,,,,0,0,1,0,1.0,99245934,0
Not Available,,,,,0,0,1,0,1.0,256230974,0
Not Available,,,,,0,0,1,0,1.0,18813914,0
Not Available,,,,,0,0,1,0,1.0,102087174,0
Not Available,,,,,0,0,1,0,1.0,92225294,0
Not Available,,,,,0,0,1,0,1.0,29705134,0
Not Available,,,,,0,0,1,0,1.0,85965298,0
Not Available,,,,,0,0,1,0,1.0,110164754,0
1465904040722350,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47303593601504,47303593601505,0,1,0,0,0,1.7389730059e+308,179765666,2
Not Available,,,,,0,0,1,0,1.0,9922166,0
Not Available,,,,,0,0,1,0,1.0,314310286,0
Not Available,,,,,0,0,1,0,1.0,166941230,0
Not Available,,,,,0,0,1,0,1.0,61538846,0
Not Available,,,,,0,0,1,0,1.0,73791550,0
Not Available,,,,,0,0,1,0,1.0,110906446,0
Not Available,,,,,0,0,1,0,1.0,295153198,0
Not Available,,,,,0,0,1,0,1.0,15727518,0
Not Available,,,,,0,0,1,0,1.0,17954574,0
Not Available,,,,,0,0,1,0,1.0,207428214,0
Not Available,,,,,0,0,1,0,1.0,80034494,0
Not Available,,,,,0,0,1,0,1.0,46979894,0
Not Available,,,,,0,0,1,0,1.0,4698014,0
Not Available,,,,,0,0,1,0,1.0,16048494,0
Not Available,,,,,0,0,1,0,1.0,167665162,0
Not Available,,,,,0,0,1,0,1.0,267380414,0
Not Available,,,,,0,0,1,0,1.0,179258414,0
Not Available,,,,,0,0,1,0,1.0,91160818,0
Not Available,,,,,0,0,1,0,1.0,26998286,0
Not Available,,,,,0,0,1,0,1.0,79609950,0
Not Available,,,,,0,0,1,0,1.0,16346894,0
Not Available,,,,,0,0,1,0,1.0,52462610,0
1465904331214415,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47633324994464,47633324994468,2,1,0,0,0,596705227.471,92560014,2
1465904357456075,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47731718037704,47731718037708,2,1,0,0,0,775070498.911,336680014,2
Not Available,,,,,0,0,1,0,1.0,161211174,0
Not Available,,,,,0,0,1,0,1.0,179579414,0
Not Available,,,,,0,0,1,0,1.0,19955534,0
1465904437424275,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",20526784,20526785,0,1,0,0,0,1.4810146129e+308,13319774,2
Not Available,,,,,0,0,1,0,1.0,129546190,0
Not Available,,,,,0,0,1,0,1.0,46459414,0
1465904466841484,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",47973001841592,47973001841464,7,1,0,0,0,1342358881.61,132580418,2
Not Available,,,,,0,0,1,0,1.0,82910222,0
Not Available,,,,,0,0,1,0,1.0,247324078,0
Not Available,,,,,0,0,1,0,1.0,23100718,0
Not Available,,,,,0,0,1,0,1.0,146546062,0
Not Available,,,,,0,0,1,0,1.0,192845062,0
Not Available,,,,,0,0,1,0,1.0,97588750,0
1465904578137769,"  %245 = getelementptr double# double* %phibase_123# i64 %relidx_19",47777067194296,47777067194168,7,1,0,0,0,1269974097.43,128100014,2
Not Available,,,,,0,0,1,0,1.0,44100014,0
Not Available,,,,,0,0,1,0,1.0,90198654,0
Not Available,,,,,0,0,1,0,1.0,235916942,0
Not Available,,,,,0,0,1,0,1.0,41077134,0
Not Available,,,,,0,0,1,0,1.0,84968014,0
Not Available,,,,,0,0,1,0,1.0,6261094,0
Not Available,,,,,0,0,1,0,1.0,151470014,0
Not Available,,,,,0,0,1,0,1.0,18366054,0
Not Available,,,,,0,0,1,0,1.0,178354014,0
Not Available,,,,,0,0,1,0,1.0,247848638,0
1465904695092872,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",47151197159320,47151197158808,9,1,0,0,0,1.24570838485e+257,72120230,2
Not Available,,,,,0,0,1,0,1.0,52844558,0
Not Available,,,,,0,0,1,0,1.0,336261758,0
Not Available,,,,,0,0,1,0,1.0,152723214,0
Not Available,,,,,0,0,1,0,1.0,72341134,0
Not Available,,,,,0,0,1,0,1.0,125986046,0
Not Available,,,,,0,0,1,0,1.0,9612910,0
Not Available,,,,,0,0,1,0,1.0,329217422,0
Not Available,,,,,0,0,1,0,1.0,13057366,0
Not Available,,,,,0,0,1,0,1.0,349060558,0
Not Available,,,,,0,0,1,0,1.0,258205710,0
Not Available,,,,,0,0,1,0,1.0,78936494,0
1465904902770297,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47451699097856,47451699097920,6,1,0,0,0,1125725726.35,121164014,2
Not Available,,,,,0,0,1,0,1.0,296953854,0
Not Available,,,,,0,0,1,0,1.0,6954934,0
Not Available,,,,,0,0,1,0,1.0,115427914,0
Not Available,,,,,0,0,1,0,1.0,18885398,0
1465904958470206,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47437444327856,47437444327864,3,1,0,0,0,1421858538.14,187641390,2
Not Available,,,,,0,0,1,0,1.0,31744014,0
1465904983904274,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",38567336,38567328,3,1,0,0,0,1194428360.94,9392334,2
Not Available,,,,,0,0,1,0,1.0,121283918,0
Not Available,,,,,0,0,1,0,1.0,5860526,0
Not Available,,,,,0,0,1,0,1.0,218027598,0
1465905025132706,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",47043435933440,47043435933442,1,1,0,0,0,589120550.135,171243278,2
Not Available,,,,,0,0,1,0,1.0,45893070,0
Not Available,,,,,0,0,1,0,1.0,3914382,0
Not Available,,,,,0,0,1,0,1.0,95994462,0
1465905068449315,"  %138 = getelementptr double# double* %castinttoptr90# i64 %relidx_16",47994470315720,47994470315592,7,1,0,0,0,1246708347.18,109483202,2
Not Available,,,,,0,0,1,0,1.0,176716830,0
Not Available,,,,,0,0,1,0,1.0,158794238,0
Not Available,,,,,0,0,1,0,1.0,199370638,0
1465905133094138,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",47504281402088,47504281402080,3,1,0,0,0,1363770930.32,242778734,2
Not Available,,,,,0,0,1,0,1.0,196573230,0
Not Available,,,,,0,0,1,0,1.0,126802214,0
Not Available,,,,,0,0,1,0,1.0,207565814,0
Not Available,,,,,0,0,1,0,1.0,150252590,0
Not Available,,,,,0,0,1,0,1.0,87018086,0
Not Available,,,,,0,0,1,0,1.0,80114142,0
Not Available,,,,,0,0,1,0,1.0,129632062,0
Not Available,,,,,0,0,1,0,1.0,22287886,0
Not Available,,,,,0,0,1,0,1.0,230580014,0
Not Available,,,,,0,0,1,0,1.0,33889646,0
Not Available,,,,,0,0,1,0,1.0,245905830,0
Not Available,,,,,0,0,1,0,1.0,141543374,0
Not Available,,,,,0,0,1,0,1.0,355084502,0
Not Available,,,,,0,0,1,0,1.0,165155358,0
Not Available,,,,,0,0,1,0,1.0,92668814,0
Not Available,,,,,0,0,1,0,1.0,310976014,0
Not Available,,,,,0,0,1,0,1.0,56485254,0
1465905436730824,"  %113 = getelementptr double# double* %phibase_41# i64 %relidx_16",39331736,39331768,5,1,0,0,0,1376264850.67,15584014,2
Not Available,,,,,0,0,1,0,1.0,69127182,0
Not Available,,,,,0,0,1,0,1.0,214912462,0
Not Available,,,,,0,0,1,0,1.0,188695598,0
Not Available,,,,,0,0,1,0,1.0,42370342,0
Not Available,,,,,0,0,1,0,1.0,161948814,0
Not Available,,,,,0,0,1,0,1.0,43835630,0
Not Available,,,,,0,0,1,0,1.0,110375854,0
Not Available,,,,,0,0,1,0,1.0,76146994,0
Not Available,,,,,0,0,1,0,1.0,83200014,0
Not Available,,,,,0,0,1,0,1.0,25946126,0
Not Available,,,,,0,0,1,0,1.0,276998414,0
Not Available,,,,,0,0,1,0,1.0,246389446,0
1465905625110203,"  %258 = getelementptr double# double* %castinttoptr141# i64 %relidx_20",47230290722240,47230290722248,3,1,0,0,0,1350979691.26,181262718,2
Not Available,,,,,0,0,1,0,1.0,6278590,0
Not Available,,,,,0,0,1,0,1.0,7672558,0
Not Available,,,,,0,0,1,0,1.0,280387814,0
Not Available,,,,,0,0,1,0,1.0,26320830,0
Not Available,,,,,0,0,1,0,1.0,97842014,0
Not Available,,,,,0,0,1,0,1.0,42472206,0
1465905696262492,"  %126 = getelementptr double# double* %castinttoptr84# i64 %relidx_16",46997339151616,46997339151648,5,1,0,0,0,1167456265.6,252532014,2
Not Available,,,,,0,0,1,0,1.0,49389930,0
Not Available,,,,,0,0,1,0,1.0,325871294,0
Not Available,,,,,0,0,1,0,1.0,72194414,0
Not Available,,,,,0,0,1,0,1.0,300404426,0
Not Available,,,,,0,0,1,0,1.0,45304770,0
1465905807384951,"  %270 = getelementptr double# double* %castinttoptr147# i64 %relidx_20",46968413847552,46968413847568,4,1,0,0,0,1391512866.52,82949678,2
Not Available,,,,,0,0,1,0,1.0,173682226,0
Not Available,,,,,0,0,1,0,1.0,282433862,0
Not Available,,,,,0,0,1,0,1.0,163839758,0
Not Available,,,,,0,0,1,0,1.0,137727214,0
Not Available,,,,,0,0,1,0,1.0,22808646,0
