exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,56739154,0
Not Available,,,,,0,0,1,0,1.0,24539164,0
Not Available,,,,,0,0,1,0,1.0,44939524,0
Not Available,,,,,0,0,1,0,1.0,21378946,0
Not Available,,,,,0,0,1,0,1.0,46900972,0
1465915088044487,"  %175 = getelementptr double# double* %castinttoptr18# i64 %relidx_25",39992296,39992288,3,1,0,0,0,2142756784.88,44304628,2
Not Available,,,,,0,0,1,0,1.0,14460538,0
Not Available,,,,,0,0,1,0,1.0,57562654,0
Not Available,,,,,0,0,1,0,1.0,10440844,0
Not Available,,,,,0,0,1,0,1.0,53165004,0
Not Available,,,,,0,0,1,0,1.0,35585788,0
Not Available,,,,,0,0,1,0,1.0,14096014,0
Not Available,,,,,0,0,1,0,1.0,36974080,0
1465915114120272,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",10545208,10545192,4,1,0,0,0,2135019592.69,15812100,2
Not Available,,,,,0,0,1,0,1.0,39719684,0
Not Available,,,,,0,0,1,0,1.0,12508420,0
Not Available,,,,,0,0,1,0,1.0,35174458,0
1465915126672333,"  %172 = getelementptr double# double* %phibase_106# i64 %relidx_25",9141288,9141292,2,1,0,0,0,1.89074443602e+307,19556206,2
Not Available,,,,,0,0,1,0,1.0,24398404,0
Not Available,,,,,0,0,1,0,1.0,39693580,0
Not Available,,,,,0,0,1,0,1.0,34231894,0
Not Available,,,,,0,0,1,0,1.0,30694276,0
Not Available,,,,,0,0,1,0,1.0,50727604,0
Not Available,,,,,0,0,1,0,1.0,27682804,0
Not Available,,,,,0,0,1,0,1.0,35093212,0
Not Available,,,,,0,0,1,0,1.0,18115204,0
Not Available,,,,,0,0,1,0,1.0,11402764,0
Not Available,,,,,0,0,1,0,1.0,19563924,0
Not Available,,,,,0,0,1,0,1.0,42245554,0
Not Available,,,,,0,0,1,0,1.0,34681612,0
Not Available,,,,,0,0,1,0,1.0,10801564,0
Not Available,,,,,0,0,1,0,1.0,11208364,0
Not Available,,,,,0,0,1,0,1.0,34928324,0
Not Available,,,,,0,0,1,0,1.0,32959506,0
1465915187772230,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",16746336,16746344,3,1,0,0,0,1978701534.39,16167820,2
Not Available,,,,,0,0,1,0,1.0,32915442,0
Not Available,,,,,0,0,1,0,1.0,16070404,0
Not Available,,,,,0,0,1,0,1.0,21646636,0
Not Available,,,,,0,0,1,0,1.0,14202964,0
Not Available,,,,,0,0,1,0,1.0,12958774,0
Not Available,,,,,0,0,1,0,1.0,43073190,0
Not Available,,,,,0,0,1,0,1.0,38877700,0
Not Available,,,,,0,0,1,0,1.0,46785204,0
1465915221720447,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",11857584,11857552,5,1,0,0,0,2126362172.44,52127554,2
Not Available,,,,,0,0,1,0,1.0,29384404,0
Not Available,,,,,0,0,1,0,1.0,19958404,0
Not Available,,,,,0,0,1,0,1.0,11462884,0
Not Available,,,,,0,0,1,0,1.0,44151946,0
Not Available,,,,,0,0,1,0,1.0,23628676,0
Not Available,,,,,0,0,1,0,1.0,17107204,0
Not Available,,,,,0,0,1,0,1.0,29287812,0
Not Available,,,,,0,0,1,0,1.0,14352694,0
Not Available,,,,,0,0,1,0,1.0,33628984,0
Not Available,,,,,0,0,1,0,1.0,37284204,0
Not Available,,,,,0,0,1,0,1.0,37310476,0
Not Available,,,,,0,0,1,0,1.0,11528708,0
Not Available,,,,,0,0,1,0,1.0,35103748,0
Not Available,,,,,0,0,1,0,1.0,43448140,0
Not Available,,,,,0,0,1,0,1.0,16083412,0
Not Available,,,,,0,0,1,0,1.0,43266244,0
1465915282104431,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",30142864,30142866,1,1,0,0,0,1.16073503336e+308,36748300,2
Not Available,,,,,0,0,1,0,1.0,29865154,0
Not Available,,,,,0,0,1,0,1.0,28158574,0
Not Available,,,,,0,0,1,0,1.0,18704614,0
Not Available,,,,,0,0,1,0,1.0,47002944,0
1465915295721142,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",27474824,27474568,8,1,0,0,0,2145174066.59,14265724,2
1465915298194726,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",8711568,8711572,2,1,0,0,0,5.55793429254e+307,28527364,2
Not Available,,,,,0,0,1,0,1.0,25122244,0
Not Available,,,,,0,0,1,0,1.0,19438514,0
1465915308234177,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",6784760,6784762,1,1,0,0,0,2.01856313972e+237,51393604,2
Not Available,,,,,0,0,1,0,1.0,20041732,0
Not Available,,,,,0,0,1,0,1.0,44381764,0
Not Available,,,,,0,0,1,0,1.0,21490564,0
Not Available,,,,,0,0,1,0,1.0,21259390,0
1465915324524335,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",29637768,29637800,5,1,0,0,0,2037335343.51,20080876,2
1465915326999362,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",31769568,31769572,2,1,0,0,0,6.9871066714e+304,17127674,2
Not Available,,,,,0,0,1,0,1.0,46774804,0
1465915334152656,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",8290088,8290216,7,1,0,0,0,2134956996.15,12850180,2
Not Available,,,,,0,0,1,0,1.0,36287004,0
Not Available,,,,,0,0,1,0,1.0,54781220,0
Not Available,,,,,0,0,1,0,1.0,34320388,0
Not Available,,,,,0,0,1,0,1.0,31868932,0
Not Available,,,,,0,0,1,0,1.0,43852540,0
Not Available,,,,,0,0,1,0,1.0,54899524,0
Not Available,,,,,0,0,1,0,1.0,30122644,0
Not Available,,,,,0,0,1,0,1.0,57843524,0
1465915368738682,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",16164968,16164969,0,1,0,0,0,4.3774878621e+260,11756548,2
Not Available,,,,,0,0,1,0,1.0,15903236,0
Not Available,,,,,0,0,1,0,1.0,27799294,0
Not Available,,,,,0,0,1,0,1.0,17335984,0
Not Available,,,,,0,0,1,0,1.0,39682814,0
Not Available,,,,,0,0,1,0,1.0,22033468,0
Not Available,,,,,0,0,1,0,1.0,39999364,0
Not Available,,,,,0,0,1,0,1.0,32099914,0
Not Available,,,,,0,0,1,0,1.0,28633360,0
1465915396272894,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",13158576,13158578,1,1,0,0,0,9.25406963969e+307,48504154,2
Not Available,,,,,0,0,1,0,1.0,32788228,0
Not Available,,,,,0,0,1,0,1.0,26199940,0
Not Available,,,,,0,0,1,0,1.0,46232404,0
Not Available,,,,,0,0,1,0,1.0,13322104,0
Not Available,,,,,0,0,1,0,1.0,21411772,0
Not Available,,,,,0,0,1,0,1.0,32421724,0
1465915416941826,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",11124336,11124337,0,1,0,0,0,1.65219646654e+307,32141260,2
Not Available,,,,,0,0,1,0,1.0,27054724,0
1465915423848925,"  %114 = getelementptr double# double* %phibase_180# i64 %relidx_23",22367952,22368208,8,1,0,0,0,2131058751.59,44381764,2
Not Available,,,,,0,0,1,0,1.0,24023044,0
Not Available,,,,,0,0,1,0,1.0,15359074,0
Not Available,,,,,0,0,1,0,1.0,32421172,0
Not Available,,,,,0,0,1,0,1.0,19572004,0
Not Available,,,,,0,0,1,0,1.0,18890412,0
Not Available,,,,,0,0,1,0,1.0,17563354,0
Not Available,,,,,0,0,1,0,1.0,40796914,0
Not Available,,,,,0,0,1,0,1.0,30310324,0
Not Available,,,,,0,0,1,0,1.0,48108916,0
1465915457228412,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",34995224,34995216,3,1,0,0,0,2126362172.0,54845104,2
Not Available,,,,,0,0,1,0,1.0,37117948,0
Not Available,,,,,0,0,1,0,1.0,20296644,0
Not Available,,,,,0,0,1,0,1.0,22726192,0
Not Available,,,,,0,0,1,0,1.0,20269508,0
1465915472780459,"  %200 = getelementptr double# double* %castinttoptr60# i64 %relidx_26",34045104,34036912,13,1,0,0,0,2086206724.44,13186324,2
Not Available,,,,,0,0,1,0,1.0,40376300,0
Not Available,,,,,0,0,1,0,1.0,38950976,0
Not Available,,,,,0,0,1,0,1.0,49081932,0
Not Available,,,,,0,0,1,0,1.0,42844484,0
Not Available,,,,,0,0,1,0,1.0,13346326,0
Not Available,,,,,0,0,1,0,1.0,30864124,0
Not Available,,,,,0,0,1,0,1.0,15653740,0
Not Available,,,,,0,0,1,0,1.0,27322516,0
1465915504092882,"  %136 = getelementptr double# double* %phibase_58# i64 %relidx_24",23628304,23759376,17,1,0,0,0,0.992468,12304564,2
Not Available,,,,,0,0,1,0,1.0,37715374,0
Not Available,,,,,0,0,1,0,1.0,24878796,0
Not Available,,,,,0,0,1,0,1.0,31569412,0
Not Available,,,,,0,0,1,0,1.0,22162144,0
Not Available,,,,,0,0,1,0,1.0,30583714,0
Not Available,,,,,0,0,1,0,1.0,50596804,0
Not Available,,,,,0,0,1,0,1.0,15139884,0
Not Available,,,,,0,0,1,0,1.0,43275544,0
1465915532523415,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",35618256,35618240,4,1,0,0,0,2137100236.57,35437714,2
Not Available,,,,,0,0,1,0,1.0,25258874,0
Not Available,,,,,0,0,1,0,1.0,26226484,0
Not Available,,,,,0,0,1,0,1.0,44063156,0
Not Available,,,,,0,0,1,0,1.0,44063156,0
Not Available,,,,,0,0,1,0,1.0,33498220,0
Not Available,,,,,0,0,1,0,1.0,56245054,0
Not Available,,,,,0,0,1,0,1.0,25638148,0
Not Available,,,,,0,0,1,0,1.0,19960438,0
1465915564236986,"  %110 = getelementptr double# double* %castinttoptr66# i64 %relidx_22",13239088,13239072,4,1,0,0,0,1914544918.0,23251540,2
1465915567428720,"  %200 = getelementptr double# double* %castinttoptr60# i64 %relidx_26",13357088,13357089,0,1,0,0,0,3.0844506451e+302,18522130,2
Not Available,,,,,0,0,1,0,1.0,32273870,0
Not Available,,,,,0,0,1,0,1.0,14959732,0
Not Available,,,,,0,0,1,0,1.0,27355332,0
Not Available,,,,,0,0,1,0,1.0,16733308,0
Not Available,,,,,0,0,1,0,1.0,29959486,0
1465915584219834,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",20878544,20878576,5,1,0,0,0,1978701534.59,14188612,2
Not Available,,,,,0,0,1,0,1.0,34444804,0
Not Available,,,,,0,0,1,0,1.0,40257638,0
Not Available,,,,,0,0,1,0,1.0,13989380,0
1465915597950738,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",9984824,9984792,5,1,0,0,0,2131058751.44,48923524,2
Not Available,,,,,0,0,1,0,1.0,25852924,0
1465915605357444,"  %78 = getelementptr double# double* %castinttoptr42# i64 %relidx_21",11403368,11403372,2,1,0,0,0,1020.875,14159604,2
1465915607887778,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",17837048,17836984,6,1,0,0,0,2117303604.56,25035014,2
Not Available,,,,,0,0,1,0,1.0,39822334,0
1465915616762749,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",38340168,38340424,8,1,0,0,0,2131058751.44,54501124,2
Not Available,,,,,0,0,1,0,1.0,19008754,0
Not Available,,,,,0,0,1,0,1.0,38997508,0
Not Available,,,,,0,0,1,0,1.0,52786354,0
Not Available,,,,,0,0,1,0,1.0,45693026,0
Not Available,,,,,0,0,1,0,1.0,23929204,0
1465915641512513,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",33866056,33866058,1,1,0,0,0,6.32773426404e+302,51473284,2
Not Available,,,,,0,0,1,0,1.0,25105468,0
1465915650004444,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",12158584,12158586,1,1,0,0,0,1.21687031288e+186,52994876,2
Not Available,,,,,0,0,1,0,1.0,41592964,0
Not Available,,,,,0,0,1,0,1.0,13753774,0
1465915662078520,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",20137584,20137585,0,1,0,0,0,1.14095172354e+294,37561204,2
Not Available,,,,,0,0,1,0,1.0,35843804,0
Not Available,,,,,0,0,1,0,1.0,20429868,0
Not Available,,,,,0,0,1,0,1.0,14240020,0
Not Available,,,,,0,0,1,0,1.0,38638084,0
Not Available,,,,,0,0,1,0,1.0,35557714,0
Not Available,,,,,0,0,1,0,1.0,31120204,0
Not Available,,,,,0,0,1,0,1.0,11663284,0
Not Available,,,,,0,0,1,0,1.0,43342534,0
Not Available,,,,,0,0,1,0,1.0,19296004,0
Not Available,,,,,0,0,1,0,1.0,13326604,0
Not Available,,,,,0,0,1,0,1.0,39912916,0
Not Available,,,,,0,0,1,0,1.0,45230702,0
Not Available,,,,,0,0,1,0,1.0,31098494,0
Not Available,,,,,0,0,1,0,1.0,41577856,0
Not Available,,,,,0,0,1,0,1.0,30224434,0
Not Available,,,,,0,0,1,0,1.0,30451084,0
Not Available,,,,,0,0,1,0,1.0,40494172,0
1465915722853639,"  %122 = getelementptr double# double* %castinttoptr72# i64 %relidx_23",20221840,20221842,1,1,0,0,0,1.63617027767e+308,30431236,2
Not Available,,,,,0,0,1,0,1.0,58013652,0
1465915729820082,"  %172 = getelementptr double# double* %phibase_106# i64 %relidx_25",6617880,6617882,1,1,0,0,0,1.75029904892e+308,23393374,2
Not Available,,,,,0,0,1,0,1.0,39122164,0
Not Available,,,,,0,0,1,0,1.0,41833804,0
1465915740621390,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",12725560,12725544,4,1,0,0,0,2129043632.58,38039980,2
Not Available,,,,,0,0,1,0,1.0,36877468,0
Not Available,,,,,0,0,1,0,1.0,28447108,0
Not Available,,,,,0,0,1,0,1.0,15288068,0
Not Available,,,,,0,0,1,0,1.0,20397796,0
Not Available,,,,,0,0,1,0,1.0,34216606,0
Not Available,,,,,0,0,1,0,1.0,40974340,0
Not Available,,,,,0,0,1,0,1.0,44743668,0
Not Available,,,,,0,0,1,0,1.0,32726614,0
1465915771464271,"  %95 = getelementptr double# double* %castinttoptr51# i64 %relidx_23",10654304,10654312,3,1,0,0,0,2033505235.56,16606048,2
Not Available,,,,,0,0,1,0,1.0,29335430,0
Not Available,,,,,0,0,1,0,1.0,30025234,0
Not Available,,,,,0,0,1,0,1.0,28531004,0
Not Available,,,,,0,0,1,0,1.0,12427594,0
1465915786600358,"  %41 = getelementptr double# double* %phibase_84# i64 %relidx",27379728,27379736,3,1,0,0,0,2126362172.0,20956804,2
Not Available,,,,,0,0,1,0,1.0,25930454,0
Not Available,,,,,0,0,1,0,1.0,21602494,0
1465915796023446,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",8675800,8676312,9,1,0,0,0,2137226129.43,54680404,2
Not Available,,,,,0,0,1,0,1.0,17700952,0
Not Available,,,,,0,0,1,0,1.0,24864004,0
Not Available,,,,,0,0,1,0,1.0,36897650,0
Not Available,,,,,0,0,1,0,1.0,12277864,0
Not Available,,,,,0,0,1,0,1.0,10621204,0
Not Available,,,,,0,0,1,0,1.0,21729668,0
1465915816538745,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",28678856,28679112,8,1,0,0,0,2138078720.45,21596164,2
Not Available,,,,,0,0,1,0,1.0,48260804,0
Not Available,,,,,0,0,1,0,1.0,25289884,0
Not Available,,,,,0,0,1,0,1.0,21063364,0
Not Available,,,,,0,0,1,0,1.0,17530132,0
Not Available,,,,,0,0,1,0,1.0,15997768,0
Not Available,,,,,0,0,1,0,1.0,43520074,0
Not Available,,,,,0,0,1,0,1.0,26931076,0
Not Available,,,,,0,0,1,0,1.0,47010884,0
Not Available,,,,,0,0,1,0,1.0,12861886,0
Not Available,,,,,0,0,1,0,1.0,36733764,0
Not Available,,,,,0,0,1,0,1.0,12716554,0
Not Available,,,,,0,0,1,0,1.0,55218244,0
Not Available,,,,,0,0,1,0,1.0,15652612,0
Not Available,,,,,0,0,1,0,1.0,39460828,0
Not Available,,,,,0,0,1,0,1.0,35493742,0
Not Available,,,,,0,0,1,0,1.0,37036948,0
Not Available,,,,,0,0,1,0,1.0,34700824,0
Not Available,,,,,0,0,1,0,1.0,20742352,0
Not Available,,,,,0,0,1,0,1.0,40477444,0
Not Available,,,,,0,0,1,0,1.0,11392004,0
Not Available,,,,,0,0,1,0,1.0,18794196,0
Not Available,,,,,0,0,1,0,1.0,31749124,0
Not Available,,,,,0,0,1,0,1.0,54021604,0
Not Available,,,,,0,0,1,0,1.0,31733224,0
Not Available,,,,,0,0,1,0,1.0,34269316,0
Not Available,,,,,0,0,1,0,1.0,48267718,0
1465915901142287,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",32639816,32639817,0,1,0,0,0,2.8131837691e+160,39912916,2
Not Available,,,,,0,0,1,0,1.0,33164330,0
Not Available,,,,,0,0,1,0,1.0,27425444,0
Not Available,,,,,0,0,1,0,1.0,17170276,0
Not Available,,,,,0,0,1,0,1.0,16818946,0
Not Available,,,,,0,0,1,0,1.0,42069724,0
Not Available,,,,,0,0,1,0,1.0,38115204,0
Not Available,,,,,0,0,1,0,1.0,42080644,0
Not Available,,,,,0,0,1,0,1.0,36998464,0
Not Available,,,,,0,0,1,0,1.0,21277624,0
Not Available,,,,,0,0,1,0,1.0,52786354,0
Not Available,,,,,0,0,1,0,1.0,30438412,0
Not Available,,,,,0,0,1,0,1.0,11402764,0
Not Available,,,,,0,0,1,0,1.0,38447604,0
Not Available,,,,,0,0,1,0,1.0,12277864,0
Not Available,,,,,0,0,1,0,1.0,24679924,0
Not Available,,,,,0,0,1,0,1.0,15955204,0
Not Available,,,,,0,0,1,0,1.0,18719044,0
1465915958857150,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",37526040,37526044,2,1,0,0,0,4.58153719812e+289,43520074,2
Not Available,,,,,0,0,1,0,1.0,32132004,0
Not Available,,,,,0,0,1,0,1.0,14673544,0
Not Available,,,,,0,0,1,0,1.0,35750404,0
Not Available,,,,,0,0,1,0,1.0,19699684,0
Not Available,,,,,0,0,1,0,1.0,43027204,0
Not Available,,,,,0,0,1,0,1.0,17607532,0
Not Available,,,,,0,0,1,0,1.0,12641494,0
Not Available,,,,,0,0,1,0,1.0,18069094,0
1465915985821748,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",19179792,19245328,16,1,0,0,0,0.101313,39580804,2
Not Available,,,,,0,0,1,0,1.0,22189522,0
1465915993597545,"  %167 = getelementptr double# double* %phibase_206# i64 %relidx_25",29430176,29364640,16,1,0,0,0,0.096203,48061164,2
Not Available,,,,,0,0,1,0,1.0,23564692,0
Not Available,,,,,0,0,1,0,1.0,18474382,0
Not Available,,,,,0,0,1,0,1.0,28747742,0
Not Available,,,,,0,0,1,0,1.0,42080644,0
Not Available,,,,,0,0,1,0,1.0,18710800,0
Not Available,,,,,0,0,1,0,1.0,31122634,0
Not Available,,,,,0,0,1,0,1.0,35030990,0
Not Available,,,,,0,0,1,0,1.0,18144004,0
Not Available,,,,,0,0,1,0,1.0,43122244,0
Not Available,,,,,0,0,1,0,1.0,23202742,0
1465916029404524,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",34458296,34458297,0,1,0,0,0,1.14304452877e+118,10260484,2
Not Available,,,,,0,0,1,0,1.0,42374572,0
Not Available,,,,,0,0,1,0,1.0,46214404,0
Not Available,,,,,0,0,1,0,1.0,24079918,0
Not Available,,,,,0,0,1,0,1.0,42358404,0
Not Available,,,,,0,0,1,0,1.0,53774554,0
Not Available,,,,,0,0,1,0,1.0,38278660,0
Not Available,,,,,0,0,1,0,1.0,41108484,0
Not Available,,,,,0,0,1,0,1.0,32215174,0
Not Available,,,,,0,0,1,0,1.0,13887724,0
Not Available,,,,,0,0,1,0,1.0,31984654,0
Not Available,,,,,0,0,1,0,1.0,18679784,0
Not Available,,,,,0,0,1,0,1.0,17182134,0
1465916072737001,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",28311056,28311184,7,1,0,0,0,2145854096.99,15267832,2
Not Available,,,,,0,0,1,0,1.0,12417284,0
Not Available,,,,,0,0,1,0,1.0,40930894,0
1465916083123160,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",19456176,19456048,7,1,0,0,0,2125023786.53,32021204,2
Not Available,,,,,0,0,1,0,1.0,13733878,0
Not Available,,,,,0,0,1,0,1.0,14445060,0
Not Available,,,,,0,0,1,0,1.0,18024468,0
Not Available,,,,,0,0,1,0,1.0,36247684,0
Not Available,,,,,0,0,1,0,1.0,29335430,0
1465916100740895,"  %175 = getelementptr double# double* %castinttoptr18# i64 %relidx_25",24458168,24458172,2,1,0,0,0,509.995662928,33546244,2
Not Available,,,,,0,0,1,0,1.0,28562764,0
1465916106612287,"  %63 = getelementptr double# double* %phibase_142# i64 %relidx_22",38819872,38819873,0,1,0,0,0,5.56812794124e+147,17831044,2
Not Available,,,,,0,0,1,0,1.0,35788234,0
Not Available,,,,,0,0,1,0,1.0,27812920,0
Not Available,,,,,0,0,1,0,1.0,42011204,0
Not Available,,,,,0,0,1,0,1.0,25743904,0
Not Available,,,,,0,0,1,0,1.0,29606524,0
Not Available,,,,,0,0,1,0,1.0,12464884,0
Not Available,,,,,0,0,1,0,1.0,37519870,0
Not Available,,,,,0,0,1,0,1.0,44023612,0
Not Available,,,,,0,0,1,0,1.0,19791568,0
Not Available,,,,,0,0,1,0,1.0,16677444,0
Not Available,,,,,0,0,1,0,1.0,12371716,0
Not Available,,,,,0,0,1,0,1.0,23799556,0
Not Available,,,,,0,0,1,0,1.0,32906734,0
Not Available,,,,,0,0,1,0,1.0,29140404,0
Not Available,,,,,0,0,1,0,1.0,19650292,0
Not Available,,,,,0,0,1,0,1.0,19814404,0
Not Available,,,,,0,0,1,0,1.0,24064954,0
Not Available,,,,,0,0,1,0,1.0,22257972,0
Not Available,,,,,0,0,1,0,1.0,45770080,0
Not Available,,,,,0,0,1,0,1.0,32371818,0
Not Available,,,,,0,0,1,0,1.0,23585284,0
1465916170713938,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",10138240,10138244,2,1,0,0,0,1.43011491318e+305,11379484,2
1465916173217550,"  %88 = getelementptr double# double* %phibase_134# i64 %relidx_23",16648992,16649056,6,1,0,0,0,2123016227.48,35039044,2
Not Available,,,,,0,0,1,0,1.0,34846604,0
Not Available,,,,,0,0,1,0,1.0,47066308,0
Not Available,,,,,0,0,1,0,1.0,21347524,0
Not Available,,,,,0,0,1,0,1.0,34294108,0
Not Available,,,,,0,0,1,0,1.0,17350956,0
Not Available,,,,,0,0,1,0,1.0,19140034,0
Not Available,,,,,0,0,1,0,1.0,35456004,0
Not Available,,,,,0,0,1,0,1.0,38196958,0
1465916201245705,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",17415320,17415384,6,1,0,0,0,2144316427.42,54526028,2
1465916205976550,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",15107352,15107384,5,1,0,0,0,2125023786.49,34625004,2
Not Available,,,,,0,0,1,0,1.0,33694116,0
Not Available,,,,,0,0,1,0,1.0,15345292,0
1465916214658304,"  %159 = getelementptr double# double* %phibase_160# i64 %relidx_25",34793256,34793320,6,1,0,0,0,2137100236.56,14688004,2
Not Available,,,,,0,0,1,0,1.0,14317132,0
Not Available,,,,,0,0,1,0,1.0,15541558,0
Not Available,,,,,0,0,1,0,1.0,47979982,0
Not Available,,,,,0,0,1,0,1.0,13807108,0
Not Available,,,,,0,0,1,0,1.0,53385604,0
1465916231504829,"  %169 = getelementptr double# double* %castinttoptr12# i64 %relidx_26",23164744,23164745,0,1,0,0,0,8.05321494661e+159,40817092,2
1465916235341723,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",15390224,15390256,5,1,0,0,0,2138982932.52,23929204,2
1465916238285572,"  %72 = getelementptr double# double* %phibase_188# i64 %relidx_22",33059768,33059640,7,1,0,0,0,2077194519.62,31209988,2
Not Available,,,,,0,0,1,0,1.0,16617604,0
1465916244163350,"  %110 = getelementptr double# double* %castinttoptr66# i64 %relidx_22",14073664,14073792,7,1,0,0,0,2120838154.0,33413218,2
Not Available,,,,,0,0,1,0,1.0,13206364,0
Not Available,,,,,0,0,1,0,1.0,31449478,0
Not Available,,,,,0,0,1,0,1.0,35622204,0
Not Available,,,,,0,0,1,0,1.0,38608644,0
1465916258280787,"  %188 = getelementptr double# double* %castinttoptr21# i64 %relidx_25",14750008,14750520,9,1,0,0,0,2145174066.0,56327404,2
1465916263377505,"  %162 = getelementptr double# double* %phibase_152# i64 %relidx_26",23069480,23069482,1,1,0,0,0,7.08293716895e+162,46693948,2
Not Available,,,,,0,0,1,0,1.0,17396812,0
Not Available,,,,,0,0,1,0,1.0,31147468,0
Not Available,,,,,0,0,1,0,1.0,39991468,0
Not Available,,,,,0,0,1,0,1.0,36960772,0
Not Available,,,,,0,0,1,0,1.0,10981924,0
Not Available,,,,,0,0,1,0,1.0,42986704,0
Not Available,,,,,0,0,1,0,1.0,16931182,0
Not Available,,,,,0,0,1,0,1.0,38125024,0
Not Available,,,,,0,0,1,0,1.0,33762964,0
Not Available,,,,,0,0,1,0,1.0,35068030,0
Not Available,,,,,0,0,1,0,1.0,23057584,0
Not Available,,,,,0,0,1,0,1.0,25109634,0
Not Available,,,,,0,0,1,0,1.0,23505610,0
Not Available,,,,,0,0,1,0,1.0,20012416,0
Not Available,,,,,0,0,1,0,1.0,45055564,0
Not Available,,,,,0,0,1,0,1.0,17862884,0
Not Available,,,,,0,0,1,0,1.0,25270588,0
Not Available,,,,,0,0,1,0,1.0,13419780,0
Not Available,,,,,0,0,1,0,1.0,21137734,0
Not Available,,,,,0,0,1,0,1.0,16149838,0
1465916321060085,"  %93 = getelementptr double# double* %phibase_42# i64 %relidx_22",27928448,27928464,4,1,0,0,0,2081063045.0,40225744,2
Not Available,,,,,0,0,1,0,1.0,54696156,0
Not Available,,,,,0,0,1,0,1.0,16819204,0
Not Available,,,,,0,0,1,0,1.0,15265284,0
Not Available,,,,,0,0,1,0,1.0,44939524,0
Not Available,,,,,0,0,1,0,1.0,38764310,0
Not Available,,,,,0,0,1,0,1.0,35069116,0
Not Available,,,,,0,0,1,0,1.0,28629136,0
Not Available,,,,,0,0,1,0,1.0,25720798,0
Not Available,,,,,0,0,1,0,1.0,27700004,0
Not Available,,,,,0,0,1,0,1.0,25944580,0
Not Available,,,,,0,0,1,0,1.0,22390372,0
1465916356141114,"  %192 = getelementptr double# double* %phibase_198# i64 %relidx_26",13578080,13578082,1,1,0,0,0,1.55993767787e+308,55092154,2
Not Available,,,,,0,0,1,0,1.0,23691854,0
Not Available,,,,,0,0,1,0,1.0,23882284,0
Not Available,,,,,0,0,1,0,1.0,29146594,0
Not Available,,,,,0,0,1,0,1.0,45651340,0
Not Available,,,,,0,0,1,0,1.0,46189756,0
Not Available,,,,,0,0,1,0,1.0,49545726,0
Not Available,,,,,0,0,1,0,1.0,12464884,0
Not Available,,,,,0,0,1,0,1.0,36537424,0
Not Available,,,,,0,0,1,0,1.0,35103748,0
Not Available,,,,,0,0,1,0,1.0,40900164,0
Not Available,,,,,0,0,1,0,1.0,42948364,0
Not Available,,,,,0,0,1,0,1.0,42310084,0
1465916401084351,"  %104 = getelementptr double# double* %castinttoptr24# i64 %relidx_22",31452920,31452792,7,1,0,0,0,2038664369.0,45874756,2
Not Available,,,,,0,0,1,0,1.0,20975092,0
Not Available,,,,,0,0,1,0,1.0,28038532,0
Not Available,,,,,0,0,1,0,1.0,13951876,0
Not Available,,,,,0,0,1,0,1.0,20016004,0
Not Available,,,,,0,0,1,0,1.0,23016676,0
Not Available,,,,,0,0,1,0,1.0,40008750,0
