exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,8877422,0
Not Available,,,,,0,0,1,0,1.0,4890734,0
Not Available,,,,,0,0,1,0,1.0,2895104,0
1465885050121619,"  %96 = add nsw i64 %76# ",110,102,3,1,0,0,0,5.67999789107e+18,6098432,1
Not Available,,,,,0,0,1,0,1.0,6476178,0
Not Available,,,,,0,0,1,0,1.0,3093496,0
Not Available,,,,,0,0,1,0,1.0,6476178,0
Not Available,,,,,0,0,1,0,1.0,6114906,0
1465885094390867,"  %88 = mul nsw i64 %injectError21# %injectError2",215895,2305843009213909847,61,0,1,0,0,0.0,2773892,1
Not Available,,,,,0,0,1,0,1.0,3418186,0
Not Available,,,,,0,0,1,0,1.0,3440408,0
Not Available,,,,,0,0,1,0,1.0,5507628,0
1465885121810702,"  %27 = sub i64 %22# %phidx_2",1,129,7,1,0,0,0,5.40103840694e+19,4464066,3
Not Available,,,,,0,0,1,0,1.0,6204252,0
Not Available,,,,,0,0,1,0,1.0,5012376,0
Not Available,,,,,0,0,1,0,1.0,4540452,0
1465885155983426,"  %88 = mul nsw i64 %injectError21# %injectError2",179091,177043,11,1,0,0,0,1.84084028344e+17,3274292,1
Not Available,,,,,0,0,1,0,1.0,6294246,0
Not Available,,,,,0,0,1,0,1.0,3485068,0
Not Available,,,,,0,0,1,0,1.0,7051682,0
Not Available,,,,,0,0,1,0,1.0,2814008,0
1465885191483407,"  %72 = add nsw i64 %injectError# %6",276207,-9223372036854499601,63,0,1,0,0,0.0,2834174,1
1465885201993415,"  %40 = add nsw i64 %22# ",8,2056,11,1,0,0,0,7.24662687654e+20,3886814,1
Not Available,,,,,0,0,1,0,1.0,4424714,0
Not Available,,,,,0,0,1,0,1.0,2530752,0
Not Available,,,,,0,0,1,0,1.0,4116166,0
Not Available,,,,,0,0,1,0,1.0,8861538,0
Not Available,,,,,0,0,1,0,1.0,2674862,0
1465885245204909,"  %25 = add nsw i64 %22# %injectError",360974,360462,9,1,0,0,0,8.09381820746e+16,3418186,1
Not Available,,,,,0,0,1,0,1.0,3060752,0
Not Available,,,,,0,0,1,0,1.0,4374374,0
Not Available,,,,,0,0,1,0,1.0,6368054,0
1465885274741933,"  %72 = add nsw i64 %injectError# %6",177509,4611686018427565413,62,0,1,0,0,0.0,2398886,1
Not Available,,,,,0,0,1,0,1.0,7938308,0
Not Available,,,,,0,0,1,0,1.0,3805752,0
1465885300343095,"  %74 = sub i64 %68# %phidx_8",1,4611686018427387905,62,0,1,0,0,0.0,4970672,1
1465885317003826,"  %88 = mul nsw i64 %injectError21# %injectError2",217035,217033,1,1,0,0,0,6.14208631342e+17,5690612,1
Not Available,,,,,0,0,1,0,1.0,5520152,0
1465885344303593,"  %96 = add nsw i64 %76# ",72,2305843009213694024,61,0,1,0,0,0.0,6893252,1
Not Available,,,,,0,0,1,0,1.0,6384888,0
1465885374023203,"  %89 = sub i64 %injectError23# %injectError",954,922,5,1,0,0,0,1.4474247449e+20,8195816,3
Not Available,,,,,0,0,1,0,1.0,8176742,0
Not Available,,,,,0,0,1,0,1.0,4943954,0
Not Available,,,,,0,0,1,0,1.0,7424718,0
1465885420901561,"  %33 = add nsw i64 %injectError11# %injectError",164487,33415,17,1,0,0,0,4.98082514124e+16,4043452,1
Not Available,,,,,0,0,1,0,1.0,3923702,0
1465885439512109,"  %74 = sub i64 %68# %phidx_8",1,4097,12,1,0,0,0,7.13396067125e+20,2926952,3
Not Available,,,,,0,0,1,0,1.0,7457452,0
Not Available,,,,,0,0,1,0,1.0,2627102,0
Not Available,,,,,0,0,1,0,1.0,3876306,0
Not Available,,,,,0,0,1,0,1.0,5312258,0
Not Available,,,,,0,0,1,0,1.0,3910508,0
Not Available,,,,,0,0,1,0,1.0,6612614,0
Not Available,,,,,0,0,1,0,1.0,2865686,0
Not Available,,,,,0,0,1,0,1.0,5039278,0
Not Available,,,,,0,0,1,0,1.0,4464066,0
1465885508581436,"  %88 = mul nsw i64 %injectError21# %injectError2",77395,81491,12,1,0,0,0,1.30259525783e+18,4078382,1
1465885525680464,"  %25 = sub i64 %injectError8# %phidx_11",1,65,6,1,0,0,0,1.21884854799e+20,8418704,3
1465885548630969,"  %89 = sub i64 %injectError23# %injectError",557,573,4,1,0,0,0,7.58126577568e+19,2793914,3
1465885559060986,"  %89 = sub i64 %injectError23# %injectError",612,620,3,1,0,0,0,9.47457763244e+19,3373958,3
Not Available,,,,,0,0,1,0,1.0,2482202,0
Not Available,,,,,0,0,1,0,1.0,5479502,0
Not Available,,,,,0,0,1,0,1.0,3081782,0
Not Available,,,,,0,0,1,0,1.0,6816452,0
1465885595270671,"  %88 = mul nsw i64 %injectError21# %injectError2",287213,4611686018427675117,62,0,1,0,0,0.0,2936084,1
Not Available,,,,,0,0,1,0,1.0,5395556,0
Not Available,,,,,0,0,1,0,1.0,4043452,0
1465885622917434,"  %89 = sub i64 %injectError23# %injectError",942,814,7,1,0,0,0,1.04851161102e+20,7990988,3
1465885650894350,"  %88 = mul nsw i64 %injectError21# %injectError2",963795,439507,19,1,0,0,0,2.85137766756e+18,9093242,1
Not Available,,,,,0,0,1,0,1.0,9021014,0
Not Available,,,,,0,0,1,0,1.0,6337808,0
Not Available,,,,,0,0,1,0,1.0,5879818,0
1465885705395508,"  %89 = sub i64 %injectError23# %injectError",1008,976,5,1,0,0,0,1.01891618288e+20,9149618,3
Not Available,,,,,0,0,1,0,1.0,5147606,0
Not Available,,,,,0,0,1,0,1.0,8770484,0
Not Available,,,,,0,0,1,0,1.0,3051428,0
Not Available,,,,,0,0,1,0,1.0,5202202,0
Not Available,,,,,0,0,1,0,1.0,9149618,0
Not Available,,,,,0,0,1,0,1.0,3699854,0
Not Available,,,,,0,0,1,0,1.0,3157138,0
1465885779530409,"  %72 = add nsw i64 %injectError# %6",58580,189652,17,1,0,0,0,1.10774309876e+16,2607688,1
Not Available,,,,,0,0,1,0,1.0,3274292,0
Not Available,,,,,0,0,1,0,1.0,7051682,0
Not Available,,,,,0,0,1,0,1.0,6068834,0
Not Available,,,,,0,0,1,0,1.0,3839642,0
1465885821020568,"  %40 = add nsw i64 %22# ",424,440,4,1,0,0,0,8.90343238647e+18,5850756,1
Not Available,,,,,0,0,1,0,1.0,2785006,0
Not Available,,,,,0,0,1,0,1.0,2596934,0
Not Available,,,,,0,0,1,0,1.0,9057092,0
Not Available,,,,,0,0,1,0,1.0,4985546,0
1465885872822281,"  %74 = sub i64 %68# %phidx_8",1,129,7,0,1,0,0,0.0,9057092,3
Not Available,,,,,0,0,1,0,1.0,6114906,0
Not Available,,,,,0,0,1,0,1.0,4997462,0
Not Available,,,,,0,0,1,0,1.0,5776814,0
Not Available,,,,,0,0,1,0,1.0,2956682,0
Not Available,,,,,0,0,1,0,1.0,3530016,0
1465885932927958,"  %88 = mul nsw i64 %injectError21# %injectError2",348469,332085,14,1,0,0,0,1.27941712512e+17,6799058,1
Not Available,,,,,0,0,1,0,1.0,4799752,0
1465885957964907,"  %32 = or i64 %22# ",459,463,2,1,0,0,0,3.56534436089e+16,2947518,1
Not Available,,,,,0,0,1,0,1.0,7570754,0
Not Available,,,,,0,0,1,0,1.0,2635754,0
Not Available,,,,,0,0,1,0,1.0,3383762,0
Not Available,,,,,0,0,1,0,1.0,8558552,0
Not Available,,,,,0,0,1,0,1.0,8488484,0
Not Available,,,,,0,0,1,0,1.0,8142464,0
Not Available,,,,,0,0,1,0,1.0,5367718,0
Not Available,,,,,0,0,1,0,1.0,2926952,0
Not Available,,,,,0,0,1,0,1.0,8613248,0
1465886036030751,"  %32 = or i64 %22# ",619,2305843009213694571,61,0,1,0,0,0.0,4489456,1
Not Available,,,,,0,0,1,0,1.0,4826078,0
Not Available,,,,,0,0,1,0,1.0,8683828,0
Not Available,,,,,0,0,1,0,1.0,4116166,0
Not Available,,,,,0,0,1,0,1.0,7101338,0
Not Available,,,,,0,0,1,0,1.0,7770158,0
Not Available,,,,,0,0,1,0,1.0,6816452,0
Not Available,,,,,0,0,1,0,1.0,8299202,0
1465886112008218,"  %88 = mul nsw i64 %injectError21# %injectError2",460701,460685,4,1,0,0,0,7.55049089716e+17,9311654,1
Not Available,,,,,0,0,1,0,1.0,9385034,0
1465886149035842,"  %72 = add nsw i64 %injectError# %6",221709,221708,0,1,0,0,0,4.4446004229e+17,4577462,1
Not Available,,,,,0,0,1,0,1.0,4464066,0
Not Available,,,,,0,0,1,0,1.0,5051258,0
Not Available,,,,,0,0,1,0,1.0,2463332,0
1465886185717319,"  %89 = sub i64 %injectError23# %injectError",1021,4611686018427388925,62,0,1,0,0,0.0,9385034,1
Not Available,,,,,0,0,1,0,1.0,8593694,0
1465886221321362,"  %25 = add nsw i64 %22# %injectError",206806,198614,13,1,0,0,0,2.93569301552e+17,3876306,1
Not Available,,,,,0,0,1,0,1.0,4985546,0
Not Available,,,,,0,0,1,0,1.0,2805068,0
Not Available,,,,,0,0,1,0,1.0,3373958,0
Not Available,,,,,0,0,1,0,1.0,9405468,0
1465886265591199,"  %89 = sub i64 %injectError23# %injectError",911,399,9,1,0,0,0,8.34539008751e+19,7472024,3
Not Available,,,,,0,0,1,0,1.0,5324558,0
Not Available,,,,,0,0,1,0,1.0,8314574,0
Not Available,,,,,0,0,1,0,1.0,2549878,0
1465886310026471,"  %88 = mul nsw i64 %injectError21# %injectError2",705715,705713,1,1,0,0,0,6.88675332665e+17,7276508,1
1465886334592234,"  %40 = add nsw i64 %22# ",536,568,5,1,0,0,0,1.2489577574e+19,8108258,1
Not Available,,,,,0,0,1,0,1.0,5605058,0
1465886368453162,"  %35 = sub i64 %injectError11# %2",1,2049,11,1,0,0,0,1.14079705391e+21,7855876,3
Not Available,,,,,0,0,1,0,1.0,2655272,0
1465886397773888,"  %72 = add nsw i64 %injectError# %6",208173,208189,4,1,0,0,0,8.86425832029e+17,7603808,1
Not Available,,,,,0,0,1,0,1.0,3351952,0
Not Available,,,,,0,0,1,0,1.0,7755298,0
Not Available,,,,,0,0,1,0,1.0,2655272,0
Not Available,,,,,0,0,1,0,1.0,5706526,0
Not Available,,,,,0,0,1,0,1.0,3620776,0
1465886446902054,"  %72 = add nsw i64 %injectError# %6",254590,238206,14,1,0,0,0,1.01243764892e+18,3093496,1
Not Available,,,,,0,0,1,0,1.0,3735846,0
1465886464715824,"  %88 = mul nsw i64 %injectError21# %injectError2",283845,283844,0,1,0,0,0,7.3015850198e+17,4997462,1
1465886481373277,"  %74 = sub i64 %68# %phidx_8",1,17,4,1,0,0,0,5.55437355327e+19,5805692,3
Not Available,,,,,0,0,1,0,1.0,8245514,0
Not Available,,,,,0,0,1,0,1.0,7276508,0
Not Available,,,,,0,0,1,0,1.0,7670132,0
Not Available,,,,,0,0,1,0,1.0,4388328,0
Not Available,,,,,0,0,1,0,1.0,4349312,0
Not Available,,,,,0,0,1,0,1.0,8648502,0
Not Available,,,,,0,0,1,0,1.0,8245514,0
1465886558510264,"  %89 = sub i64 %injectError23# %injectError",839,775,6,1,0,0,0,7.21990986742e+19,6337808,3
1465886580390522,"  %27 = sub i64 %22# %phidx_2",1,3,1,1,0,0,0,4.53248584525e+19,7005728,3
Not Available,,,,,0,0,1,0,1.0,3221428,0
1465886606919582,"  %72 = add nsw i64 %injectError# %6",532867,565635,15,1,0,0,0,9.26372181254e+17,5120416,1
1465886622324667,"  %72 = add nsw i64 %injectError# %6",65963,328107,18,1,0,0,0,3.67007812471e+17,3072426,1
Not Available,,,,,0,0,1,0,1.0,3351952,0
1465886637768077,"  %72 = add nsw i64 %injectError# %6",216757,-9223372036854559051,63,0,1,0,0,0.0,2492716,1
1465886651355241,"  %88 = mul nsw i64 %injectError21# %injectError2",700640,700641,0,1,0,0,0,1.19021526022e+18,7755298,1
Not Available,,,,,0,0,1,0,1.0,5120416,0
Not Available,,,,,0,0,1,0,1.0,8877422,0
Not Available,,,,,0,0,1,0,1.0,6753936,0
Not Available,,,,,0,0,1,0,1.0,2473806,0
Not Available,,,,,0,0,1,0,1.0,4852476,0
1465886708506679,"  %74 = sub i64 %68# %phidx_8",1,9,3,1,0,0,0,5.67172269709e+19,3286366,3
Not Available,,,,,0,0,1,0,1.0,2926952,0
Not Available,,,,,0,0,1,0,1.0,5435894,0
Not Available,,,,,0,0,1,0,1.0,5339952,0
Not Available,,,,,0,0,1,0,1.0,2714258,0
Not Available,,,,,0,0,1,0,1.0,3971386,0
1465886748845764,"  %89 = sub i64 %injectError23# %injectError",571,2305843009213694523,61,0,1,0,0,0.0,2936084,1
Not Available,,,,,0,0,1,0,1.0,2886036,0
Not Available,,,,,0,0,1,0,1.0,7855876,0
Not Available,,,,,0,0,1,0,1.0,8734982,0
1465886783499674,"  %32 = or i64 %22# ",67,4611686018427387971,62,0,1,0,0,0.0,3722972,1
Not Available,,,,,0,0,1,0,1.0,4970672,0
Not Available,,,,,0,0,1,0,1.0,8593694,0
Not Available,,,,,0,0,1,0,1.0,4500764,0
Not Available,,,,,0,0,1,0,1.0,4932102,0
1465886823853828,"  %74 = sub i64 %68# %phidx_8",1,8193,13,1,0,0,0,7.25689838478e+20,2854412,3
1465886835173188,"  %89 = sub i64 %injectError23# %injectError",739,707,5,1,0,0,0,6.96662820884e+19,4917308,3
1465886849692812,"  %33 = sub i64 %injectError12# %injectError",1,0,0,1,0,0,0,8.33363004912e+19,2596934,3
Not Available,,,,,0,0,1,0,1.0,7923288,0
Not Available,,,,,0,0,1,0,1.0,5748008,0
Not Available,,,,,0,0,1,0,1.0,3575252,0
Not Available,,,,,0,0,1,0,1.0,8368486,0
Not Available,,,,,0,0,1,0,1.0,9311654,0
1465886902937449,"  %74 = sub i64 %68# %phidx_8",1,513,9,0,1,0,0,0.0,4864232,3
1465886919442958,"  %74 = sub i64 %68# %phidx_8",1,8193,13,1,0,0,0,1.00444848376e+21,5792848,3
1465886936843828,"  %35 = sub i64 %injectError11# %2",1,33,5,1,0,0,0,4.11200331612e+19,3597978,3
Not Available,,,,,0,0,1,0,1.0,5776814,0
Not Available,,,,,0,0,1,0,1.0,3910508,0
1465886962227614,"  %88 = mul nsw i64 %injectError21# %injectError2",453125,453121,2,1,0,0,0,1.63786710424e+17,4732802,1
Not Available,,,,,0,0,1,0,1.0,4628954,0
Not Available,,,,,0,0,1,0,1.0,8438058,0
Not Available,,,,,0,0,1,0,1.0,7005728,0
Not Available,,,,,0,0,1,0,1.0,7262128,0
Not Available,,,,,0,0,1,0,1.0,8969028,0
Not Available,,,,,0,0,1,0,1.0,5908952,0
Not Available,,,,,0,0,1,0,1.0,2886036,0
1465887033684429,"  %74 = sub i64 %68# %phidx_8",1,257,8,0,1,0,0,0.0,8734982,3
Not Available,,,,,0,0,1,0,1.0,4603172,0
Not Available,,,,,0,0,1,0,1.0,3886814,0
Not Available,,,,,0,0,1,0,1.0,3383762,0
1465887079897030,"  %40 = add nsw i64 %22# ",74,2305843009213694026,61,0,1,0,0,0.0,6736622,1
Not Available,,,,,0,0,1,0,1.0,9202124,0
Not Available,,,,,0,0,1,0,1.0,3051428,0
1465887117339735,"  %72 = add nsw i64 %injectError# %6",200972,463116,18,1,0,0,0,4.76936196378e+17,6307634,1
Not Available,,,,,0,0,1,0,1.0,5229608,0
Not Available,,,,,0,0,1,0,1.0,5078264,0
Not Available,,,,,0,0,1,0,1.0,4591736,0
1465887158409059,"  %89 = sub i64 %injectError23# %injectError",776,780,2,1,0,0,0,8.68806289738e+19,5423466,3
Not Available,,,,,0,0,1,0,1.0,5879818,0
1465887187899910,"  %33 = add nsw i64 %injectError11# %injectError",247059,2305843009213941011,61,0,1,0,0,0.0,9113356,1
Not Available,,,,,0,0,1,0,1.0,7556086,0
Not Available,,,,,0,0,1,0,1.0,7636934,0
Not Available,,,,,0,0,1,0,1.0,7472024,0
Not Available,,,,,0,0,1,0,1.0,4140548,0
1465887246763160,"  %89 = sub i64 %injectError23# %injectError",569,633,6,1,0,0,0,7.87606512551e+19,2915558,3
Not Available,,,,,0,0,1,0,1.0,2501144,0
1465887266780685,"  %72 = add nsw i64 %injectError# %6",243695,242671,10,1,0,0,0,1.08115444757e+18,8127252,1
Not Available,,,,,0,0,1,0,1.0,4878946,0
Not Available,,,,,0,0,1,0,1.0,7855876,0
Not Available,,,,,0,0,1,0,1.0,2988866,0
Not Available,,,,,0,0,1,0,1.0,6736622,0
Not Available,,,,,0,0,1,0,1.0,2947518,0
Not Available,,,,,0,0,1,0,1.0,2685776,0
Not Available,,,,,0,0,1,0,1.0,4043452,0
1465887340622674,"  %88 = mul nsw i64 %injectError21# %injectError2",129667,2305843009213823619,61,0,1,0,0,0.0,9385034,1
Not Available,,,,,0,0,1,0,1.0,8841704,0
Not Available,,,,,0,0,1,0,1.0,3910508,0
Not Available,,,,,0,0,1,0,1.0,4324322,0
1465887391476958,"  %96 = add nsw i64 %76# ",342,4611686018427388246,62,0,1,0,0,0.0,4997462,1
Not Available,,,,,0,0,1,0,1.0,5863664,0
1465887418509511,"  %35 = sub i64 %injectError11# %2",1,513,9,1,0,0,0,6.25108046518e+19,5706526,3
Not Available,,,,,0,0,1,0,1.0,7636934,0
Not Available,,,,,0,0,1,0,1.0,5339952,0
Not Available,,,,,0,0,1,0,1.0,2588346,0
1465887457880595,"  %88 = mul nsw i64 %injectError21# %injectError2",125440,92672,15,1,0,0,0,8.5423006951e+17,2361858,1
1465887469847920,"  %32 = or i64 %22# ",713,585,7,1,0,0,0,1.88789941551e+18,5938158,1
1465887489293350,"  %74 = sub i64 %68# %phidx_8",1,4097,12,1,0,0,0,8.38019321994e+20,4349312,3
Not Available,,,,,0,0,1,0,1.0,3209474,0
Not Available,,,,,0,0,1,0,1.0,8368486,0
Not Available,,,,,0,0,1,0,1.0,4006004,0
Not Available,,,,,0,0,1,0,1.0,9185952,0
Not Available,,,,,0,0,1,0,1.0,5690612,0
1465887546439189,"  %40 = add nsw i64 %22# ",762,4611686018427388666,62,0,1,0,0,0.0,6459224,1
Not Available,,,,,0,0,1,0,1.0,4338196,0
1465887573784532,"  %27 = sub i64 %22# %phidx_2",1,2049,11,1,0,0,0,1.04534398344e+21,6354602,3
Not Available,,,,,0,0,1,0,1.0,6445676,0
1465887600479252,"  %88 = mul nsw i64 %injectError21# %injectError2",100832,100768,6,1,0,0,0,1.84774821739e+18,4878946,1
Not Available,,,,,0,0,1,0,1.0,4299404,0
Not Available,,,,,0,0,1,0,1.0,2705478,0
Not Available,,,,,0,0,1,0,1.0,4747316,0
Not Available,,,,,0,0,1,0,1.0,4643308,0
Not Available,,,,,0,0,1,0,1.0,6217544,0
Not Available,,,,,0,0,1,0,1.0,2417508,0
Not Available,,,,,0,0,1,0,1.0,2607688,0
Not Available,,,,,0,0,1,0,1.0,8683828,0
Not Available,,,,,0,0,1,0,1.0,2977352,0
Not Available,,,,,0,0,1,0,1.0,3440408,0
Not Available,,,,,0,0,1,0,1.0,3145304,0
1465887678687130,"  %72 = add nsw i64 %injectError# %6",30067,292211,18,1,0,0,0,4.72871156503e+17,4917308,1
Not Available,,,,,0,0,1,0,1.0,5352284,0
Not Available,,,,,0,0,1,0,1.0,3072426,0
Not Available,,,,,0,0,1,0,1.0,2714258,0
Not Available,,,,,0,0,1,0,1.0,3507506,0
Not Available,,,,,0,0,1,0,1.0,4338196,0
Not Available,,,,,0,0,1,0,1.0,4274558,0
Not Available,,,,,0,0,1,0,1.0,4514918,0
Not Available,,,,,0,0,1,0,1.0,8006072,0
Not Available,,,,,0,0,1,0,1.0,3030502,0
Not Available,,,,,0,0,1,0,1.0,6187658,0
1465887755440325,"  %33 = sub i64 %injectError12# %injectError",1,65,6,1,0,0,0,1.07908799107e+20,7211912,3
Not Available,,,,,0,0,1,0,1.0,7736744,0
Not Available,,,,,0,0,1,0,1.0,2694524,0
Not Available,,,,,0,0,1,0,1.0,2834174,0
1465887793105325,"  %33 = sub i64 %injectError12# %injectError",1,3,1,1,0,0,0,9.66973860245e+19,5951162,3
Not Available,,,,,0,0,1,0,1.0,4091856,0
Not Available,,,,,0,0,1,0,1.0,8299202,0
Not Available,,,,,0,0,1,0,1.0,3982022,0
Not Available,,,,,0,0,1,0,1.0,3209474,0
1465887832478683,"  %72 = add nsw i64 %injectError# %6",254850,254338,9,1,0,0,0,1.34520490412e+18,3157138,1
Not Available,,,,,0,0,1,0,1.0,8628908,0
Not Available,,,,,0,0,1,0,1.0,2501144,0
Not Available,,,,,0,0,1,0,1.0,2968156,0
Not Available,,,,,0,0,1,0,1.0,2988866,0
Not Available,,,,,0,0,1,0,1.0,3735846,0
Not Available,,,,,0,0,1,0,1.0,6128102,0
Not Available,,,,,0,0,1,0,1.0,8806058,0
1465887886452576,"  %33 = add nsw i64 %injectError11# %injectError",199977,200105,7,1,0,0,0,1.90990291857e+18,3666588,1
Not Available,,,,,0,0,1,0,1.0,8770484,0
Not Available,,,,,0,0,1,0,1.0,6337808,0
Not Available,,,,,0,0,1,0,1.0,2714258,0
Not Available,,,,,0,0,1,0,1.0,5463908,0
Not Available,,,,,0,0,1,0,1.0,3051428,0
1465887935101918,"  %88 = mul nsw i64 %injectError21# %injectError2",662979,2305843009214356931,61,0,1,0,0,0.0,8841704,1
1465887960339651,"  %35 = sub i64 %injectError11# %2",1,4097,12,1,0,0,0,1.20412205438e+21,8861538,3
Not Available,,,,,0,0,1,0,1.0,7326948,0
Not Available,,,,,0,0,1,0,1.0,5507628,0
1465888000297706,"  %74 = sub i64 %68# %phidx_8",1,4097,12,1,0,0,0,1.09691133886e+21,7244174,3
1465888018754190,"  %72 = add nsw i64 %injectError# %6",47468,47484,4,1,0,0,0,3.14737215265e+18,2492716,1
Not Available,,,,,0,0,1,0,1.0,5792848,0
1465888038963329,"  %72 = add nsw i64 %injectError# %6",655045,130757,19,1,0,0,0,1.29268021571e+18,7957102,1
Not Available,,,,,0,0,1,0,1.0,4514918,0
Not Available,,,,,0,0,1,0,1.0,4551824,0
Not Available,,,,,0,0,1,0,1.0,7457452,0
Not Available,,,,,0,0,1,0,1.0,8578066,0
Not Available,,,,,0,0,1,0,1.0,2577632,0
Not Available,,,,,0,0,1,0,1.0,7115558,0
1465888104528663,"  %32 = or i64 %22# ",509,477,5,1,0,0,0,1.06710281913e+18,4811444,1
1465888119404216,"  %33 = sub i64 %injectError12# %injectError",1,5,2,1,0,0,0,1.00970142647e+20,4489456,3
Not Available,,,,,0,0,1,0,1.0,9222358,0
Not Available,,,,,0,0,1,0,1.0,4514918,0
Not Available,,,,,0,0,1,0,1.0,6009854,0
Not Available,,,,,0,0,1,0,1.0,7688606,0
Not Available,,,,,0,0,1,0,1.0,4526258,0
1465888172519751,"  %72 = add nsw i64 %injectError# %6",402891,401867,10,1,0,0,0,9.08473629184e+16,5269322,1
Not Available,,,,,0,0,1,0,1.0,6942348,0
Not Available,,,,,0,0,1,0,1.0,8648502,0
Not Available,,,,,0,0,1,0,1.0,5850756,0
1465888216948465,"  %88 = mul nsw i64 %injectError21# %injectError2",283932,292124,13,1,0,0,0,2.7944715136e+17,8230206,1
Not Available,,,,,0,0,1,0,1.0,4852476,0
Not Available,,,,,0,0,1,0,1.0,5024324,0
Not Available,,,,,0,0,1,0,1.0,6581792,0
Not Available,,,,,0,0,1,0,1.0,7523136,0
Not Available,,,,,0,0,1,0,1.0,5690612,0
Not Available,,,,,0,0,1,0,1.0,3839642,0
Not Available,,,,,0,0,1,0,1.0,4943954,0
1465888289711912,"  %74 = sub i64 %68# %phidx_8",1,3,1,1,0,0,0,4.69044137655e+19,6459224,3
1465888309101928,"  %88 = mul nsw i64 %injectError21# %injectError2",361178,377562,14,1,0,0,0,4.81991111573e+17,6324388,1
1465888328742739,"  %33 = sub i64 %injectError12# %injectError",1,65,6,1,0,0,0,1.01464982937e+20,6039308,3
Not Available,,,,,0,0,1,0,1.0,5951162,0
Not Available,,,,,0,0,1,0,1.0,7229826,0
Not Available,,,,,0,0,1,0,1.0,4695168,0
1465888367478257,"  %88 = mul nsw i64 %injectError21# %injectError2",311080,4611686018427698984,62,0,1,0,0,0.0,5879818,1
1465888383811498,"  %88 = mul nsw i64 %injectError21# %injectError2",149961,147913,11,1,0,0,0,1.94394071445e+17,3018908,1
Not Available,,,,,0,0,1,0,1.0,3339758,0
1465888402096485,"  %88 = mul nsw i64 %injectError21# %injectError2",133951,150335,14,1,0,0,0,2.00531576486e+17,7276508,1
Not Available,,,,,0,0,1,0,1.0,5257086,0
Not Available,,,,,0,0,1,0,1.0,3540044,0
1465888437157396,"  %27 = sub i64 %22# %phidx_2",1,17,4,1,0,0,0,5.7052168603e+19,9113356,3
Not Available,,,,,0,0,1,0,1.0,4643308,0
Not Available,,,,,0,0,1,0,1.0,7373942,0
Not Available,,,,,0,0,1,0,1.0,7990988,0
1465888486290493,"  %88 = mul nsw i64 %injectError21# %injectError2",119045,381189,18,1,0,0,0,8.61748298763e+17,6068834,1
Not Available,,,,,0,0,1,0,1.0,8176742,0
Not Available,,,,,0,0,1,0,1.0,7855876,0
Not Available,,,,,0,0,1,0,1.0,5879818,0
Not Available,,,,,0,0,1,0,1.0,3081782,0
Not Available,,,,,0,0,1,0,1.0,3722972,0
Not Available,,,,,0,0,1,0,1.0,4695168,0
1465888543563164,"  %32 = or i64 %22# ",295,2305843009213694247,61,0,1,0,0,0.0,5764002,1
1465888561785776,"  %72 = add nsw i64 %injectError# %6",550394,26106,19,1,0,0,0,2.67547852547e+17,7670132,1
Not Available,,,,,0,0,1,0,1.0,4165002,0
1465888585060021,"  %89 = sub i64 %injectError23# %injectError",621,557,6,1,0,0,0,6.37724313388e+19,3472634,3
1465888597813168,"  %89 = sub i64 %injectError23# %injectError",783,-9223372036854775025,63,0,1,0,0,0.0,5520152,1
1465888616515907,"  %33 = add nsw i64 %injectError11# %injectError",111563,111555,3,1,0,0,0,9.1013723384e+17,8438058,1
Not Available,,,,,0,0,1,0,1.0,4617486,0
Not Available,,,,,0,0,1,0,1.0,6068834,0
Not Available,,,,,0,0,1,0,1.0,2886036,0
Not Available,,,,,0,0,1,0,1.0,5423466,0
Not Available,,,,,0,0,1,0,1.0,2734064,0
Not Available,,,,,0,0,1,0,1.0,8933126,0
Not Available,,,,,0,0,1,0,1.0,3782378,0
Not Available,,,,,0,0,1,0,1.0,5776814,0
Not Available,,,,,0,0,1,0,1.0,7957102,0
1465888699470318,"  %72 = add nsw i64 %injectError# %6",530941,563709,15,1,0,0,0,8.67641387025e+17,5776814,1
Not Available,,,,,0,0,1,0,1.0,3517502,0
1465888718690753,"  %88 = mul nsw i64 %injectError21# %injectError2",66950,66948,1,1,0,0,0,2.04947607913e+17,3805752,1
Not Available,,,,,0,0,1,0,1.0,8613248,0
Not Available,,,,,0,0,1,0,1.0,4826078,0
Not Available,,,,,0,0,1,0,1.0,5892758,0
1465888752934648,"  %89 = sub i64 %injectError23# %injectError",985,977,3,1,0,0,0,9.5174544239e+19,8734982,3
1465888774565501,"  %72 = add nsw i64 %injectError# %6",59664,190736,17,1,0,0,0,1.12996706654e+18,2444534,1
Not Available,,,,,0,0,1,0,1.0,4721206,0
1465888789924938,"  %72 = add nsw i64 %injectError# %6",212883,208787,12,1,0,0,0,2.7819315787e+17,4958788,1
1465888804750241,"  %33 = sub i64 %injectError12# %injectError",1,4611686018427387905,62,0,1,0,0,0.0,4102652,1
1465888820989858,"  %88 = mul nsw i64 %injectError21# %injectError2",23046,23047,0,1,0,0,0,2.42900167478e+15,9041048,1
Not Available,,,,,0,0,1,0,1.0,2674862,0
1465888845240792,"  %74 = sub i64 %68# %phidx_8",1,513,9,1,0,0,0,3.43752793836e+20,3252614,3
Not Available,,,,,0,0,1,0,1.0,9295386,0
