exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,40323495,0
Not Available,,,,,0,0,1,0,1.0,24574504,0
Not Available,,,,,0,0,1,0,1.0,30254202,0
1465910534854554,"  %170 = sub i64 %injectError43# %injectError3",251,-9223372036854775557,63,0,1,0,0,0.0,51269394,0
Not Available,,,,,0,0,1,0,1.0,18011497,0
Not Available,,,,,0,0,1,0,1.0,44630654,0
Not Available,,,,,0,0,1,0,1.0,32773107,0
Not Available,,,,,0,0,1,0,1.0,42821472,0
Not Available,,,,,0,0,1,0,1.0,23769181,0
1465910562337282,"  %160 = mul nsw i32 %152# %",8268,8780,9,1,0,0,0,2.07119039831e+16,26072122,0
Not Available,,,,,0,0,1,0,1.0,34236944,0
Not Available,,,,,0,0,1,0,1.0,36988935,0
Not Available,,,,,0,0,1,0,1.0,41768983,0
Not Available,,,,,0,0,1,0,1.0,21432236,0
Not Available,,,,,0,0,1,0,1.0,33658116,0
1465910587467187,"  %174 = add nsw i32 %injectError45# %injectError",16672,16736,6,1,0,0,0,9.0545101641e+17,41190217,0
Not Available,,,,,0,0,1,0,1.0,17612386,0
Not Available,,,,,0,0,1,0,1.0,18828692,0
Not Available,,,,,0,0,1,0,1.0,26564033,0
1465910603291255,"  %155 = mul nsw i32 %152# %",17976,17464,9,1,0,0,0,3.07598240108e+16,26509558,0
1465910608561738,"  %157 = sext i32 %injectError33 to i6",17944,2305843009213711896,61,0,1,0,0,0.0,46544497,0
1465910615473491,"  %162 = sext i32 %injectError37 to i6",31717,31733,4,1,0,0,0,3.99357251014e+18,35485228,0
1465910621953255,"  %174 = add nsw i32 %injectError45# %injectError",34089,34105,4,1,0,0,0,2.34767338425e+17,40618614,0
1465910627917138,"  %162 = sext i32 %injectError37 to i6",23043,22531,9,1,0,0,0,4.4800787904e+17,22947356,0
Not Available,,,,,0,0,1,0,1.0,12211079,0
Not Available,,,,,0,0,1,0,1.0,36008849,0
Not Available,,,,,0,0,1,0,1.0,32868325,0
Not Available,,,,,0,0,1,0,1.0,30083266,0
1465910646121254,"  %160 = mul nsw i32 %152# %",19557,19525,5,1,0,0,0,9.18694335134e+16,29163444,0
1465910651762805,"  %169 = add nsw i32 %injectError41# %injectError2",54026,54018,3,1,0,0,0,3.72785966494e+18,39715315,0
Not Available,,,,,0,0,1,0,1.0,31975922,0
1465910664072169,"  %170 = sext i32 %injectError42 to i6",47358,-9223372036854728450,63,0,1,0,0,0.0,66847879,0
Not Available,,,,,0,0,1,0,1.0,41232770,0
Not Available,,,,,0,0,1,0,1.0,45968566,0
Not Available,,,,,0,0,1,0,1.0,31307803,0
Not Available,,,,,0,0,1,0,1.0,60673216,0
Not Available,,,,,0,0,1,0,1.0,59646366,0
Not Available,,,,,0,0,1,0,1.0,48923692,0
1465910700606533,"  %169 = add nsw i32 %injectError41# %injectError2",11285,273429,18,0,1,0,0,0.0,13150353,0
Not Available,,,,,0,0,1,0,1.0,38884313,0
1465910708981029,"  %162 = sext i32 %injectError37 to i6",9655,13751,12,1,0,0,0,1.37801041271e+17,19413602,0
1465910713341790,"  %169 = add nsw i32 %injectError41# %injectError2",25378,25386,3,1,0,0,0,1.65686949542e+18,45435981,0
1465910719845149,"  %173 = mul nsw i32 %injectError40# %",16750,16746,2,1,0,0,0,1.37936099542e+18,31333363,0
1465910724745311,"  %167 = add nuw nsw i32 %152# ",95,127,5,1,0,0,0,8.51573623814e+17,27557519,0
1465910730457548,"  %155 = mul nsw i32 %152# %",27903,27775,7,1,0,0,0,5.41155547467e+17,36303025,0
1465910735413071,"  %162 = sext i32 %injectError37 to i6",29826,-9223372036854745982,63,0,1,0,0,0.0,19361160,0
Not Available,,,,,0,0,1,0,1.0,57516479,0
Not Available,,,,,0,0,1,0,1.0,22547198,0
Not Available,,,,,0,0,1,0,1.0,31308330,0
Not Available,,,,,0,0,1,0,1.0,38107963,0
Not Available,,,,,0,0,1,0,1.0,64582177,0
1465910764604944,"  %167 = add nuw nsw i32 %152# ",18,2066,11,1,0,0,0,3.1554614234e+18,15026250,0
1465910768713405,"  %162 = sext i32 %injectError37 to i6",35817,35305,9,1,0,0,0,1.92804045981e+17,32540934,0
1465910774216278,"  %162 = sext i32 %injectError37 to i6",26175,9791,14,1,0,0,0,6.70798691735e+29,30746054,0
Not Available,,,,,0,0,1,0,1.0,62074879,0
Not Available,,,,,0,0,1,0,1.0,24534646,0
Not Available,,,,,0,0,1,0,1.0,28611413,0
Not Available,,,,,0,0,1,0,1.0,22858991,0
Not Available,,,,,0,0,1,0,1.0,17995829,0
Not Available,,,,,0,0,1,0,1.0,13802202,0
1465910798821348,"  %161 = add nsw i32 %injectError36# %injectError",20859,4475,14,1,0,0,0,4.0401051954e+17,28789453,0
1465910804204715,"  %175 = sub i64 %injectError47# %injectError3",147,151,2,1,0,0,0,8.20850624472e+19,28314618,2
Not Available,,,,,0,0,1,0,1.0,30441495,0
Not Available,,,,,0,0,1,0,1.0,18869891,0
1465910813205046,"  %160 = mul nsw i32 %152# %",17289,17288,0,1,0,0,0,6.78153294417e+17,20579924,0
Not Available,,,,,0,0,1,0,1.0,28801269,0
1465910820516808,"  %170 = sub i64 %injectError43# %injectError3",140,262284,18,1,0,0,0,inf,13209079,2
Not Available,,,,,0,0,1,0,1.0,27542560,0
Not Available,,,,,0,0,1,0,1.0,25032565,0
Not Available,,,,,0,0,1,0,1.0,19099081,0
1465910834358469,"  %160 = mul nsw i32 %152# %",8568,8552,4,1,0,0,0,1.81477868831e+18,33504783,0
Not Available,,,,,0,0,1,0,1.0,19613377,0
Not Available,,,,,0,0,1,0,1.0,31909861,0
1465910847697941,"  %175 = sub i64 %injectError47# %injectError3",175,-9223372036854775633,63,0,1,0,0,0.0,47227320,0
Not Available,,,,,0,0,1,0,1.0,28997008,0
1465910858149466,"  %169 = add nsw i32 %injectError41# %injectError2",20724,20725,0,1,0,0,0,3.91438725515e+18,34366206,0
Not Available,,,,,0,0,1,0,1.0,21847492,0
Not Available,,,,,0,0,1,0,1.0,28458324,0
Not Available,,,,,0,0,1,0,1.0,29299970,0
Not Available,,,,,0,0,1,0,1.0,45340280,0
1465910881599024,"  %175 = sub i64 %injectError47# %injectError3",241,113,7,1,0,0,0,6.5487203751e+20,58316366,2
Not Available,,,,,0,0,1,0,1.0,58448327,0
Not Available,,,,,0,0,1,0,1.0,21788056,0
Not Available,,,,,0,0,1,0,1.0,32649578,0
Not Available,,,,,0,0,1,0,1.0,17042590,0
1465910905161386,"  %167 = add nuw nsw i32 %152# ",75,73,1,1,0,0,0,2.35145862527e+18,29573186,0
1465910912169383,"  %157 = sext i32 %injectError33 to i6",46643,2305843009213740595,61,0,1,0,0,0.0,55610638,0
1465910919901439,"  %155 = mul nsw i32 %152# %",24780,25292,9,1,0,0,0,5.83821927521e+18,22528831,0
Not Available,,,,,0,0,1,0,1.0,65556486,0
Not Available,,,,,0,0,1,0,1.0,17007435,0
Not Available,,,,,0,0,1,0,1.0,24415861,0
1465910937153181,"  %160 = mul nsw i32 %152# %",30340,30336,2,1,0,0,0,8.85423671805e+17,27542192,0
1465910941295581,"  %156 = add nsw i32 %injectError32# %injectError2",12091,16187,12,1,0,0,0,2.52052516859e+17,13524105,0
Not Available,,,,,0,0,1,0,1.0,12503582,0
Not Available,,,,,0,0,1,0,1.0,25464764,0
1465910950141285,"  %162 = sext i32 %injectError37 to i6",17919,17663,8,1,0,0,0,2.08560274322e+29,31482397,0
1465910955901562,"  %169 = add nsw i32 %injectError41# %injectError2",35232,39328,12,1,0,0,0,8.29571999907e+17,36852576,0
Not Available,,,,,0,0,1,0,1.0,60333418,0
Not Available,,,,,0,0,1,0,1.0,46831461,0
1465910973009459,"  %155 = mul nsw i32 %152# %",30960,293104,18,1,0,0,0,4.90277738355e+209,47649005,0
Not Available,,,,,0,0,1,0,1.0,14067165,0
Not Available,,,,,0,0,1,0,1.0,19880783,0
Not Available,,,,,0,0,1,0,1.0,12679295,0
Not Available,,,,,0,0,1,0,1.0,46869734,0
Not Available,,,,,0,0,1,0,1.0,31505413,0
Not Available,,,,,0,0,1,0,1.0,33614772,0
Not Available,,,,,0,0,1,0,1.0,38416051,0
Not Available,,,,,0,0,1,0,1.0,35671658,0
Not Available,,,,,0,0,1,0,1.0,14857781,0
Not Available,,,,,0,0,1,0,1.0,33622802,0
Not Available,,,,,0,0,1,0,1.0,47031580,0
Not Available,,,,,0,0,1,0,1.0,59081321,0
1465911025889136,"  %160 = mul nsw i32 %152# %",15604,11508,12,1,0,0,0,1.2117704293e+18,16555231,0
Not Available,,,,,0,0,1,0,1.0,10480511,0
Not Available,,,,,0,0,1,0,1.0,14333035,0
1465911033225515,"  %175 = sub i64 %injectError47# %injectError3",153,155,1,1,0,0,0,2.1245970537e+20,16093884,2
Not Available,,,,,0,0,1,0,1.0,27123051,0
Not Available,,,,,0,0,1,0,1.0,49991879,0
Not Available,,,,,0,0,1,0,1.0,36834219,0
Not Available,,,,,0,0,1,0,1.0,37785492,0
Not Available,,,,,0,0,1,0,1.0,59247793,0
Not Available,,,,,0,0,1,0,1.0,56111041,0
1465911066810338,"  %155 = mul nsw i32 %152# %",12768,12769,0,1,0,0,0,5.09686743462e+17,12158644,0
1465911071087103,"  %167 = add nuw nsw i32 %152# ",69,77,3,1,0,0,0,3.28401767669e+18,49495017,0
Not Available,,,,,0,0,1,0,1.0,24467459,0
Not Available,,,,,0,0,1,0,1.0,14738492,0
1465911085274517,"  %173 = mul nsw i32 %injectError40# %",3280,3281,0,1,0,0,0,5.05659621501e+17,31588993,0
Not Available,,,,,0,0,1,0,1.0,33492579,0
Not Available,,,,,0,0,1,0,1.0,44086690,0
1465911099465679,"  %170 = sub i64 %injectError43# %injectError3",198,134,6,1,0,0,0,2.92576681531e+20,42997681,2
1465911106377193,"  %175 = sext i32 %injectError46 to i6",7720,269864,18,1,0,0,0,6.36161928021e+18,22668859,0
Not Available,,,,,0,0,1,0,1.0,15026666,0
1465911112381265,"  %162 = sext i32 %injectError37 to i6",25590,-9223372036854750218,63,0,1,0,0,0.0,24118642,0
1465911116829149,"  %169 = add nsw i32 %injectError41# %injectError2",22162,30354,13,1,0,0,0,1.80540809709e+17,30353485,0
1465911122164157,"  %174 = add nsw i32 %injectError45# %injectError",27894,27892,1,1,0,0,0,1.0213890857e+18,26938143,0
Not Available,,,,,0,0,1,0,1.0,58007275,0
Not Available,,,,,0,0,1,0,1.0,29659780,0
Not Available,,,,,0,0,1,0,1.0,38851962,0
Not Available,,,,,0,0,1,0,1.0,49630053,0
1465911147085567,"  %162 = sub i64 %injectError38# %phidx_3",204,200,2,1,0,0,0,2.33766904957e+20,41997267,2
Not Available,,,,,0,0,1,0,1.0,36653879,0
1465911158007773,"  %160 = mul nsw i32 %152# %",6837,15029,13,1,0,0,0,1.58115663969e+17,26345924,0
Not Available,,,,,0,0,1,0,1.0,28699834,0
Not Available,,,,,0,0,1,0,1.0,26564033,0
Not Available,,,,,0,0,1,0,1.0,48085346,0
Not Available,,,,,0,0,1,0,1.0,36780084,0
1465911179205167,"  %174 = add nsw i32 %injectError45# %injectError",9773,11821,11,1,0,0,0,4.14400046944e+17,17143916,0
Not Available,,,,,0,0,1,0,1.0,30468841,0
1465911187488972,"  %168 = mul nsw i32 %injectError40# %",21728,23776,11,1,0,0,0,1.99754355338e+17,55940957,0
1465911194769250,"  %167 = add nuw nsw i32 %152# ",190,174,4,1,0,0,0,3.40579004552e+18,25771625,0
1465911199342311,"  %160 = mul nsw i32 %152# %",28329,28585,8,1,0,0,0,7.68981738711e+16,17960872,0
Not Available,,,,,0,0,1,0,1.0,70247193,0
Not Available,,,,,0,0,1,0,1.0,16602793,0
Not Available,,,,,0,0,1,0,1.0,15087850,0
Not Available,,,,,0,0,1,0,1.0,67697042,0
1465911217009169,"  %167 = add nuw nsw i32 %152# ",68,100,5,1,0,0,0,7.33384067239e+17,22761674,0
1465911220884973,"  %155 = mul nsw i32 %152# %",4958,4959,0,1,0,0,0,1.49127999262e+18,15488171,0
1465911226038723,"  %160 = mul nsw i32 %152# %",36960,36961,0,1,0,0,0,4.66178659248e+16,64768523,0
Not Available,,,,,0,0,1,0,1.0,50069547,0
Not Available,,,,,0,0,1,0,1.0,12748512,0
1465911240002785,"  %174 = add nsw i32 %injectError45# %injectError",33778,33714,6,1,0,0,0,6.51144970363e+17,39995688,0
1465911246193477,"  %174 = add nsw i32 %injectError45# %injectError",16990,17118,7,1,0,0,0,2.50652331826e+17,30163582,0
Not Available,,,,,0,0,1,0,1.0,53272989,0
1465911255873257,"  %170 = sext i32 %injectError42 to i6",27554,-9223372036854748254,63,0,1,0,0,0.0,26397265,0
Not Available,,,,,0,0,1,0,1.0,29596700,0
1465911264104332,"  %160 = mul nsw i32 %152# %",31800,31804,2,1,0,0,0,1.68876841815e+18,30433689,0
1465911270200377,"  %180 = add nsw i32 %152# ",210,722,9,0,1,0,0,0.0,47181193,0
1465911276921326,"  %167 = add nuw nsw i32 %152# ",197,199,1,1,0,0,0,4.06077526179e+18,31756194,0
1465911281799462,"  %174 = add nsw i32 %injectError45# %injectError",21104,17008,12,1,0,0,0,1.29823206287e+18,15147374,0
Not Available,,,,,0,0,1,0,1.0,45708661,0
Not Available,,,,,0,0,1,0,1.0,20592228,0
Not Available,,,,,0,0,1,0,1.0,20895002,0
Not Available,,,,,0,0,1,0,1.0,37654571,0
1465911300266073,"  %174 = add nsw i32 %injectError45# %injectError",38005,46197,13,1,0,0,0,9.30047145362e+17,60619248,0
Not Available,,,,,0,0,1,0,1.0,41856671,0
1465911313472069,"  %160 = mul nsw i32 %152# %",7072,6816,8,1,0,0,0,3.12207771949e+17,20749171,0
Not Available,,,,,0,0,1,0,1.0,57752965,0
Not Available,,,,,0,0,1,0,1.0,28358368,0
1465911329591266,"  %160 = mul nsw i32 %152# %",39130,39122,3,1,0,0,0,1.00956734798e+18,34519606,0
1465911334340865,"  %170 = sext i32 %injectError42 to i6",11360,11376,4,1,0,0,0,2.57427568811e+18,13591755,0
Not Available,,,,,0,0,1,0,1.0,20659136,0
Not Available,,,,,0,0,1,0,1.0,60168562,0
Not Available,,,,,0,0,1,0,1.0,28458324,0
Not Available,,,,,0,0,1,0,1.0,15004187,0
Not Available,,,,,0,0,1,0,1.0,25510846,0
Not Available,,,,,0,0,1,0,1.0,46108649,0
Not Available,,,,,0,0,1,0,1.0,24998589,0
Not Available,,,,,0,0,1,0,1.0,41533074,0
Not Available,,,,,0,0,1,0,1.0,43095006,0
Not Available,,,,,0,0,1,0,1.0,49500007,0
Not Available,,,,,0,0,1,0,1.0,69680695,0
Not Available,,,,,0,0,1,0,1.0,14045124,0
Not Available,,,,,0,0,1,0,1.0,34637699,0
Not Available,,,,,0,0,1,0,1.0,40051420,0
1465911401425672,"  %167 = add nuw nsw i32 %152# ",201,193,3,1,0,0,0,1.19075728877e+18,42728828,0
1465911407661173,"  %155 = mul nsw i32 %152# %",22444,22412,5,1,0,0,0,6.81781939677e+17,22234086,0
1465911412893913,"  %169 = add nsw i32 %injectError41# %injectError2",32547,32555,3,1,0,0,0,7.81659943298e+17,53391902,0
Not Available,,,,,0,0,1,0,1.0,40240749,0
Not Available,,,,,0,0,1,0,1.0,13983901,0
Not Available,,,,,0,0,1,0,1.0,39880385,0
Not Available,,,,,0,0,1,0,1.0,48636640,0
1465911440777520,"  %169 = add nsw i32 %injectError41# %injectError2",44002,44006,2,1,0,0,0,3.54864963698e+18,35683469,0
1465911445637040,"  %157 = sext i32 %injectError33 to i6",1388,1384,2,1,0,0,0,1.70015157394e+18,21313569,0
Not Available,,,,,0,0,1,0,1.0,28151220,0
1465911454336509,"  %157 = sub i64 %injectError34# %phidx_9",236,252,4,1,0,0,0,1.11958853872e+20,51581857,2
1465911462722311,"  %174 = add nsw i32 %injectError45# %injectError",47465,47209,8,1,0,0,0,2.27565387992e+17,50713112,0
Not Available,,,,,0,0,1,0,1.0,13593295,0
Not Available,,,,,0,0,1,0,1.0,23232528,0
Not Available,,,,,0,0,1,0,1.0,19957744,0
Not Available,,,,,0,0,1,0,1.0,36667538,0
Not Available,,,,,0,0,1,0,1.0,15893485,0
Not Available,,,,,0,0,1,0,1.0,21151996,0
1465911483984907,"  %160 = mul nsw i32 %152# %",16878,494,14,1,0,0,0,3.43638746969e+29,14672365,0
Not Available,,,,,0,0,1,0,1.0,10648815,0
Not Available,,,,,0,0,1,0,1.0,40474690,0
Not Available,,,,,0,0,1,0,1.0,24565497,0
Not Available,,,,,0,0,1,0,1.0,24530663,0
1465911501405789,"  %155 = mul nsw i32 %152# %",57810,58834,10,1,0,0,0,3.90451917407e+17,46525434,0
Not Available,,,,,0,0,1,0,1.0,22086843,0
Not Available,,,,,0,0,1,0,1.0,44147064,0
Not Available,,,,,0,0,1,0,1.0,50218547,0
1465911521908542,"  %157 = sext i32 %injectError33 to i6",25133,2305843009213719085,61,0,1,0,0,0.0,36824613,0
Not Available,,,,,0,0,1,0,1.0,37558093,0
Not Available,,,,,0,0,1,0,1.0,32689350,0
1465911536970055,"  %160 = mul nsw i32 %152# %",16992,16994,1,1,0,0,0,1.17337103749e+18,34423222,0
Not Available,,,,,0,0,1,0,1.0,48868600,0
1465911547033383,"  %157 = sext i32 %injectError33 to i6",26467,25955,9,1,0,0,0,5.80639548287e+17,28020066,0
1465911552306958,"  %128 = mul nsw i32 %124# %",37056,36928,7,1,0,0,0,2.28766002707e+18,26621316,0
1465911556943533,"  %174 = add nsw i32 %injectError45# %injectError",19182,20206,10,1,0,0,0,2.59379232324e+18,14419406,0
Not Available,,,,,0,0,1,0,1.0,61882552,0
Not Available,,,,,0,0,1,0,1.0,17722351,0
Not Available,,,,,0,0,1,0,1.0,23583178,0
Not Available,,,,,0,0,1,0,1.0,26255202,0
Not Available,,,,,0,0,1,0,1.0,18069443,0
1465911579887591,"  %155 = mul nsw i32 %152# %",30804,30812,3,1,0,0,0,8.86135949342e+17,25628692,0
1465911585114796,"  %168 = mul nsw i32 %injectError40# %",25431,9047,14,1,0,0,0,1.53229188551e+17,22059473,0
Not Available,,,,,0,0,1,0,1.0,19725037,0
Not Available,,,,,0,0,1,0,1.0,21608137,0
Not Available,,,,,0,0,1,0,1.0,54218561,0
Not Available,,,,,0,0,1,0,1.0,66239969,0
1465911611592831,"  %160 = mul nsw i32 %152# %",15096,13048,11,1,0,0,0,2.6330748821e+17,12670985,0
1465911616318852,"  %170 = sext i32 %injectError42 to i6",19114,19118,2,1,0,0,0,1.31775658999e+18,32757777,0
Not Available,,,,,0,0,1,0,1.0,20095839,0
Not Available,,,,,0,0,1,0,1.0,42495387,0
1465911629785067,"  %160 = mul nsw i32 %152# %",22010,21978,5,1,0,0,0,9.07139105377e+17,22080721,0
Not Available,,,,,0,0,1,0,1.0,21428475,0
1465911637801378,"  %157 = sext i32 %injectError33 to i6",12695,274839,18,1,0,0,0,4.64250759143e+134,31759354,0
Not Available,,,,,0,0,1,0,1.0,41529197,0
Not Available,,,,,0,0,1,0,1.0,45338089,0
Not Available,,,,,0,0,1,0,1.0,46909936,0
Not Available,,,,,0,0,1,0,1.0,29001136,0
1465911662221470,"  %156 = add nsw i32 %injectError32# %injectError2",26936,26904,5,1,0,0,0,1.35263491196e+18,39715523,0
Not Available,,,,,0,0,1,0,1.0,19690080,0
Not Available,,,,,0,0,1,0,1.0,20780752,0
Not Available,,,,,0,0,1,0,1.0,20532686,0
1465911679446492,"  %162 = sext i32 %injectError37 to i6",5015,4611686018427392919,62,0,1,0,0,0.0,25818021,0
1465911684209427,"  %155 = mul nsw i32 %152# %",25021,25020,0,1,0,0,0,1.90459792148e+17,32303006,0
1465911689385198,"  %157 = sext i32 %injectError33 to i6",24381,23357,10,1,0,0,0,2.50924607004e+18,23007993,0
1465911695654176,"  %157 = sext i32 %injectError33 to i6",54075,54074,0,1,0,0,0,2.17111385138e+18,68524071,0
1465911705505607,"  %169 = add nsw i32 %injectError41# %injectError2",36872,36888,4,1,0,0,0,1.37782431284e+17,34428331,0
Not Available,,,,,0,0,1,0,1.0,43556025,0
Not Available,,,,,0,0,1,0,1.0,34902200,0
Not Available,,,,,0,0,1,0,1.0,21697478,0
Not Available,,,,,0,0,1,0,1.0,25346072,0
Not Available,,,,,0,0,1,0,1.0,26857151,0
Not Available,,,,,0,0,1,0,1.0,53801596,0
Not Available,,,,,0,0,1,0,1.0,15498539,0
1465911741517728,"  %170 = sext i32 %injectError42 to i6",52880,56976,12,1,0,0,0,4.9938875937e+17,49500007,0
1465911748377065,"  %161 = add nsw i32 %injectError36# %injectError",25950,25951,0,1,0,0,0,1.55146351342e+17,20943849,0
1465911753777270,"  %170 = sext i32 %injectError42 to i6",31472,31474,1,1,0,0,0,3.64512471804e+17,55167067,0
1465911762324887,"  %157 = sext i32 %injectError33 to i6",7603,8115,9,1,0,0,0,1.83588633501e+18,44030467,0
Not Available,,,,,0,0,1,0,1.0,15676342,0
Not Available,,,,,0,0,1,0,1.0,65517022,0
Not Available,,,,,0,0,1,0,1.0,31909861,0
Not Available,,,,,0,0,1,0,1.0,12019588,0
1465911784645873,"  %170 = sub i64 %injectError43# %injectError3",137,169,5,1,0,0,0,9.75681151129e+19,18298156,2
Not Available,,,,,0,0,1,0,1.0,39139741,0
1465911794421922,"  %169 = add nsw i32 %injectError41# %injectError2",32108,32100,3,1,0,0,0,1.7611130069e+17,50437724,0
Not Available,,,,,0,0,1,0,1.0,21987459,0
1465911806123114,"  %162 = sext i32 %injectError37 to i6",31153,31161,3,1,0,0,0,2.81449862198e+18,64752586,0
Not Available,,,,,0,0,1,0,1.0,17929494,0
Not Available,,,,,0,0,1,0,1.0,30269676,0
1465911821328871,"  %169 = add nsw i32 %injectError41# %injectError2",7851,7723,7,1,0,0,0,7.689255237e+17,13483692,0
Not Available,,,,,0,0,1,0,1.0,19997965,0
1465911827785342,"  %167 = add nuw nsw i32 %152# ",52,48,2,1,0,0,0,1.49629668963e+18,35297608,0
Not Available,,,,,0,0,1,0,1.0,27873468,0
1465911836181620,"  %170 = sub i64 %injectError43# %injectError3",163,227,6,1,0,0,0,9.42033608297e+29,18029268,2
Not Available,,,,,0,0,1,0,1.0,38172231,0
Not Available,,,,,0,0,1,0,1.0,57357328,0
Not Available,,,,,0,0,1,0,1.0,19336385,0
Not Available,,,,,0,0,1,0,1.0,38444093,0
Not Available,,,,,0,0,1,0,1.0,28049095,0
Not Available,,,,,0,0,1,0,1.0,47349755,0
Not Available,,,,,0,0,1,0,1.0,26798547,0
Not Available,,,,,0,0,1,0,1.0,17085462,0
Not Available,,,,,0,0,1,0,1.0,17026694,0
Not Available,,,,,0,0,1,0,1.0,55759168,0
1465911880292475,"  %169 = add nsw i32 %injectError41# %injectError2",8162,40930,15,1,0,0,0,4.78084304319e+18,19363800,0
1465911884058158,"  %167 = add nuw nsw i32 %152# ",70,68,1,1,0,0,0,1.43017978365e+18,23076014,0
1465911888732023,"  %169 = add nsw i32 %injectError41# %injectError2",32592,24400,13,1,0,0,0,9.65611840448e+16,28837142,0
Not Available,,,,,0,0,1,0,1.0,21070591,0
Not Available,,,,,0,0,1,0,1.0,46276734,0
Not Available,,,,,0,0,1,0,1.0,13602637,0
Not Available,,,,,0,0,1,0,1.0,53960860,0
1465911910823602,"  %155 = mul nsw i32 %152# %",40635,40639,2,1,0,0,0,1.92426935585e+18,36572739,0
Not Available,,,,,0,0,1,0,1.0,23646246,0
Not Available,,,,,0,0,1,0,1.0,20776324,0
Not Available,,,,,0,0,1,0,1.0,43691420,0
1465911928861651,"  %157 = sub i64 %injectError34# %phidx_9",239,8431,13,1,0,0,0,2.78114970993e+31,40575797,2
Not Available,,,,,0,0,1,0,1.0,45580173,0
Not Available,,,,,0,0,1,0,1.0,62467409,0
Not Available,,,,,0,0,1,0,1.0,38626084,0
Not Available,,,,,0,0,1,0,1.0,30452146,0
Not Available,,,,,0,0,1,0,1.0,49614383,0
Not Available,,,,,0,0,1,0,1.0,12381368,0
Not Available,,,,,0,0,1,0,1.0,37388545,0
1465911966696992,"  %161 = add nsw i32 %injectError36# %injectError",17544,279688,18,1,0,0,0,2.87234632843e+73,18559279,0
Not Available,,,,,0,0,1,0,1.0,26249999,0
Not Available,,,,,0,0,1,0,1.0,45085246,0
Not Available,,,,,0,0,1,0,1.0,19309787,0
Not Available,,,,,0,0,1,0,1.0,35254484,0
Not Available,,,,,0,0,1,0,1.0,34269246,0
Not Available,,,,,0,0,1,0,1.0,65038390,0
1465911998982022,"  %156 = add nsw i32 %injectError32# %injectError2",39027,39035,3,1,0,0,0,1.94907209674e+18,62539281,0
Not Available,,,,,0,0,1,0,1.0,41693002,0
1465912011970602,"  %170 = sext i32 %injectError42 to i6",3182,2158,10,1,0,0,0,1.11046158331e+18,20432953,0
Not Available,,,,,0,0,1,0,1.0,15107174,0
Not Available,,,,,0,0,1,0,1.0,41107820,0
1465912022265281,"  %157 = sext i32 %injectError33 to i6",15475,11379,12,1,0,0,0,3.27417307745e+15,14926017,0
1465912025841637,"  %160 = mul nsw i32 %152# %",11648,11664,4,1,0,0,0,1.40161127818e+17,41790431,0
Not Available,,,,,0,0,1,0,1.0,20501259,0
Not Available,,,,,0,0,1,0,1.0,54891079,0
Not Available,,,,,0,0,1,0,1.0,37665538,0
1465912044740803,"  %173 = mul nsw i32 %injectError40# %",10488,272632,18,1,0,0,0,5.04945734905e+129,10156871,0
Not Available,,,,,0,0,1,0,1.0,69131681,0
1465912056290312,"  %155 = mul nsw i32 %152# %",26469,25957,9,1,0,0,0,4.76732754875e+16,21655962,0
Not Available,,,,,0,0,1,0,1.0,17934477,0
Not Available,,,,,0,0,1,0,1.0,24502151,0
Not Available,,,,,0,0,1,0,1.0,37001646,0
Not Available,,,,,0,0,1,0,1.0,18098418,0
Not Available,,,,,0,0,1,0,1.0,51433115,0
Not Available,,,,,0,0,1,0,1.0,60720554,0
Not Available,,,,,0,0,1,0,1.0,12691136,0
Not Available,,,,,0,0,1,0,1.0,16869964,0
Not Available,,,,,0,0,1,0,1.0,55234910,0
Not Available,,,,,0,0,1,0,1.0,23233404,0
1465912095985432,"  %175 = sext i32 %injectError46 to i6",24660,286804,18,1,0,0,0,1.94039265841e+17,30966263,0
Not Available,,,,,0,0,1,0,1.0,17583804,0
Not Available,,,,,0,0,1,0,1.0,17476564,0
Not Available,,,,,0,0,1,0,1.0,34535337,0
Not Available,,,,,0,0,1,0,1.0,57957709,0
1465912117273208,"  %175 = sub i64 %injectError47# %injectError3",215,151,6,1,0,0,0,4.16572246813e+20,22615342,2
Not Available,,,,,0,0,1,0,1.0,42790048,0
Not Available,,,,,0,0,1,0,1.0,15587268,0
Not Available,,,,,0,0,1,0,1.0,15833948,0
Not Available,,,,,0,0,1,0,1.0,27482974,0
Not Available,,,,,0,0,1,0,1.0,43760465,0
1465912139441569,"  %155 = mul nsw i32 %152# %",7560,7304,8,1,0,0,0,5.14448016945e+18,39978396,0
1465912146338068,"  %161 = add nsw i32 %injectError36# %injectError",27181,10797,14,1,0,0,0,3.18018984938e+17,59860243,0
Not Available,,,,,0,0,1,0,1.0,39732758,0
1465912160307440,"  %174 = add nsw i32 %injectError45# %injectError",20735,20671,6,1,0,0,0,2.36024835881e+18,20328055,0
Not Available,,,,,0,0,1,0,1.0,37482078,0
Not Available,,,,,0,0,1,0,1.0,31619113,0
Not Available,,,,,0,0,1,0,1.0,69670845,0
Not Available,,,,,0,0,1,0,1.0,38715594,0
1465912183284009,"  %162 = sext i32 %injectError37 to i6",32603,2305843009213726555,61,0,1,0,0,0.0,51194934,0
Not Available,,,,,0,0,1,0,1.0,13926788,0
Not Available,,,,,0,0,1,0,1.0,52511030,0
