exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,974209,0
1465870521302166,"  %33 = sub i64 %32# %phidx_3",1,4097,12,0,1,0,0,0.0,487765,3
Not Available,,,,,0,0,1,0,1.0,505452,0
Not Available,,,,,0,0,1,0,1.0,1027186,0
Not Available,,,,,0,0,1,0,1.0,473747,0
Not Available,,,,,0,0,1,0,1.0,496651,0
Not Available,,,,,0,0,1,0,1.0,412721,0
1465870544978192,"  %33 = sub i64 %32# %phidx_3",1,16385,14,0,1,0,0,0.0,753189,3
Not Available,,,,,0,0,1,0,1.0,779521,0
Not Available,,,,,0,0,1,0,1.0,737125,0
Not Available,,,,,0,0,1,0,1.0,688231,0
Not Available,,,,,0,0,1,0,1.0,932112,0
Not Available,,,,,0,0,1,0,1.0,614162,0
Not Available,,,,,0,0,1,0,1.0,509185,0
Not Available,,,,,0,0,1,0,1.0,590605,0
Not Available,,,,,0,0,1,0,1.0,1162001,0
1465870582755610,"  %37 = add nsw i64 %32# %injectError",27331,158403,17,1,0,0,0,1.92770018121e+17,817818,1
Not Available,,,,,0,0,1,0,1.0,556326,0
1465870592555004,"  %37 = add nsw i64 %32# %injectError",25830,58598,15,1,0,0,0,3.88360524031e+17,750023,1
Not Available,,,,,0,0,1,0,1.0,695709,0
Not Available,,,,,0,0,1,0,1.0,447812,0
Not Available,,,,,0,0,1,0,1.0,689627,0
1465870609356478,"  %37 = sub i64 %injectError5# %phidx_1",1,0,0,1,0,0,0,3.29652632428e+19,656074,2
Not Available,,,,,0,0,1,0,1.0,806128,0
Not Available,,,,,0,0,1,0,1.0,434827,0
Not Available,,,,,0,0,1,0,1.0,867844,0
Not Available,,,,,0,0,1,0,1.0,637005,0
Not Available,,,,,0,0,1,0,1.0,902225,0
Not Available,,,,,0,0,1,0,1.0,743471,0
Not Available,,,,,0,0,1,0,1.0,551800,0
Not Available,,,,,0,0,1,0,1.0,728451,0
Not Available,,,,,0,0,1,0,1.0,495553,0
1465870647975221,"  %37 = sub i64 %injectError5# %phidx_1",1,33,5,1,0,0,0,4.49234704011e+19,1146651,3
1465870656264413,"  %43 = sub i64 %32# %phidx_7",1,0,0,1,0,0,0,3.43524666264e+19,738743,2
1465870662738931,"  %33 = sub i64 %32# %phidx_3",1,4097,12,0,1,0,0,0.0,713311,3
1465870668800353,"  %43 = sub i64 %32# %phidx_7",1,1025,10,1,0,0,0,4.50961796025e+20,608527,3
Not Available,,,,,0,0,1,0,1.0,665465,0
Not Available,,,,,0,0,1,0,1.0,667265,0
Not Available,,,,,0,0,1,0,1.0,701757,0
Not Available,,,,,0,0,1,0,1.0,1092313,0
1465870690771040,"  %43 = sub i64 %32# %phidx_7",1,4097,12,1,0,0,0,3.40359944154e+20,674635,3
Not Available,,,,,0,0,1,0,1.0,998203,0
Not Available,,,,,0,0,1,0,1.0,463359,0
Not Available,,,,,0,0,1,0,1.0,1019503,0
Not Available,,,,,0,0,1,0,1.0,928152,0
Not Available,,,,,0,0,1,0,1.0,922285,0
Not Available,,,,,0,0,1,0,1.0,510789,0
Not Available,,,,,0,0,1,0,1.0,1114117,0
Not Available,,,,,0,0,1,0,1.0,589585,0
Not Available,,,,,0,0,1,0,1.0,649237,0
Not Available,,,,,0,0,1,0,1.0,452994,0
1465870734248008,"  %43 = sub i64 %32# %phidx_7",1,257,8,1,0,0,0,4.907903559e+19,655368,3
Not Available,,,,,0,0,1,0,1.0,654243,0
Not Available,,,,,0,0,1,0,1.0,773713,0
Not Available,,,,,0,0,1,0,1.0,1013455,0
Not Available,,,,,0,0,1,0,1.0,833509,0
Not Available,,,,,0,0,1,0,1.0,900565,0
Not Available,,,,,0,0,1,0,1.0,654337,0
Not Available,,,,,0,0,1,0,1.0,731105,0
Not Available,,,,,0,0,1,0,1.0,405922,0
Not Available,,,,,0,0,1,0,1.0,1032847,0
Not Available,,,,,0,0,1,0,1.0,675349,0
Not Available,,,,,0,0,1,0,1.0,1046332,0
1465870786902816,"  %43 = sub i64 %32# %phidx_7",1,33,5,1,0,0,0,3.37435567609e+19,548341,3
Not Available,,,,,0,0,1,0,1.0,768997,0
1465870797216512,"  %43 = sub i64 %32# %phidx_7",1,9,3,1,0,0,0,2.90782154568e+19,774210,3
Not Available,,,,,0,0,1,0,1.0,510917,0
Not Available,,,,,0,0,1,0,1.0,629217,0
1465870810496930,"  %37 = sub i64 %injectError5# %phidx_1",1,0,0,1,0,0,0,2.87276835776e+19,742126,2
Not Available,,,,,0,0,1,0,1.0,673081,0
Not Available,,,,,0,0,1,0,1.0,945673,0
Not Available,,,,,0,0,1,0,1.0,497599,0
Not Available,,,,,0,0,1,0,1.0,645031,0
Not Available,,,,,0,0,1,0,1.0,487397,0
1465870838473848,"  %43 = sub i64 %32# %phidx_7",1,3,1,1,0,0,0,3.03841701924e+19,704296,3
Not Available,,,,,0,0,1,0,1.0,622450,0
Not Available,,,,,0,0,1,0,1.0,669657,0
Not Available,,,,,0,0,1,0,1.0,570781,0
Not Available,,,,,0,0,1,0,1.0,456781,0
Not Available,,,,,0,0,1,0,1.0,588643,0
Not Available,,,,,0,0,1,0,1.0,486223,0
1465870867830731,"  %37 = add nsw i64 %32# %injectError",115641,115640,0,1,0,0,0,5.94725969642e+17,1073670,1
Not Available,,,,,0,0,1,0,1.0,539737,0
Not Available,,,,,0,0,1,0,1.0,509269,0
Not Available,,,,,0,0,1,0,1.0,638551,0
Not Available,,,,,0,0,1,0,1.0,966151,0
1465870890674193,"  %33 = sub i64 %32# %phidx_3",1,16385,14,0,1,0,0,0.0,501511,3
1465870895925289,"  %37 = add nsw i64 %32# %injectError",39308,104844,16,1,0,0,0,8.25565571543e+16,653331,1
1465870901227560,"  %33 = sub i64 %32# %phidx_3",1,4611686018427387905,62,0,1,0,0,0.0,477745,1
Not Available,,,,,0,0,1,0,1.0,885152,0
1465870910607107,"  %33 = sub i64 %32# %phidx_3",1,8193,13,0,1,0,0,0.0,567487,3
Not Available,,,,,0,0,1,0,1.0,1175557,0
Not Available,,,,,0,0,1,0,1.0,504778,0
Not Available,,,,,0,0,1,0,1.0,833489,0
Not Available,,,,,0,0,1,0,1.0,652385,0
1465870933023965,"  %48 = add nuw nsw i64 %32# ",43,59,4,1,0,0,0,1.58927218152e+19,507655,1
Not Available,,,,,0,0,1,0,1.0,666472,0
Not Available,,,,,0,0,1,0,1.0,753159,0
Not Available,,,,,0,0,1,0,1.0,663936,0
Not Available,,,,,0,0,1,0,1.0,570625,0
1465870955303974,"  %37 = add nsw i64 %32# %injectError",77075,77074,0,1,0,0,0,5.81677249938e+17,882649,1
Not Available,,,,,0,0,1,0,1.0,621709,0
Not Available,,,,,0,0,1,0,1.0,473685,0
Not Available,,,,,0,0,1,0,1.0,632575,0
Not Available,,,,,0,0,1,0,1.0,899029,0
Not Available,,,,,0,0,1,0,1.0,1060683,0
1465870983810776,"  %48 = add nuw nsw i64 %32# ",230,-9223372036854775578,63,0,1,0,0,0.0,631775,1
Not Available,,,,,0,0,1,0,1.0,627910,0
Not Available,,,,,0,0,1,0,1.0,651583,0
Not Available,,,,,0,0,1,0,1.0,636609,0
Not Available,,,,,0,0,1,0,1.0,638959,0
Not Available,,,,,0,0,1,0,1.0,391621,0
Not Available,,,,,0,0,1,0,1.0,648775,0
Not Available,,,,,0,0,1,0,1.0,801633,0
Not Available,,,,,0,0,1,0,1.0,841321,0
Not Available,,,,,0,0,1,0,1.0,726517,0
Not Available,,,,,0,0,1,0,1.0,513247,0
Not Available,,,,,0,0,1,0,1.0,863097,0
Not Available,,,,,0,0,1,0,1.0,455643,0
Not Available,,,,,0,0,1,0,1.0,551889,0
Not Available,,,,,0,0,1,0,1.0,386121,0
Not Available,,,,,0,0,1,0,1.0,693027,0
1465871044517135,"  %37 = add nsw i64 %32# %injectError",87811,87815,2,1,0,0,0,3.30600758132e+17,513970,1
Not Available,,,,,0,0,1,0,1.0,791503,0
Not Available,,,,,0,0,1,0,1.0,731601,0
Not Available,,,,,0,0,1,0,1.0,622353,0
Not Available,,,,,0,0,1,0,1.0,749329,0
Not Available,,,,,0,0,1,0,1.0,803098,0
Not Available,,,,,0,0,1,0,1.0,533622,0
Not Available,,,,,0,0,1,0,1.0,828413,0
Not Available,,,,,0,0,1,0,1.0,606561,0
Not Available,,,,,0,0,1,0,1.0,893987,0
Not Available,,,,,0,0,1,0,1.0,1243997,0
Not Available,,,,,0,0,1,0,1.0,856563,0
Not Available,,,,,0,0,1,0,1.0,799694,0
Not Available,,,,,0,0,1,0,1.0,809169,0
Not Available,,,,,0,0,1,0,1.0,697456,0
Not Available,,,,,0,0,1,0,1.0,923484,0
1465871113554747,"  %48 = add nuw nsw i64 %32# ",111,47,6,1,0,0,0,8.93497018008e+19,916917,1
Not Available,,,,,0,0,1,0,1.0,768505,0
Not Available,,,,,0,0,1,0,1.0,716817,0
Not Available,,,,,0,0,1,0,1.0,717409,0
Not Available,,,,,0,0,1,0,1.0,749089,0
Not Available,,,,,0,0,1,0,1.0,492784,0
Not Available,,,,,0,0,1,0,1.0,758029,0
Not Available,,,,,0,0,1,0,1.0,650513,0
Not Available,,,,,0,0,1,0,1.0,687467,0
1465871151976825,"  %37 = add nsw i64 %32# %injectError",138840,4611686018427526744,62,0,1,0,0,0.0,792985,1
Not Available,,,,,0,0,1,0,1.0,665470,0
Not Available,,,,,0,0,1,0,1.0,458731,0
Not Available,,,,,0,0,1,0,1.0,571213,0
Not Available,,,,,0,0,1,0,1.0,730876,0
Not Available,,,,,0,0,1,0,1.0,605935,0
Not Available,,,,,0,0,1,0,1.0,571525,0
Not Available,,,,,0,0,1,0,1.0,438311,0
Not Available,,,,,0,0,1,0,1.0,882385,0
Not Available,,,,,0,0,1,0,1.0,796582,0
Not Available,,,,,0,0,1,0,1.0,979423,0
Not Available,,,,,0,0,1,0,1.0,472049,0
Not Available,,,,,0,0,1,0,1.0,933572,0
Not Available,,,,,0,0,1,0,1.0,441866,0
Not Available,,,,,0,0,1,0,1.0,531370,0
Not Available,,,,,0,0,1,0,1.0,980464,0
Not Available,,,,,0,0,1,0,1.0,693627,0
Not Available,,,,,0,0,1,0,1.0,1017949,0
Not Available,,,,,0,0,1,0,1.0,627709,0
1465871231025317,"  %37 = sub i64 %injectError5# %phidx_1",1,2305843009213693953,61,0,1,0,0,0.0,858580,1
Not Available,,,,,0,0,1,0,1.0,474760,0
Not Available,,,,,0,0,1,0,1.0,1061529,0
Not Available,,,,,0,0,1,0,1.0,795097,0
Not Available,,,,,0,0,1,0,1.0,1205822,0
1465871254970033,"  %37 = add nsw i64 %32# %injectError",106760,106776,4,1,0,0,0,1.12608028349e+18,1098941,1
Not Available,,,,,0,0,1,0,1.0,757095,0
Not Available,,,,,0,0,1,0,1.0,606145,0
1465871271745059,"  %48 = add nuw nsw i64 %32# ",294,262,5,1,0,0,0,3.51839233283e+19,1161820,1
Not Available,,,,,0,0,1,0,1.0,1087588,0
1465871284651241,"  %37 = sub i64 %injectError5# %phidx_1",1,2305843009213693953,61,0,1,0,0,0.0,712257,1
Not Available,,,,,0,0,1,0,1.0,434929,0
Not Available,,,,,0,0,1,0,1.0,492073,0
Not Available,,,,,0,0,1,0,1.0,666339,0
Not Available,,,,,0,0,1,0,1.0,1035928,0
Not Available,,,,,0,0,1,0,1.0,532717,0
Not Available,,,,,0,0,1,0,1.0,623798,0
Not Available,,,,,0,0,1,0,1.0,584626,0
Not Available,,,,,0,0,1,0,1.0,688881,0
Not Available,,,,,0,0,1,0,1.0,648397,0
Not Available,,,,,0,0,1,0,1.0,906067,0
Not Available,,,,,0,0,1,0,1.0,744343,0
1465871335352193,"  %48 = add nuw nsw i64 %32# ",384,-9223372036854775424,63,0,1,0,0,0.0,904798,1
Not Available,,,,,0,0,1,0,1.0,677161,0
1465871347780395,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,1123933,1
Not Available,,,,,0,0,1,0,1.0,545833,0
Not Available,,,,,0,0,1,0,1.0,443537,0
1465871362791003,"  %37 = add nsw i64 %32# %injectError",145075,145043,5,1,0,0,0,9.66378780159e+17,728164,1
Not Available,,,,,0,0,1,0,1.0,884504,0
1465871373558286,"  %37 = sub i64 %injectError5# %phidx_1",1,2305843009213693953,61,0,1,0,0,0.0,374141,1
1465871378379276,"  %48 = add nuw nsw i64 %32# ",31,4611686018427387935,62,0,1,0,0,0.0,639010,1
Not Available,,,,,0,0,1,0,1.0,840665,0
Not Available,,,,,0,0,1,0,1.0,491131,0
Not Available,,,,,0,0,1,0,1.0,709941,0
Not Available,,,,,0,0,1,0,1.0,754763,0
Not Available,,,,,0,0,1,0,1.0,498723,0
1465871404304674,"  %48 = add nuw nsw i64 %32# ",72,-9223372036854775736,63,0,1,0,0,0.0,1098898,1
Not Available,,,,,0,0,1,0,1.0,587002,0
Not Available,,,,,0,0,1,0,1.0,762737,0
1465871420244082,"  %48 = add nuw nsw i64 %32# ",62,4611686018427387966,62,0,1,0,0,0.0,901837,1
1465871427614392,"  %37 = add nsw i64 %32# %injectError",49037,49033,2,1,0,0,0,6.37789463298e+17,651636,1
Not Available,,,,,0,0,1,0,1.0,821286,0
Not Available,,,,,0,0,1,0,1.0,878495,0
Not Available,,,,,0,0,1,0,1.0,462373,0
Not Available,,,,,0,0,1,0,1.0,742706,0
Not Available,,,,,0,0,1,0,1.0,512401,0
Not Available,,,,,0,0,1,0,1.0,870849,0
Not Available,,,,,0,0,1,0,1.0,402993,0
Not Available,,,,,0,0,1,0,1.0,534262,0
Not Available,,,,,0,0,1,0,1.0,1195441,0
Not Available,,,,,0,0,1,0,1.0,462057,0
Not Available,,,,,0,0,1,0,1.0,645554,0
Not Available,,,,,0,0,1,0,1.0,742749,0
Not Available,,,,,0,0,1,0,1.0,575608,0
1465871484295553,"  %48 = add nuw nsw i64 %32# ",115,-9223372036854775693,63,0,1,0,0,0.0,928151,1
Not Available,,,,,0,0,1,0,1.0,562871,0
Not Available,,,,,0,0,1,0,1.0,1000000,0
1465871498362624,"  %43 = sub i64 %32# %phidx_7",1,33,5,1,0,0,0,2.75123578447e+19,571930,3
Not Available,,,,,0,0,1,0,1.0,604753,0
1465871508059985,"  %48 = add nuw nsw i64 %32# ",49,4611686018427387953,62,0,1,0,0,0.0,897757,1
Not Available,,,,,0,0,1,0,1.0,834913,0
Not Available,,,,,0,0,1,0,1.0,809281,0
1465871523612407,"  %37 = add nsw i64 %32# %injectError",138007,135959,11,1,0,0,0,6.8400496907e+17,1279657,1
1465871532535372,"  %37 = sub i64 %injectError5# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,770970,1
1465871539645459,"  %43 = sub i64 %32# %phidx_7",1,513,9,0,1,0,0,0.0,778815,3
Not Available,,,,,0,0,1,0,1.0,732678,0
1465871550625649,"  %43 = sub i64 %32# %phidx_7",1,3,1,1,0,0,0,2.19599190485e+19,692671,3
Not Available,,,,,0,0,1,0,1.0,783865,0
1465871561167200,"  %37 = sub i64 %injectError5# %phidx_1",1,0,0,1,0,0,0,4.74537507352e+18,637561,2
Not Available,,,,,0,0,1,0,1.0,928918,0
Not Available,,,,,0,0,1,0,1.0,659116,0
Not Available,,,,,0,0,1,0,1.0,639065,0
Not Available,,,,,0,0,1,0,1.0,557877,0
Not Available,,,,,0,0,1,0,1.0,675918,0
Not Available,,,,,0,0,1,0,1.0,825515,0
1465871591337514,"  %43 = sub i64 %32# %phidx_7",1,4611686018427387905,62,0,1,0,0,0.0,756031,1
Not Available,,,,,0,0,1,0,1.0,843987,0
1465871601455148,"  %37 = add nsw i64 %32# %injectError",85044,85012,5,1,0,0,0,4.23822274001e+17,719503,1
1465871608410972,"  %37 = add nsw i64 %32# %injectError",147407,147403,2,1,0,0,0,4.30937015201e+17,931221,1
Not Available,,,,,0,0,1,0,1.0,614359,0
Not Available,,,,,0,0,1,0,1.0,458623,0
Not Available,,,,,0,0,1,0,1.0,822361,0
Not Available,,,,,0,0,1,0,1.0,663833,0
Not Available,,,,,0,0,1,0,1.0,838449,0
Not Available,,,,,0,0,1,0,1.0,928123,0
1465871639481995,"  %48 = add nuw nsw i64 %32# ",114,115,0,1,0,0,0,3.02950165298e+17,663697,1
1465871646480791,"  %33 = sub i64 %32# %phidx_3",1,4097,12,0,1,0,0,0.0,899165,3
Not Available,,,,,0,0,1,0,1.0,1010120,0
Not Available,,,,,0,0,1,0,1.0,911521,0
Not Available,,,,,0,0,1,0,1.0,468861,0
Not Available,,,,,0,0,1,0,1.0,907185,0
Not Available,,,,,0,0,1,0,1.0,620210,0
Not Available,,,,,0,0,1,0,1.0,1089363,0
1465871680176024,"  %37 = add nsw i64 %32# %injectError",136768,136896,7,1,0,0,0,8.0416070646e+17,769687,1
Not Available,,,,,0,0,1,0,1.0,1008533,0
Not Available,,,,,0,0,1,0,1.0,508201,0
Not Available,,,,,0,0,1,0,1.0,733825,0
Not Available,,,,,0,0,1,0,1.0,479233,0
Not Available,,,,,0,0,1,0,1.0,654591,0
Not Available,,,,,0,0,1,0,1.0,606264,0
1465871706848255,"  %33 = sub i64 %32# %phidx_3",1,-9223372036854775807,63,0,1,0,0,0.0,522014,1
Not Available,,,,,0,0,1,0,1.0,666378,0
Not Available,,,,,0,0,1,0,1.0,751253,0
Not Available,,,,,0,0,1,0,1.0,521011,0
Not Available,,,,,0,0,1,0,1.0,717558,0
1465871726792896,"  %37 = sub i64 %injectError5# %phidx_1",1,129,7,1,0,0,0,1.61021636335e+20,467878,3
Not Available,,,,,0,0,1,0,1.0,609369,0
Not Available,,,,,0,0,1,0,1.0,1192400,0
Not Available,,,,,0,0,1,0,1.0,1236494,0
1465871746987640,"  %48 = add nuw nsw i64 %32# ",338,4611686018427388242,62,0,1,0,0,0.0,533019,1
Not Available,,,,,0,0,1,0,1.0,427441,0
Not Available,,,,,0,0,1,0,1.0,373710,0
1465871760716757,"  %37 = add nsw i64 %32# %injectError",94104,77720,14,1,0,0,0,4.70866513028e+17,1082397,1
Not Available,,,,,0,0,1,0,1.0,1064233,0
Not Available,,,,,0,0,1,0,1.0,1153225,0
Not Available,,,,,0,0,1,0,1.0,1113477,0
Not Available,,,,,0,0,1,0,1.0,1053217,0
Not Available,,,,,0,0,1,0,1.0,555815,0
Not Available,,,,,0,0,1,0,1.0,662269,0
1465871795188728,"  %37 = add nsw i64 %32# %injectError",64302,60206,12,1,0,0,0,8.32937146123e+17,943505,1
Not Available,,,,,0,0,1,0,1.0,952997,0
1465871807887617,"  %37 = add nsw i64 %32# %injectError",129603,127555,11,1,0,0,0,3.81449577029e+18,965074,1
Not Available,,,,,0,0,1,0,1.0,872268,0
Not Available,,,,,0,0,1,0,1.0,1180005,0
Not Available,,,,,0,0,1,0,1.0,1083097,0
Not Available,,,,,0,0,1,0,1.0,543919,0
Not Available,,,,,0,0,1,0,1.0,593178,0
Not Available,,,,,0,0,1,0,1.0,668954,0
1465871841952349,"  %37 = sub i64 %injectError5# %phidx_1",1,17,4,1,0,0,0,2.7844204557e+19,896242,3
1465871849067340,"  %33 = sub i64 %32# %phidx_3",1,2305843009213693953,61,0,1,0,0,0.0,832033,1
Not Available,,,,,0,0,1,0,1.0,1115664,0
Not Available,,,,,0,0,1,0,1.0,437977,0
Not Available,,,,,0,0,1,0,1.0,974951,0
Not Available,,,,,0,0,1,0,1.0,499393,0
Not Available,,,,,0,0,1,0,1.0,673973,0
Not Available,,,,,0,0,1,0,1.0,1104501,0
Not Available,,,,,0,0,1,0,1.0,624123,0
Not Available,,,,,0,0,1,0,1.0,799937,0
Not Available,,,,,0,0,1,0,1.0,351982,0
Not Available,,,,,0,0,1,0,1.0,538672,0
Not Available,,,,,0,0,1,0,1.0,633592,0
Not Available,,,,,0,0,1,0,1.0,794229,0
Not Available,,,,,0,0,1,0,1.0,962335,0
1465871907308107,"  %43 = sub i64 %32# %phidx_7",1,4097,12,1,0,0,0,4.08597158662e+20,521390,3
Not Available,,,,,0,0,1,0,1.0,873185,0
Not Available,,,,,0,0,1,0,1.0,595201,0
Not Available,,,,,0,0,1,0,1.0,727261,0
Not Available,,,,,0,0,1,0,1.0,598261,0
Not Available,,,,,0,0,1,0,1.0,610624,0
Not Available,,,,,0,0,1,0,1.0,520606,0
1465871938345088,"  %37 = add nsw i64 %32# %injectError",18788,26980,13,1,0,0,0,3.00851771513e+15,1039105,1
Not Available,,,,,0,0,1,0,1.0,846145,0
Not Available,,,,,0,0,1,0,1.0,482930,0
Not Available,,,,,0,0,1,0,1.0,670657,0
Not Available,,,,,0,0,1,0,1.0,545607,0
Not Available,,,,,0,0,1,0,1.0,755569,0
1465871965278470,"  %43 = sub i64 %32# %phidx_7",1,1025,10,1,0,0,0,4.56390680447e+20,538479,3
Not Available,,,,,0,0,1,0,1.0,730540,0
Not Available,,,,,0,0,1,0,1.0,586964,0
Not Available,,,,,0,0,1,0,1.0,979317,0
Not Available,,,,,0,0,1,0,1.0,757113,0
Not Available,,,,,0,0,1,0,1.0,883596,0
1465871989874873,"  %43 = sub i64 %32# %phidx_7",1,8193,13,1,0,0,0,4.71534690363e+20,590977,3
Not Available,,,,,0,0,1,0,1.0,617863,0
Not Available,,,,,0,0,1,0,1.0,371883,0
Not Available,,,,,0,0,1,0,1.0,591853,0
Not Available,,,,,0,0,1,0,1.0,816873,0
1465872010897241,"  %37 = sub i64 %injectError5# %phidx_1",1,129,7,1,0,0,0,1.55006822275e+20,1243675,3
Not Available,,,,,0,0,1,0,1.0,1209433,0
Not Available,,,,,0,0,1,0,1.0,641795,0
Not Available,,,,,0,0,1,0,1.0,513248,0
Not Available,,,,,0,0,1,0,1.0,1031030,0
1465872037285175,"  %37 = add nsw i64 %32# %injectError",121259,119211,11,1,0,0,0,4.23517217864e+17,637601,1
Not Available,,,,,0,0,1,0,1.0,723429,0
Not Available,,,,,0,0,1,0,1.0,666391,0
Not Available,,,,,0,0,1,0,1.0,1048035,0
Not Available,,,,,0,0,1,0,1.0,706177,0
Not Available,,,,,0,0,1,0,1.0,593485,0
Not Available,,,,,0,0,1,0,1.0,394273,0
1465872066130684,"  %43 = sub i64 %32# %phidx_7",1,2049,11,1,0,0,0,3.71014246628e+20,415717,3
1465872071591755,"  %37 = add nsw i64 %32# %injectError",28226,28242,4,1,0,0,0,2.81698471356e+17,732045,1
Not Available,,,,,0,0,1,0,1.0,390119,0
Not Available,,,,,0,0,1,0,1.0,1027171,0
Not Available,,,,,0,0,1,0,1.0,1075975,0
Not Available,,,,,0,0,1,0,1.0,414413,0
Not Available,,,,,0,0,1,0,1.0,561925,0
Not Available,,,,,0,0,1,0,1.0,694961,0
Not Available,,,,,0,0,1,0,1.0,1018441,0
Not Available,,,,,0,0,1,0,1.0,800056,0
Not Available,,,,,0,0,1,0,1.0,664657,0
Not Available,,,,,0,0,1,0,1.0,828929,0
Not Available,,,,,0,0,1,0,1.0,897753,0
Not Available,,,,,0,0,1,0,1.0,621989,0
Not Available,,,,,0,0,1,0,1.0,843019,0
Not Available,,,,,0,0,1,0,1.0,808926,0
Not Available,,,,,0,0,1,0,1.0,437473,0
Not Available,,,,,0,0,1,0,1.0,1038421,0
Not Available,,,,,0,0,1,0,1.0,521057,0
1465872150256564,"  %43 = sub i64 %32# %phidx_7",1,4611686018427387905,62,0,1,0,0,0.0,1015961,1
Not Available,,,,,0,0,1,0,1.0,619919,0
Not Available,,,,,0,0,1,0,1.0,579205,0
Not Available,,,,,0,0,1,0,1.0,478927,0
Not Available,,,,,0,0,1,0,1.0,794881,0
1465872173166394,"  %43 = sub i64 %32# %phidx_7",1,2049,11,1,0,0,0,5.08202336381e+20,652138,3
Not Available,,,,,0,0,1,0,1.0,424005,0
Not Available,,,,,0,0,1,0,1.0,1132904,0
Not Available,,,,,0,0,1,0,1.0,947017,0
Not Available,,,,,0,0,1,0,1.0,639273,0
Not Available,,,,,0,0,1,0,1.0,724403,0
Not Available,,,,,0,0,1,0,1.0,870494,0
1465872204717005,"  %48 = add nuw nsw i64 %32# ",312,314,1,1,0,0,0,2.24034443293e+18,1105037,1
Not Available,,,,,0,0,1,0,1.0,739883,0
Not Available,,,,,0,0,1,0,1.0,848640,0
Not Available,,,,,0,0,1,0,1.0,625681,0
Not Available,,,,,0,0,1,0,1.0,815785,0
Not Available,,,,,0,0,1,0,1.0,529460,0
1465872231579076,"  %43 = sub i64 %32# %phidx_7",1,3,1,1,0,0,0,2.22699361635e+19,459669,3
1465872237508874,"  %43 = sub i64 %32# %phidx_7",1,5,2,1,0,0,0,3.78038614698e+19,1089175,3
Not Available,,,,,0,0,1,0,1.0,446217,0
Not Available,,,,,0,0,1,0,1.0,509293,0
1465872252337704,"  %48 = add nuw nsw i64 %32# ",331,329,1,1,0,0,0,7.15150990286e+18,970057,1
Not Available,,,,,0,0,1,0,1.0,359632,0
1465872263789218,"  %37 = sub i64 %injectError5# %phidx_1",1,4611686018427387905,62,0,1,0,0,0.0,1006826,1
Not Available,,,,,0,0,1,0,1.0,419578,0
1465872274449259,"  %43 = sub i64 %32# %phidx_7",1,2305843009213693953,61,0,1,0,0,0.0,536977,1
Not Available,,,,,0,0,1,0,1.0,746153,0
Not Available,,,,,0,0,1,0,1.0,645697,0
1465872288121809,"  %37 = add nsw i64 %32# %injectError",171997,171485,9,1,0,0,0,2.13408493574e+17,951421,1
Not Available,,,,,0,0,1,0,1.0,807797,0
1465872301368530,"  %48 = add nuw nsw i64 %32# ",458,202,8,1,0,0,0,2.9983076856e+20,1001809,1
Not Available,,,,,0,0,1,0,1.0,670575,0
Not Available,,,,,0,0,1,0,1.0,689209,0
Not Available,,,,,0,0,1,0,1.0,697776,0
Not Available,,,,,0,0,1,0,1.0,365517,0
1465872323395455,"  %48 = add nuw nsw i64 %32# ",100,116,4,1,0,0,0,1.75948798693e+19,615811,1
Not Available,,,,,0,0,1,0,1.0,863080,0
Not Available,,,,,0,0,1,0,1.0,807613,0
Not Available,,,,,0,0,1,0,1.0,721414,0
1465872342634051,"  %43 = sub i64 %32# %phidx_7",1,9,3,1,0,0,0,3.26309029041e+19,445068,3
Not Available,,,,,0,0,1,0,1.0,606913,0
Not Available,,,,,0,0,1,0,1.0,587286,0
Not Available,,,,,0,0,1,0,1.0,685825,0
1465872359095495,"  %33 = sub i64 %32# %phidx_3",1,-9223372036854775807,63,0,1,0,0,0.0,690384,1
Not Available,,,,,0,0,1,0,1.0,1192616,0
Not Available,,,,,0,0,1,0,1.0,748868,0
Not Available,,,,,0,0,1,0,1.0,975521,0
Not Available,,,,,0,0,1,0,1.0,467409,0
1465872383569678,"  %37 = add nsw i64 %32# %injectError",17214,17198,4,1,0,0,0,3.89550015007e+17,641191,1
Not Available,,,,,0,0,1,0,1.0,1081909,0
Not Available,,,,,0,0,1,0,1.0,1010817,0
Not Available,,,,,0,0,1,0,1.0,856769,0
1465872404276906,"  %37 = add nsw i64 %32# %injectError",94979,90883,12,1,0,0,0,1.9393511114e+18,944840,1
Not Available,,,,,0,0,1,0,1.0,550393,0
Not Available,,,,,0,0,1,0,1.0,521263,0
Not Available,,,,,0,0,1,0,1.0,882936,0
Not Available,,,,,0,0,1,0,1.0,716824,0
Not Available,,,,,0,0,1,0,1.0,754937,0
Not Available,,,,,0,0,1,0,1.0,724305,0
1465872437442549,"  %43 = sub i64 %32# %phidx_7",1,5,2,1,0,0,0,3.16727546771e+19,847352,3
Not Available,,,,,0,0,1,0,1.0,561042,0
1465872449720171,"  %37 = add nsw i64 %32# %injectError",63011,46627,14,1,0,0,0,1.469443729e+14,796566,1
Not Available,,,,,0,0,1,0,1.0,1145089,0
1465872461198776,"  %33 = sub i64 %32# %phidx_3",1,1025,10,1,0,0,0,1.32385012398e+20,613745,3
