exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
1465777381922128,"  %33 = add nsw i64 %injectError3# %injectError",225625,4611686018427613529,62,0,1,0,0,0.0,3371028,0
Not Available,,,,,0,0,1,0,1.0,3437036,0
Not Available,,,,,0,0,1,0,1.0,3980998,0
Not Available,,,,,0,0,1,0,1.0,4016770,0
1465777418767110,"  %87 = or i64 %76# ",681,683,1,1,0,0,0,5.28652085466e+17,3735074,0
1465777437764245,"  %33 = add nsw i64 %injectError3# %injectError",763549,763421,7,1,0,0,0,4.59596006889e+16,4983016,0
Not Available,,,,,0,0,1,0,1.0,3176844,0
1465777463212996,"  %33 = add nsw i64 %injectError3# %injectError",26075,157147,17,1,0,0,0,2.56113468053e+17,1886824,0
Not Available,,,,,0,0,1,0,1.0,1928828,0
1465777477915377,"  %88 = mul nsw i64 %injectError11# %injectError",173038,173054,4,1,0,0,0,4.14772895675e+17,2579776,0
1465777493341214,"  %87 = or i64 %76# ",905,907,1,1,0,0,0,5.26321849693e+17,4734620,0
Not Available,,,,,0,0,1,0,1.0,3129198,0
Not Available,,,,,0,0,1,0,1.0,4409546,0
Not Available,,,,,0,0,1,0,1.0,4793186,0
Not Available,,,,,0,0,1,0,1.0,1891742,0
Not Available,,,,,0,0,1,0,1.0,2499954,0
1465777543981398,"  %33 = add nsw i64 %injectError3# %injectError",180501,180533,5,1,0,0,0,1.08763994414e+18,2401940,0
Not Available,,,,,0,0,1,0,1.0,1961260,0
Not Available,,,,,0,0,1,0,1.0,4484994,0
Not Available,,,,,0,0,1,0,1.0,1442384,0
1465777573545033,"  %33 = add nsw i64 %injectError3# %injectError",532473,540665,13,1,0,0,0,4.40352984617e+17,3829002,0
Not Available,,,,,0,0,1,0,1.0,1665224,0
Not Available,,,,,0,0,1,0,1.0,3741992,0
1465777601012783,"  %80 = add nsw i64 %injectError9# %7",28612,61380,15,1,0,0,0,3.18018251264e+18,1735196,0
Not Available,,,,,0,0,1,0,1.0,4911398,0
Not Available,,,,,0,0,1,0,1.0,2988420,0
Not Available,,,,,0,0,1,0,1.0,5225488,0
Not Available,,,,,0,0,1,0,1.0,2452102,0
Not Available,,,,,0,0,1,0,1.0,3537248,0
Not Available,,,,,0,0,1,0,1.0,4707412,0
1465777655366286,"  %25 = add nsw i64 %22# %injectError",859216,859200,4,1,0,0,0,6.37325946546e+15,4715178,0
1465777675537763,"  %80 = add nsw i64 %injectError9# %7",641816,641880,6,1,0,0,0,1.91918437812e+17,3453638,0
Not Available,,,,,0,0,1,0,1.0,2016762,0
Not Available,,,,,0,0,1,0,1.0,2951426,0
1465777701698531,"  %89 = add nsw i64 %injectError12# %7",480060,479804,8,1,0,0,0,4.33399606506e+17,2424170,0
Not Available,,,,,0,0,1,0,1.0,3413860,0
Not Available,,,,,0,0,1,0,1.0,4345918,0
1465777728091202,"  %25 = add nsw i64 %22# %injectError",11100,11096,2,1,0,0,0,1.37086988167e+18,3129198,0
1465777744584651,"  %33 = add nsw i64 %injectError3# %injectError",738487,607415,17,1,0,0,0,8.56157887911e+17,4279052,0
Not Available,,,,,0,0,1,0,1.0,1801802,0
1465777769511007,"  %88 = mul nsw i64 %injectError11# %injectError",459283,393747,16,1,0,0,0,1.95473877085e+18,4715178,0
1465777791145396,"  %89 = add nsw i64 %injectError12# %7",366072,366040,5,1,0,0,0,2.92348658783e+17,3998864,0
1465777811197275,"  %87 = or i64 %76# ",627,-9223372036854775181,63,0,1,0,0,0.0,3988140,0
Not Available,,,,,0,0,1,0,1.0,2319488,0
1465777836611908,"  %89 = add nsw i64 %injectError12# %7",17988,17996,3,1,0,0,0,2.1764600241e+18,4052702,0
Not Available,,,,,0,0,1,0,1.0,5184676,0
Not Available,,,,,0,0,1,0,1.0,2452102,0
Not Available,,,,,0,0,1,0,1.0,4125046,0
1465777877962995,"  %80 = add nsw i64 %injectError9# %7",431318,2305843009214125270,61,0,1,0,0,0.0,4168760,0
1465777897048476,"  %88 = mul nsw i64 %injectError11# %injectError",101053,101309,8,1,0,0,0,2.05476263868e+18,2643374,0
1465777912678821,"  %88 = mul nsw i64 %injectError11# %injectError",362810,493882,17,1,0,0,0,8.05465692334e+15,4943164,0
Not Available,,,,,0,0,1,0,1.0,1973806,0
Not Available,,,,,0,0,1,0,1.0,1525178,0
Not Available,,,,,0,0,1,0,1.0,4599366,0
1465777949476142,"  %79 = mul nsw i64 %76# %injectError",456444,455420,10,1,0,0,0,9.73687553674e+17,3348076,0
1465777964913087,"  %32 = or i64 %22# ",279,407,7,1,0,0,0,3.15387229099e+17,2185268,0
Not Available,,,,,0,0,1,0,1.0,4223726,0
Not Available,,,,,0,0,1,0,1.0,1420980,0
Not Available,,,,,0,0,1,0,1.0,4327292,0
Not Available,,,,,0,0,1,0,1.0,4618568,0
Not Available,,,,,0,0,1,0,1.0,3113396,0
Not Available,,,,,0,0,1,0,1.0,1735196,0
Not Available,,,,,0,0,1,0,1.0,2471750,0
Not Available,,,,,0,0,1,0,1.0,3486962,0
Not Available,,,,,0,0,1,0,1.0,1653702,0
Not Available,,,,,0,0,1,0,1.0,3224850,0
Not Available,,,,,0,0,1,0,1.0,2508446,0
1465778039841831,"  %33 = add nsw i64 %injectError3# %injectError",319455,319327,7,1,0,0,0,2.91849840122e+17,4383290,0
Not Available,,,,,0,0,1,0,1.0,4963070,0
Not Available,,,,,0,0,1,0,1.0,2355040,0
Not Available,,,,,0,0,1,0,1.0,1777870,0
Not Available,,,,,0,0,1,0,1.0,4891596,0
1465778084167685,"  %25 = add nsw i64 %22# %injectError",47520,14752,15,1,0,0,0,1.16227427562e+18,4059908,0
Not Available,,,,,0,0,1,0,1.0,4931240,0
Not Available,,,,,0,0,1,0,1.0,1312258,0
1465778113624028,"  %25 = add nsw i64 %22# %injectError",665618,669714,12,1,0,0,0,1.78899940596e+18,4041906,0
Not Available,,,,,0,0,1,0,1.0,3769726,0
1465778135964942,"  %79 = mul nsw i64 %76# %injectError",317856,317864,3,1,0,0,0,1.49118863178e+17,1813828,0
Not Available,,,,,0,0,1,0,1.0,1961260,0
Not Available,,,,,0,0,1,0,1.0,1410338,0
1465778157187785,"  %25 = add nsw i64 %22# %injectError",351958,351942,4,1,0,0,0,7.47379176853e+17,5164330,0
Not Available,,,,,0,0,1,0,1.0,1332830,0
1465778181357881,"  %88 = mul nsw i64 %injectError11# %injectError",464485,497253,15,1,0,0,0,1.05901692415e+18,3240932,0
1465778195666542,"  %88 = mul nsw i64 %injectError11# %injectError",146076,144028,11,1,0,0,0,1.41753110423e+17,1592174,0
1465778207507468,"  %80 = add nsw i64 %injectError9# %7",468910,403374,16,1,0,0,0,3.04430930682e+17,5192826,0
1465778226575683,"  %40 = add nsw i64 %22# ",546,547,0,1,0,0,0,2.87235436196e+18,1518558,0
1465778234445284,"  %79 = mul nsw i64 %76# %injectError",223944,215752,13,1,0,0,0,5.06245260346e+17,2119658,0
1465778246800927,"  %40 = add nsw i64 %22# ",908,9100,13,1,0,0,0,3.46420230349e+19,4428348,0
Not Available,,,,,0,0,1,0,1.0,4804942,0
1465778271951468,"  %96 = add nsw i64 %76# ",158,154,2,1,0,0,0,1.33016320826e+18,1813828,0
Not Available,,,,,0,0,1,0,1.0,1357728,0
1465778285137746,"  %87 = or i64 %76# ",397,2305843009213694349,61,0,1,0,0,0.0,2333130,0
Not Available,,,,,0,0,1,0,1.0,5071254,0
Not Available,,,,,0,0,1,0,1.0,2029484,0
Not Available,,,,,0,0,1,0,1.0,4364584,0
Not Available,,,,,0,0,1,0,1.0,1695368,0
Not Available,,,,,0,0,1,0,1.0,4132316,0
Not Available,,,,,0,0,1,0,1.0,2911610,0
Not Available,,,,,0,0,1,0,1.0,2333130,0
Not Available,,,,,0,0,1,0,1.0,3530522,0
Not Available,,,,,0,0,1,0,1.0,4477420,0
Not Available,,,,,0,0,1,0,1.0,5063200,0
Not Available,,,,,0,0,1,0,1.0,1574168,0
Not Available,,,,,0,0,1,0,1.0,1758840,0
Not Available,,,,,0,0,1,0,1.0,1518558,0
Not Available,,,,,0,0,1,0,1.0,3160922,0
Not Available,,,,,0,0,1,0,1.0,4402036,0
1465778380925207,"  %89 = add nsw i64 %injectError12# %7",191446,256982,16,1,0,0,0,8.86116005327e+17,3604856,0
Not Available,,,,,0,0,1,0,1.0,3874642,0
Not Available,,,,,0,0,1,0,1.0,5091416,0
Not Available,,,,,0,0,1,0,1.0,2499954,0
1465778416705841,"  %40 = add nsw i64 %22# ",50,178,7,1,0,0,0,2.36731222106e+19,4715178,0
Not Available,,,,,0,0,1,0,1.0,3621858,0
Not Available,,,,,0,0,1,0,1.0,4503956,0
Not Available,,,,,0,0,1,0,1.0,2657936,0
Not Available,,,,,0,0,1,0,1.0,4161458,0
Not Available,,,,,0,0,1,0,1.0,3338264,0
Not Available,,,,,0,0,1,0,1.0,2508446,0
1465778471883498,"  %25 = add nsw i64 %22# %injectError",468758,501526,15,1,0,0,0,2.4012958474e+18,3769726,0
Not Available,,,,,0,0,1,0,1.0,4290160,0
Not Available,,,,,0,0,1,0,1.0,4618568,0
Not Available,,,,,0,0,1,0,1.0,4132316,0
Not Available,,,,,0,0,1,0,1.0,3019424,0
1465778515858916,"  %25 = add nsw i64 %22# %injectError",305470,-9223372036854470338,63,0,1,0,0,0.0,4132316,0
Not Available,,,,,0,0,1,0,1.0,3122872,0
Not Available,,,,,0,0,1,0,1.0,4383290,0
Not Available,,,,,0,0,1,0,1.0,4334738,0
Not Available,,,,,0,0,1,0,1.0,1700030,0
Not Available,,,,,0,0,1,0,1.0,2246512,0
1465778560943636,"  %33 = add nsw i64 %injectError3# %injectError",225595,225579,4,1,0,0,0,4.32769490361e+17,1700030,0
Not Available,,,,,0,0,1,0,1.0,2740222,0
Not Available,,,,,0,0,1,0,1.0,1442384,0
1465778577798781,"  %80 = add nsw i64 %injectError9# %7",155912,155928,4,1,0,0,0,1.0520126483e+18,1842854,0
1465778588266473,"  %33 = add nsw i64 %injectError3# %injectError",69033,69025,3,1,0,0,0,1.63786874491e+18,2565430,0
Not Available,,,,,0,0,1,0,1.0,4316136,0
Not Available,,,,,0,0,1,0,1.0,1850146,0
1465778611197446,"  %25 = add nsw i64 %22# %injectError",80040,14504,16,1,0,0,0,1.19900626789e+18,2193208,0
1465778623942021,"  %25 = add nsw i64 %22# %injectError",12558,12550,3,1,0,0,0,2.2602970903e+17,3927640,0
Not Available,,,,,0,0,1,0,1.0,3413860,0
1465778648703268,"  %80 = add nsw i64 %injectError9# %7",524676,557444,15,1,0,0,0,1.29964798264e+17,4484994,0
Not Available,,,,,0,0,1,0,1.0,4832430,0
Not Available,,,,,0,0,1,0,1.0,1492220,0
1465778681252982,"  %79 = mul nsw i64 %76# %injectError",336648,336776,7,1,0,0,0,2.18857594915e+17,5144024,0
Not Available,,,,,0,0,1,0,1.0,4599366,0
Not Available,,,,,0,0,1,0,1.0,2896368,0
Not Available,,,,,0,0,1,0,1.0,1653702,0
1465778721019417,"  %79 = mul nsw i64 %76# %injectError",647712,647713,0,1,0,0,0,4.67873185515e+16,4383290,0
Not Available,,,,,0,0,1,0,1.0,1711712,0
1465778741591256,"  %87 = or i64 %76# ",493,461,5,1,0,0,0,4.19046968878e+17,1569682,0
1465778751964931,"  %40 = add nsw i64 %22# ",828,316,9,1,0,0,0,1.38120934218e+19,4077950,0
1465778770543177,"  %80 = add nsw i64 %injectError9# %7",593167,597263,12,1,0,0,0,4.31852498657e+17,3564214,0
Not Available,,,,,0,0,1,0,1.0,3752380,0
Not Available,,,,,0,0,1,0,1.0,1789816,0
Not Available,,,,,0,0,1,0,1.0,2278802,0
Not Available,,,,,0,0,1,0,1.0,1592174,0
Not Available,,,,,0,0,1,0,1.0,1999018,0
1465778811250851,"  %33 = add nsw i64 %injectError3# %injectError",468471,468439,5,1,0,0,0,6.85803647568e+17,3909934,0
Not Available,,,,,0,0,1,0,1.0,1438090,0
1465778830623797,"  %80 = add nsw i64 %injectError9# %7",59867,2305843009213753819,61,0,1,0,0,0.0,2494300,0
Not Available,,,,,0,0,1,0,1.0,2731346,0
Not Available,,,,,0,0,1,0,1.0,4253188,0
Not Available,,,,,0,0,1,0,1.0,2499954,0
Not Available,,,,,0,0,1,0,1.0,1688388,0
Not Available,,,,,0,0,1,0,1.0,1347326,0
Not Available,,,,,0,0,1,0,1.0,3752380,0
Not Available,,,,,0,0,1,0,1.0,3266746,0
1465778880204927,"  %40 = add nsw i64 %22# ",820,948,7,1,0,0,0,1.2651998516e+18,3846524,0
Not Available,,,,,0,0,1,0,1.0,1580908,0
Not Available,,,,,0,0,1,0,1.0,3321942,0
Not Available,,,,,0,0,1,0,1.0,1765964,0
Not Available,,,,,0,0,1,0,1.0,2300456,0
Not Available,,,,,0,0,1,0,1.0,2424170,0
Not Available,,,,,0,0,1,0,1.0,5164330,0
1465778925841494,"  %80 = add nsw i64 %injectError9# %7",42924,42412,9,1,0,0,0,2.47938737047e+17,2067890,0
1465778939290819,"  %79 = mul nsw i64 %76# %injectError",620620,616524,12,1,0,0,0,1.51892393695e+18,5011008,0
1465778962310021,"  %25 = add nsw i64 %22# %injectError",215420,215422,1,1,0,0,0,3.6200631936e+15,4951122,0
Not Available,,,,,0,0,1,0,1.0,4534378,0
Not Available,,,,,0,0,1,0,1.0,2114452,0
Not Available,,,,,0,0,1,0,1.0,2844844,0
Not Available,,,,,0,0,1,0,1.0,2265320,0
Not Available,,,,,0,0,1,0,1.0,3145040,0
1465779007797786,"  %79 = mul nsw i64 %76# %injectError",391446,392470,10,1,0,0,0,1.96674799594e+18,2172066,0
Not Available,,,,,0,0,1,0,1.0,1867218,0
1465779022857223,"  %79 = mul nsw i64 %76# %injectError",412680,412744,6,1,0,0,0,1.97579089642e+18,2623054,0
Not Available,,,,,0,0,1,0,1.0,5123758,0
Not Available,,,,,0,0,1,0,1.0,2997704,0
Not Available,,,,,0,0,1,0,1.0,3581120,0
Not Available,,,,,0,0,1,0,1.0,5023028,0
Not Available,,,,,0,0,1,0,1.0,2140544,0
1465779069157047,"  %80 = add nsw i64 %injectError9# %7",550253,533869,14,1,0,0,0,5.05206594334e+16,4963070,0
1465779089424500,"  %25 = add nsw i64 %22# %injectError",542990,18702,19,1,0,0,0,4.66155096688e+17,2957576,0
Not Available,,,,,0,0,1,0,1.0,1485672,0
Not Available,,,,,0,0,1,0,1.0,2790794,0
Not Available,,,,,0,0,1,0,1.0,4439648,0
1465779118587209,"  %25 = add nsw i64 %22# %injectError",202292,202293,0,1,0,0,0,1.22531128469e+18,2859950,0
Not Available,,,,,0,0,1,0,1.0,2710690,0
Not Available,,,,,0,0,1,0,1.0,4223726,0
1465779143671450,"  %25 = add nsw i64 %22# %injectError",324710,4611686018427712614,62,0,1,0,0,0.0,2890282,0
Not Available,,,,,0,0,1,0,1.0,1363988,0
Not Available,,,,,0,0,1,0,1.0,2681318,0
1465779167148786,"  %89 = add nsw i64 %injectError12# %7",190536,191560,10,1,0,0,0,9.66417434612e+17,4676414,0
1465779186491001,"  %25 = add nsw i64 %22# %injectError",35560,35528,5,1,0,0,0,5.61251468875e+17,2988420,0
Not Available,,,,,0,0,1,0,1.0,3963172,0
Not Available,,,,,0,0,1,0,1.0,3621858,0
Not Available,,,,,0,0,1,0,1.0,3673104,0
Not Available,,,,,0,0,1,0,1.0,2687180,0
Not Available,,,,,0,0,1,0,1.0,2443706,0
Not Available,,,,,0,0,1,0,1.0,4903472,0
1465779236895937,"  %33 = add nsw i64 %injectError3# %injectError",714501,780037,16,1,0,0,0,6.39175604036e+17,4198030,0
Not Available,,,,,0,0,1,0,1.0,3430406,0
Not Available,,,,,0,0,1,0,1.0,4383290,0
1465779264745985,"  %79 = mul nsw i64 %76# %injectError",198968,198712,8,1,0,0,0,7.66878527122e+17,1416718,0
Not Available,,,,,0,0,1,0,1.0,4804942,0
Not Available,,,,,0,0,1,0,1.0,1343176,0
1465779282854404,"  %40 = add nsw i64 %22# ",550,806,8,1,0,0,0,1.41598143601e+18,1562966,0
Not Available,,,,,0,0,1,0,1.0,2106656,0
Not Available,,,,,0,0,1,0,1.0,1688388,0
Not Available,,,,,0,0,1,0,1.0,4971044,0
Not Available,,,,,0,0,1,0,1.0,3988140,0
Not Available,,,,,0,0,1,0,1.0,2890282,0
Not Available,,,,,0,0,1,0,1.0,4561082,0
1465779327433276,"  %88 = mul nsw i64 %injectError11# %injectError",232921,-9223372036854542887,63,0,1,0,0,0.0,3034986,0
Not Available,,,,,0,0,1,0,1.0,1986392,0
Not Available,,,,,0,0,1,0,1.0,2424170,0
Not Available,,,,,0,0,1,0,1.0,2314042,0
Not Available,,,,,0,0,1,0,1.0,2443706,0
Not Available,,,,,0,0,1,0,1.0,3430406,0
Not Available,,,,,0,0,1,0,1.0,1322524,0
Not Available,,,,,0,0,1,0,1.0,4234762,0
Not Available,,,,,0,0,1,0,1.0,2438116,0
Not Available,,,,,0,0,1,0,1.0,1518558,0
Not Available,,,,,0,0,1,0,1.0,3794078,0
Not Available,,,,,0,0,1,0,1.0,4726838,0
Not Available,,,,,0,0,1,0,1.0,3724710,0
Not Available,,,,,0,0,1,0,1.0,2608588,0
Not Available,,,,,0,0,1,0,1.0,2866004,0
Not Available,,,,,0,0,1,0,1.0,2341334,0
Not Available,,,,,0,0,1,0,1.0,3963172,0
Not Available,,,,,0,0,1,0,1.0,2172066,0
Not Available,,,,,0,0,1,0,1.0,2286910,0
Not Available,,,,,0,0,1,0,1.0,4707412,0
1465779442438918,"  %79 = mul nsw i64 %76# %injectError",318548,56404,18,1,0,0,0,2.3892983973e+16,3371028,0
Not Available,,,,,0,0,1,0,1.0,1911476,0
Not Available,,,,,0,0,1,0,1.0,3615052,0
Not Available,,,,,0,0,1,0,1.0,2011684,0
Not Available,,,,,0,0,1,0,1.0,2278802,0
Not Available,,,,,0,0,1,0,1.0,3354626,0
1465779481235923,"  %87 = or i64 %76# ",171,2305843009213694123,61,0,1,0,0,0.0,2997704,0
Not Available,,,,,0,0,1,0,1.0,3829002,0
Not Available,,,,,0,0,1,0,1.0,1312258,0
Not Available,,,,,0,0,1,0,1.0,4852112,0
Not Available,,,,,0,0,1,0,1.0,4657092,0
Not Available,,,,,0,0,1,0,1.0,1911476,0
1465779523812624,"  %89 = add nsw i64 %injectError12# %7",130546,130530,4,1,0,0,0,1.0556766075e+18,1672156,0
Not Available,,,,,0,0,1,0,1.0,3970298,0
1465779538318444,"  %88 = mul nsw i64 %injectError11# %injectError",27342,27338,2,1,0,0,0,1.94033250081e+18,1558496,0
Not Available,,,,,0,0,1,0,1.0,1384960,0
Not Available,,,,,0,0,1,0,1.0,2859950,0
Not Available,,,,,0,0,1,0,1.0,4515352,0
1465779564024605,"  %33 = add nsw i64 %injectError3# %injectError",176285,176281,2,1,0,0,0,3.55741074186e+17,2972978,0
Not Available,,,,,0,0,1,0,1.0,3470280,0
1465779582747386,"  %89 = add nsw i64 %injectError12# %7",67942,67686,8,1,0,0,0,1.88325885627e+17,2652106,0
Not Available,,,,,0,0,1,0,1.0,5083346,0
1465779603535591,"  %25 = add nsw i64 %22# %injectError",65896,66024,7,1,0,0,0,1.22934622812e+18,2746148,0
Not Available,,,,,0,0,1,0,1.0,1777870,0
Not Available,,,,,0,0,1,0,1.0,4618568,0
1465779630190683,"  %89 = add nsw i64 %injectError12# %7",650872,650360,9,1,0,0,0,1.06701484454e+18,5023028,0
1465779649639745,"  %88 = mul nsw i64 %injectError11# %injectError",272727,4611686018427660631,62,0,1,0,0,0.0,3354626,0
Not Available,,,,,0,0,1,0,1.0,5051132,0
Not Available,,,,,0,0,1,0,1.0,4168760,0
1465779680629494,"  %25 = add nsw i64 %22# %injectError",91636,124404,15,1,0,0,0,6.07179237421e+16,3839510,0
Not Available,,,,,0,0,1,0,1.0,3899330,0
Not Available,,,,,0,0,1,0,1.0,4316136,0
Not Available,,,,,0,0,1,0,1.0,3446992,0
Not Available,,,,,0,0,1,0,1.0,1695368,0
1465779719761327,"  %33 = add nsw i64 %injectError3# %injectError",84819,85843,10,1,0,0,0,9.76016369202e+17,2206474,0
Not Available,,,,,0,0,1,0,1.0,2652106,0
Not Available,,,,,0,0,1,0,1.0,1574168,0
Not Available,,,,,0,0,1,0,1.0,3952496,0
Not Available,,,,,0,0,1,0,1.0,5003002,0
Not Available,,,,,0,0,1,0,1.0,3598066,0
1465779762942797,"  %33 = add nsw i64 %injectError3# %injectError",1007157,876085,17,1,0,0,0,5.5435863069e+17,5233670,0
1465779784328489,"  %89 = add nsw i64 %injectError12# %7",158916,158912,2,1,0,0,0,4.96232371953e+17,3759314,0
1465779803005279,"  %79 = mul nsw i64 %76# %injectError",634120,634248,7,1,0,0,0,2.67878031908e+17,4561082,0
Not Available,,,,,0,0,1,0,1.0,3934734,0
Not Available,,,,,0,0,1,0,1.0,1630778,0
Not Available,,,,,0,0,1,0,1.0,3547348,0
Not Available,,,,,0,0,1,0,1.0,3315424,0
1465779842243312,"  %79 = mul nsw i64 %76# %injectError",16212,16340,7,1,0,0,0,3.90019267803e+17,1676786,0
Not Available,,,,,0,0,1,0,1.0,1806608,0
Not Available,,,,,0,0,1,0,1.0,4150518,0
Not Available,,,,,0,0,1,0,1.0,4125046,0
Not Available,,,,,0,0,1,0,1.0,2775872,0
Not Available,,,,,0,0,1,0,1.0,1916426,0
1465779876899300,"  %87 = or i64 %76# ",449,451,1,1,0,0,0,1.28536440291e+18,1410338,0
Not Available,,,,,0,0,1,0,1.0,2429744,0
Not Available,,,,,0,0,1,0,1.0,1899130,0
1465779893218336,"  %87 = or i64 %76# ",137,136,0,1,0,0,0,1.42074071694e+18,1626212,0
1465779902487164,"  %33 = add nsw i64 %injectError3# %injectError",559637,567829,13,1,0,0,0,2.74122536625e+18,3122872,0
Not Available,,,,,0,0,1,0,1.0,4983016,0
Not Available,,,,,0,0,1,0,1.0,3176844,0
Not Available,,,,,0,0,1,0,1.0,2042246,0
Not Available,,,,,0,0,1,0,1.0,4618568,0
1465779940906571,"  %79 = mul nsw i64 %76# %injectError",217984,86912,17,1,0,0,0,3.1165574315e+17,1374454,0
Not Available,,,,,0,0,1,0,1.0,3050588,0
1465779957092533,"  %25 = add nsw i64 %22# %injectError",557118,688190,17,1,0,0,0,6.92077473152e+17,4983016,0
Not Available,,,,,0,0,1,0,1.0,5111618,0
Not Available,,,,,0,0,1,0,1.0,3587894,0
Not Available,,,,,0,0,1,0,1.0,2119658,0
Not Available,,,,,0,0,1,0,1.0,3315424,0
1465780002523511,"  %25 = add nsw i64 %22# %injectError",400402,4611686018427788306,62,0,1,0,0,0.0,2666692,0
Not Available,,,,,0,0,1,0,1.0,1630778,0
1465780019529385,"  %79 = mul nsw i64 %76# %injectError",301056,309248,13,1,0,0,0,1.72128946285e+18,3075634,0
1465780035691072,"  %79 = mul nsw i64 %76# %injectError",41280,565568,19,1,0,0,0,1.27753011097e+18,3700582,0
1465780053019328,"  %80 = add nsw i64 %injectError9# %7",272263,10119,18,1,0,0,0,5.43019293072e+17,3615052,0
Not Available,,,,,0,0,1,0,1.0,4041906,0
Not Available,,,,,0,0,1,0,1.0,1420980,0
Not Available,,,,,0,0,1,0,1.0,3537248,0
Not Available,,,,,0,0,1,0,1.0,4553444,0
Not Available,,,,,0,0,1,0,1.0,1503166,0
Not Available,,,,,0,0,1,0,1.0,2746148,0
Not Available,,,,,0,0,1,0,1.0,2127478,0
Not Available,,,,,0,0,1,0,1.0,3250600,0
Not Available,,,,,0,0,1,0,1.0,4765810,0
Not Available,,,,,0,0,1,0,1.0,3952496,0
Not Available,,,,,0,0,1,0,1.0,2029484,0
Not Available,,,,,0,0,1,0,1.0,3113396,0
Not Available,,,,,0,0,1,0,1.0,1368170,0
Not Available,,,,,0,0,1,0,1.0,4931240,0
Not Available,,,,,0,0,1,0,1.0,3963172,0
1465780152012789,"  %89 = add nsw i64 %injectError12# %7",133904,2832,17,1,0,0,0,8.58325747858e+17,2896368,0
1465780165610593,"  %88 = mul nsw i64 %injectError11# %injectError",43407,43439,5,1,0,0,0,4.17611411775e+17,3354626,0
Not Available,,,,,0,0,1,0,1.0,5011008,0
1465780185984518,"  %89 = add nsw i64 %injectError12# %7",123010,57474,16,1,0,0,0,7.16901034186e+17,1431662,0
1465780193640303,"  %33 = add nsw i64 %injectError3# %injectError",72893,72765,7,1,0,0,0,1.85155276706e+18,1770722,0
Not Available,,,,,0,0,1,0,1.0,3107086,0
Not Available,,,,,0,0,1,0,1.0,2905508,0
Not Available,,,,,0,0,1,0,1.0,3066230,0
1465780218829561,"  %89 = add nsw i64 %injectError12# %7",320452,321476,10,1,0,0,0,5.04086825288e+17,2127478,0
1465780231650017,"  %33 = add nsw i64 %injectError3# %injectError",434307,434305,1,1,0,0,0,7.71941927502e+17,3700582,0
1465780250319296,"  %25 = add nsw i64 %22# %injectError",567236,567172,6,1,0,0,0,5.07913610831e+16,4863940,0
1465780269308011,"  %40 = add nsw i64 %22# ",362,330,5,1,0,0,0,3.46399260194e+18,1966274,0
Not Available,,,,,0,0,1,0,1.0,2088520,0
Not Available,,,,,0,0,1,0,1.0,1806608,0
Not Available,,,,,0,0,1,0,1.0,5205062,0
Not Available,,,,,0,0,1,0,1.0,2579776,0
Not Available,,,,,0,0,1,0,1.0,4150518,0
1465780311109794,"  %80 = add nsw i64 %injectError9# %7",38424,38416,3,1,0,0,0,6.67067360603e+17,4971044,0
Not Available,,,,,0,0,1,0,1.0,3649144,0
Not Available,,,,,0,0,1,0,1.0,1855016,0
1465780340257550,"  %79 = mul nsw i64 %76# %injectError",309546,309610,6,1,0,0,0,3.094669532e+16,1758840,0
Not Available,,,,,0,0,1,0,1.0,5031050,0
1465780359190974,"  %87 = or i64 %76# ",823,4611686018427388727,62,0,1,0,0,0.0,4187042,0
Not Available,,,,,0,0,1,0,1.0,1574168,0
Not Available,,,,,0,0,1,0,1.0,3690266,0
1465780388344502,"  %80 = add nsw i64 %injectError9# %7",578251,578243,3,1,0,0,0,2.99314830441e+17,3787112,0
1465780407184879,"  %80 = add nsw i64 %injectError9# %7",78268,78252,4,1,0,0,0,1.57467230134e+17,4260570,0
1465780425101982,"  %33 = add nsw i64 %injectError3# %injectError",183069,183053,4,1,0,0,0,1.66018436423e+18,2681318,0
Not Available,,,,,0,0,1,0,1.0,4253188,0
Not Available,,,,,0,0,1,0,1.0,1928828,0
Not Available,,,,,0,0,1,0,1.0,1794606,0
1465780451571101,"  %88 = mul nsw i64 %injectError11# %injectError",193795,4611686018427581699,62,0,1,0,0,0.0,1596692,0
Not Available,,,,,0,0,1,0,1.0,4216376,0
Not Available,,,,,0,0,1,0,1.0,1653702,0
Not Available,,,,,0,0,1,0,1.0,2067890,0
Not Available,,,,,0,0,1,0,1.0,1474790,0
Not Available,,,,,0,0,1,0,1.0,2443706,0
Not Available,,,,,0,0,1,0,1.0,3170470,0
Not Available,,,,,0,0,1,0,1.0,5225488,0
Not Available,,,,,0,0,1,0,1.0,4911398,0
Not Available,,,,,0,0,1,0,1.0,1399736,0
Not Available,,,,,0,0,1,0,1.0,3371028,0
Not Available,,,,,0,0,1,0,1.0,2585526,0
Not Available,,,,,0,0,1,0,1.0,3690266,0
Not Available,,,,,0,0,1,0,1.0,1558496,0
1465780528575821,"  %80 = add nsw i64 %injectError9# %7",150944,159136,13,1,0,0,0,6.96253270298e+17,5152142,0
1465780548399263,"  %89 = add nsw i64 %injectError12# %7",165608,165610,1,1,0,0,0,1.96511647633e+16,3250600,0
Not Available,,,,,0,0,1,0,1.0,1838000,0
Not Available,,,,,0,0,1,0,1.0,1707034,0
Not Available,,,,,0,0,1,0,1.0,4297574,0
Not Available,,,,,0,0,1,0,1.0,2145782,0
