exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,160567224,0
Not Available,,,,,0,0,1,0,1.0,228425488,0
Not Available,,,,,0,0,1,0,1.0,139421781,0
1465817953967589,"  %161 = add nsw i32 %injectError28# %injectError1",112217,112249,5,1,0,0,0,2.7932344434e+18,242499279,0
1465817970971355,"  %156 = add nsw i32 %injectError25# %injectError1",69289,69293,2,1,0,0,0,3.2448038854e+18,74285632,0
1465817982841364,"  %161 = add nsw i32 %injectError28# %injectError1",89660,89628,5,1,0,0,0,3.49241705702e+17,262692105,0
Not Available,,,,,0,0,1,0,1.0,318833451,0
Not Available,,,,,0,0,1,0,1.0,68158068,0
1465818024672941,"  %168 = mul nsw i32 %injectError31# %",27846,60614,15,1,0,0,0,7.40337504425e+17,72441364,0
1465818033172847,"  %161 = add nsw i32 %injectError28# %injectError1",42336,42352,4,1,0,0,0,1.64795421343e+18,120246123,0
Not Available,,,,,0,0,1,0,1.0,308111220,0
Not Available,,,,,0,0,1,0,1.0,124633496,0
Not Available,,,,,0,0,1,0,1.0,292615695,0
Not Available,,,,,0,0,1,0,1.0,125733035,0
1465818088282078,"  %156 = add nsw i32 %injectError25# %injectError1",99216,99217,0,1,0,0,0,1.09238883719e+18,203938581,0
1465818108483091,"  %174 = add nsw i32 %injectError35# %injectError1",78492,78484,3,1,0,0,0,3.13036626771e+18,278601168,0
Not Available,,,,,0,0,1,0,1.0,101506480,0
1465818143108894,"  %168 = mul nsw i32 %injectError31# %",68018,68002,4,1,0,0,0,1.36989062649e+17,379613983,0
1465818168032469,"  %168 = mul nsw i32 %injectError31# %",36900,37028,7,1,0,0,0,6.06153837594e+18,89689991,0
1465818176035528,"  %180 = add nsw i32 %152# ",201,200,0,1,0,0,0,2.84046437309e+18,63501973,0
1465818186907010,"  %174 = add nsw i32 %injectError35# %injectError1",156334,157358,10,1,0,0,0,2.4733272845e+18,216498720,0
Not Available,,,,,0,0,1,0,1.0,182779372,0
Not Available,,,,,0,0,1,0,1.0,248526625,0
1465818220751269,"  %160 = mul nsw i32 %152# %",84392,68008,14,1,0,0,0,1.26810169117e+29,131947832,0
1465818235676644,"  %168 = mul nsw i32 %injectError31# %",158250,158218,5,1,0,0,0,2.39010718348e+18,173159414,0
Not Available,,,,,0,0,1,0,1.0,295267232,0
Not Available,,,,,0,0,1,0,1.0,247367053,0
1465818272913696,"  %174 = add nsw i32 %injectError35# %injectError1",45806,45742,6,1,0,0,0,4.426332235e+17,199719553,0
1465818291457867,"  %167 = add nuw nsw i32 %152# ",207,239,5,1,0,0,0,1.09841045418e+18,216512809,0
1465818313242621,"  %156 = add nsw i32 %injectError25# %injectError1",79479,13943,16,1,0,0,0,1.59760882261e+18,270217045,0
1465818332649108,"  %169 = add nsw i32 %injectError32# %injectError1",92552,92616,6,1,0,0,0,3.54862681066e+17,101832353,0
Not Available,,,,,0,0,1,0,1.0,117982288,0
1465818351576581,"  %156 = add nsw i32 %injectError25# %injectError1",73280,73288,3,1,0,0,0,1.67796473623e+18,163654192,0
1465818368916544,"  %173 = mul nsw i32 %injectError31# %",119180,119182,1,1,0,0,0,1.14161690395e+17,242187336,0
Not Available,,,,,0,0,1,0,1.0,238664833,0
Not Available,,,,,0,0,1,0,1.0,322435955,0
Not Available,,,,,0,0,1,0,1.0,192132093,0
Not Available,,,,,0,0,1,0,1.0,164532513,0
Not Available,,,,,0,0,1,0,1.0,148897444,0
1465818440400067,"  %168 = mul nsw i32 %injectError31# %",13100,13116,4,1,0,0,0,1.61035776622e+18,120715773,0
Not Available,,,,,0,0,1,0,1.0,216925116,0
1465818463089683,"  %169 = add nsw i32 %injectError32# %injectError1",70976,71488,9,1,0,0,0,3.27939235204e+18,244262900,0
Not Available,,,,,0,0,1,0,1.0,193482231,0
Not Available,,,,,0,0,1,0,1.0,86136587,0
1465818497626198,"  %157 = sext i32 %injectError26 to i6",114376,2305843009213808328,61,0,1,0,0,0.0,181976118,0
Not Available,,,,,0,0,1,0,1.0,404263289,0
1465818538351424,"  %157 = sext i32 %injectError26 to i6",40463,2305843009213734415,61,0,1,0,0,0.0,315704432,0
1465818564362318,"  %156 = add nsw i32 %injectError25# %injectError1",61923,63971,11,1,0,0,0,3.28096378871e+17,242140696,0
Not Available,,,,,0,0,1,0,1.0,156652060,0
1465818595664688,"  %175 = sext i32 %injectError36 to i6",80863,4611686018427468767,62,0,1,0,0,0.0,258675930,0
Not Available,,,,,0,0,1,0,1.0,181512982,0
1465818623885111,"  %167 = add nuw nsw i32 %152# ",129,131,1,1,0,0,0,4.76944109882e+18,87265912,0
1465818636927079,"  %173 = mul nsw i32 %injectError31# %",163618,163106,9,1,0,0,0,2.93061186061e+17,269047187,0
1465818662896906,"  %156 = add nsw i32 %injectError25# %injectError1",141487,141483,2,1,0,0,0,1.0967201985e+18,404847971,0
1465818694153414,"  %156 = add nsw i32 %injectError25# %injectError1",179507,179511,2,1,0,0,0,1.41120121204e+18,284182348,0
Not Available,,,,,0,0,1,0,1.0,257192348,0
1465818723189252,"  %162 = sext i32 %injectError29 to i6",76449,76457,3,1,0,0,0,4.07766296961e+17,133894047,0
Not Available,,,,,0,0,1,0,1.0,173716313,0
1465818747330163,"  %175 = sext i32 %injectError36 to i6",178993,-9223372036854596815,63,0,1,0,0,0.0,321523981,0
Not Available,,,,,0,0,1,0,1.0,227949111,0
1465818789375836,"  %170 = sext i32 %injectError33 to i6",257502,257498,2,1,0,0,0,4.34078436228e+18,388201511,0
Not Available,,,,,0,0,1,0,1.0,242187336,0
1465818829891323,"  %169 = add nsw i32 %injectError32# %injectError1",94942,90846,12,1,0,0,0,6.08442485661e+17,189398952,0
1465818845154113,"  %161 = add nsw i32 %injectError28# %injectError1",48960,49088,7,1,0,0,0,2.10837002853e+18,116739367,0
1465818861377759,"  %170 = sext i32 %injectError33 to i6",76926,76918,3,1,0,0,0,1.4066631812e+18,336069522,0
Not Available,,,,,0,0,1,0,1.0,177812918,0
Not Available,,,,,0,0,1,0,1.0,127917496,0
1465818895061302,"  %156 = add nsw i32 %injectError25# %injectError1",58063,57551,9,1,0,0,0,4.75362311153e+17,89100589,0
1465818904847223,"  %168 = mul nsw i32 %injectError31# %",67184,67312,7,1,0,0,0,3.07120115798e+18,136047159,0
Not Available,,,,,0,0,1,0,1.0,282999880,0
Not Available,,,,,0,0,1,0,1.0,134030827,0
Not Available,,,,,0,0,1,0,1.0,315757964,0
1465818959166937,"  %168 = mul nsw i32 %injectError31# %",95220,94708,9,1,0,0,0,1.17893357842e+18,214611742,0
1465818976858204,"  %168 = mul nsw i32 %injectError31# %",62550,62806,8,1,0,0,0,8.88571501051e+16,128082317,0
Not Available,,,,,0,0,1,0,1.0,232835416,0
1465819006152011,"  %168 = mul nsw i32 %injectError31# %",52746,60938,13,1,0,0,0,6.47528842463e+17,129485326,0
Not Available,,,,,0,0,1,0,1.0,198949521,0
1465819032733189,"  %173 = mul nsw i32 %injectError31# %",117822,115774,11,1,0,0,0,4.31519239933e+15,128798350,0
Not Available,,,,,0,0,1,0,1.0,107508187,0
1465819053903563,"  %155 = mul nsw i32 %152# %",126160,125136,10,1,0,0,0,5.5092934178e+16,202008523,0
1465819072394533,"  %174 = add nsw i32 %injectError35# %injectError1",129522,130546,10,1,0,0,0,3.64630806621e+18,241331579,0
Not Available,,,,,0,0,1,0,1.0,105827267,0
1465819100226241,"  %161 = add nsw i32 %injectError28# %injectError1",135582,135574,3,1,0,0,0,1.66585962821e+18,217490903,0
1465819121910415,"  %174 = add nsw i32 %injectError35# %injectError1",144022,146070,11,1,0,0,0,2.61613181133e+17,270291459,0
Not Available,,,,,0,0,1,0,1.0,123166587,0
1465819156009386,"  %175 = sext i32 %injectError36 to i6",54048,53536,9,1,0,0,0,1.19443693935e+18,133587567,0
1465819173360834,"  %155 = mul nsw i32 %152# %",205860,206372,9,1,0,0,0,2.6651298093e+18,303664142,0
Not Available,,,,,0,0,1,0,1.0,162722943,0
1465819212218128,"  %160 = mul nsw i32 %152# %",98832,98836,2,1,0,0,0,1.32767100142e+18,107775887,0
Not Available,,,,,0,0,1,0,1.0,233898001,0
1465819239037846,"  %180 = add nsw i32 %152# ",74,72,1,1,0,0,0,1.30962971227e+18,216188575,0
Not Available,,,,,0,0,1,0,1.0,253461784,0
Not Available,,,,,0,0,1,0,1.0,80421273,0
1465819269058763,"  %169 = add nsw i32 %injectError32# %injectError1",41960,41962,1,1,0,0,0,6.58620438959e+17,63271059,0
Not Available,,,,,0,0,1,0,1.0,72178573,0
1465819287712969,"  %155 = mul nsw i32 %152# %",92184,75800,14,1,0,0,0,4.74852927826e+16,184913245,0
Not Available,,,,,0,0,1,0,1.0,178773889,0
Not Available,,,,,0,0,1,0,1.0,306754851,0
1465819338830375,"  %160 = mul nsw i32 %152# %",193420,189324,12,1,0,0,0,1.16802084599e+18,396650067,0
Not Available,,,,,0,0,1,0,1.0,207495031,0
1465819387987460,"  %160 = mul nsw i32 %152# %",77142,75094,11,1,0,0,0,1.00456657302e+18,212284475,0
1465819408999253,"  %174 = add nsw i32 %injectError35# %injectError1",96340,96324,4,1,0,0,0,4.14322000784e+18,252448428,0
Not Available,,,,,0,0,1,0,1.0,169764274,0
Not Available,,,,,0,0,1,0,1.0,119696311,0
1465819457407745,"  %169 = add nsw i32 %injectError32# %injectError1",161740,161736,2,1,0,0,0,4.55502147113e+16,233279178,0
Not Available,,,,,0,0,1,0,1.0,89585973,0
Not Available,,,,,0,0,1,0,1.0,118526365,0
1465819498552119,"  %168 = mul nsw i32 %injectError31# %",159310,151118,13,1,0,0,0,2.85192469533e+18,269438938,0
1465819520808927,"  %180 = add nsw i32 %152# ",246,247,0,1,0,0,0,5.72481716229e+18,130280987,0
Not Available,,,,,0,0,1,0,1.0,226104153,0
Not Available,,,,,0,0,1,0,1.0,157763765,0
1465819562651398,"  %169 = add nsw i32 %injectError32# %injectError1",230878,755166,19,1,0,0,0,5.99571142959e+17,322539739,0
1465819588366312,"  %157 = sext i32 %injectError26 to i6",86743,2305843009213780695,61,0,1,0,0,0.0,229677011,0
Not Available,,,,,0,0,1,0,1.0,208037348,0
Not Available,,,,,0,0,1,0,1.0,395224529,0
1465819647581764,"  %167 = add nuw nsw i32 %152# ",361,365,2,1,0,0,0,5.39166633422e+18,178108500,0
1465819663167069,"  %168 = mul nsw i32 %injectError31# %",59001,59129,7,1,0,0,0,1.09642931873e+18,81555951,0
1465819672811990,"  %174 = add nsw i32 %injectError35# %injectError1",81130,97514,14,1,0,0,0,2.26461725122e+18,123156905,0
Not Available,,,,,0,0,1,0,1.0,184956856,0
1465819694585249,"  %180 = add nsw i32 %152# ",296,360,6,0,1,0,0,0.0,146422816,0
Not Available,,,,,0,0,1,0,1.0,270371555,0
Not Available,,,,,0,0,1,0,1.0,117217395,0
Not Available,,,,,0,0,1,0,1.0,141503625,0
1465819742021943,"  %168 = mul nsw i32 %injectError31# %",39208,35112,12,1,0,0,0,1.28269357545e+18,106671464,0
Not Available,,,,,0,0,1,0,1.0,256653007,0
Not Available,,,,,0,0,1,0,1.0,88088376,0
Not Available,,,,,0,0,1,0,1.0,176262276,0
Not Available,,,,,0,0,1,0,1.0,328749336,0
1465819798657434,"  %161 = add nsw i32 %injectError28# %injectError1",75886,67694,13,1,0,0,0,5.70249329082e+17,205912706,0
Not Available,,,,,0,0,1,0,1.0,158524901,0
Not Available,,,,,0,0,1,0,1.0,413777004,0
1465819857841636,"  %161 = add nsw i32 %injectError28# %injectError1",65857,65793,6,1,0,0,0,4.70623396668e+17,79269647,0
Not Available,,,,,0,0,1,0,1.0,262866733,0
1465819885407333,"  %174 = add nsw i32 %injectError35# %injectError1",161018,156922,12,1,0,0,0,7.42866476617e+17,307283898,0
1465819917328069,"  %160 = mul nsw i32 %152# %",141789,141788,0,1,0,0,0,3.70446605314e+17,315179935,0
Not Available,,,,,0,0,1,0,1.0,225314590,0
Not Available,,,,,0,0,1,0,1.0,374753562,0
Not Available,,,,,0,0,1,0,1.0,113976462,0
1465819993677281,"  %155 = mul nsw i32 %152# %",81378,81382,2,1,0,0,0,1.09666027111e+18,142188574,0
1465820009229649,"  %174 = add nsw i32 %injectError35# %injectError1",140875,141003,7,1,0,0,0,6.70561492815e+17,163521807,0
1465820027627500,"  %160 = mul nsw i32 %152# %",93378,126146,15,1,0,0,0,3.32396042344e+17,245412277,0
Not Available,,,,,0,0,1,0,1.0,199335079,0
Not Available,,,,,0,0,1,0,1.0,174938321,0
1465820070169469,"  %174 = add nsw i32 %injectError35# %injectError1",151580,20508,17,1,0,0,0,1.43255530887e+30,321166638,0
Not Available,,,,,0,0,1,0,1.0,372822711,0
1465820109502278,"  %160 = mul nsw i32 %152# %",134199,132151,11,1,0,0,0,2.44938622735e+18,225495211,0
Not Available,,,,,0,0,1,0,1.0,81551036,0
Not Available,,,,,0,0,1,0,1.0,203490366,0
Not Available,,,,,0,0,1,0,1.0,255455140,0
1465820160246261,"  %160 = mul nsw i32 %152# %",154054,154052,1,1,0,0,0,2.60082501456e+17,262368037,0
1465820181798628,"  %156 = add nsw i32 %injectError25# %injectError1",35487,34975,9,1,0,0,0,9.58973542518e+17,249450349,0
1465820215775477,"  %173 = mul nsw i32 %injectError31# %",175406,167214,13,1,0,0,0,2.74378680068e+18,401977428,0
1465820246661467,"  %174 = add nsw i32 %injectError35# %injectError1",115012,115020,3,1,0,0,0,1.39668460592e+16,156678832,0
1465820266134359,"  %168 = mul nsw i32 %injectError31# %",122976,122977,0,1,0,0,0,2.94744357229e+16,398960746,0
1465820297916805,"  %156 = add nsw i32 %injectError25# %injectError1",84587,88683,12,1,0,0,0,1.12040425594e+18,234103300,0
1465820314744569,"  %157 = sext i32 %injectError26 to i6",43029,44053,10,1,0,0,0,1.57333980948e+18,76168343,0
Not Available,,,,,0,0,1,0,1.0,394378810,0
Not Available,,,,,0,0,1,0,1.0,339989574,0
Not Available,,,,,0,0,1,0,1.0,224077233,0
1465820383578801,"  %155 = mul nsw i32 %152# %",91956,124724,15,1,0,0,0,9.89910733161e+29,142814866,0
1465820404187974,"  %155 = mul nsw i32 %152# %",23436,23428,3,1,0,0,0,1.39756835134e+17,325453634,0
Not Available,,,,,0,0,1,0,1.0,246174604,0
Not Available,,,,,0,0,1,0,1.0,168060334,0
Not Available,,,,,0,0,1,0,1.0,126258550,0
Not Available,,,,,0,0,1,0,1.0,107404546,0
Not Available,,,,,0,0,1,0,1.0,171325221,0
Not Available,,,,,0,0,1,0,1.0,339690145,0
Not Available,,,,,0,0,1,0,1.0,86678372,0
1465820502630753,"  %169 = add nsw i32 %injectError32# %injectError1",57240,55192,11,1,0,0,0,3.83572059123e+17,76567263,0
1465820513549717,"  %174 = add nsw i32 %injectError35# %injectError1",42139,566427,19,1,0,0,0,2.03989798416e+50,103221983,0
1465820526356966,"  %169 = add nsw i32 %injectError32# %injectError1",55434,51338,12,1,0,0,0,3.96734213917e+18,219954019,0
Not Available,,,,,0,0,1,0,1.0,242316595,0
1465820560202221,"  %174 = add nsw i32 %injectError35# %injectError1",24384,24128,8,1,0,0,0,3.26577507091e+17,142543039,0
1465820571792578,"  %175 = sext i32 %injectError36 to i6",54375,50279,12,1,0,0,0,2.24181125944e+18,126631936,0
1465820584439770,"  %170 = sext i32 %injectError33 to i6",72554,72555,0,1,0,0,0,1.8723550961e+18,109150224,0
1465820596427967,"  %170 = sext i32 %injectError33 to i6",59036,4611686018427446940,62,0,1,0,0,0.0,227689735,0
Not Available,,,,,0,0,1,0,1.0,188893221,0
Not Available,,,,,0,0,1,0,1.0,201238892,0
1465820642222636,"  %160 = mul nsw i32 %152# %",145002,143978,10,1,0,0,0,4.68776446432e+16,315796532,0
Not Available,,,,,0,0,1,0,1.0,147731900,0
1465820679996180,"  %174 = add nsw i32 %injectError35# %injectError1",72019,73043,10,1,0,0,0,5.49662671474e+17,249149491,0
1465820699540365,"  %155 = mul nsw i32 %152# %",84102,88198,12,1,0,0,0,1.70776714073e+17,101971993,0
Not Available,,,,,0,0,1,0,1.0,98986477,0
Not Available,,,,,0,0,1,0,1.0,195568362,0
Not Available,,,,,0,0,1,0,1.0,179302088,0
Not Available,,,,,0,0,1,0,1.0,220933765,0
1465820754576069,"  %170 = sext i32 %injectError33 to i6",186540,186541,0,1,0,0,0,3.09261218739e+18,353812910,0
1465820780516032,"  %173 = mul nsw i32 %injectError31# %",61074,61138,6,1,0,0,0,3.81765380036e+17,100386273,0
Not Available,,,,,0,0,1,0,1.0,144011608,0
1465820796802087,"  %169 = add nsw i32 %injectError32# %injectError1",83420,17884,16,1,0,0,0,2.92028386259e+18,182093328,0
1465820813603476,"  %169 = add nsw i32 %injectError32# %injectError1",123822,125870,11,1,0,0,0,1.28975188749e+17,217621453,0
1465820831940366,"  %160 = mul nsw i32 %152# %",52938,52936,1,1,0,0,0,5.42714957016e+16,106174239,0
1465820847539621,"  %156 = add nsw i32 %injectError25# %injectError1",57927,57863,6,1,0,0,0,1.28531622691e+18,162802495,0
1465820867655220,"  %168 = mul nsw i32 %injectError31# %",174474,166282,13,1,0,0,0,1.05216929985e+17,397402946,0
Not Available,,,,,0,0,1,0,1.0,219874626,0
Not Available,,,,,0,0,1,0,1.0,93451559,0
Not Available,,,,,0,0,1,0,1.0,225655439,0
1465820934212358,"  %175 = sext i32 %injectError36 to i6",110621,111133,9,1,0,0,0,5.78418354575e+17,124622320,0
Not Available,,,,,0,0,1,0,1.0,233951872,0
Not Available,,,,,0,0,1,0,1.0,251093484,0
Not Available,,,,,0,0,1,0,1.0,173355636,0
Not Available,,,,,0,0,1,0,1.0,77975299,0
Not Available,,,,,0,0,1,0,1.0,333364044,0
Not Available,,,,,0,0,1,0,1.0,111868272,0
Not Available,,,,,0,0,1,0,1.0,64568735,0
Not Available,,,,,0,0,1,0,1.0,165658501,0
1465821032744964,"  %175 = sext i32 %injectError36 to i6",95523,4611686018427483427,62,0,1,0,0,0.0,132082666,0
1465821045466037,"  %180 = add nsw i32 %152# ",93,77,4,1,0,0,0,5.14340838738e+18,98172174,0
1465821058544924,"  %169 = add nsw i32 %injectError32# %injectError1",120534,120790,8,1,0,0,0,4.79454404799e+17,165741643,0
Not Available,,,,,0,0,1,0,1.0,167130617,0
1465821079740322,"  %160 = mul nsw i32 %152# %",53952,49856,12,1,0,0,0,1.19785426699e+17,78688583,0
1465821089022088,"  %155 = mul nsw i32 %152# %",74568,336712,18,1,0,0,0,1.80609725115e+16,124583810,0
1465821099681485,"  %169 = add nsw i32 %injectError32# %injectError1",41321,8553,15,1,0,0,0,2.28688682967e+17,115031606,0
Not Available,,,,,0,0,1,0,1.0,137339769,0
Not Available,,,,,0,0,1,0,1.0,100701247,0
Not Available,,,,,0,0,1,0,1.0,291380000,0
Not Available,,,,,0,0,1,0,1.0,398646960,0
1465821174037789,"  %155 = mul nsw i32 %152# %",147065,138873,13,1,0,0,0,3.30834998392e+15,177959539,0
Not Available,,,,,0,0,1,0,1.0,350923812,0
Not Available,,,,,0,0,1,0,1.0,403477431,0
1465821228426427,"  %180 = add nsw i32 %152# ",303,299,2,1,0,0,0,6.04892389508e+18,138051192,0
Not Available,,,,,0,0,1,0,1.0,391195182,0
1465821273164350,"  %156 = add nsw i32 %injectError25# %injectError1",142331,142335,2,1,0,0,0,3.45862651764e+17,170997591,0
1465821289536600,"  %168 = mul nsw i32 %injectError31# %",86989,86988,0,1,0,0,0,1.03827152236e+17,103594974,0
Not Available,,,,,0,0,1,0,1.0,129758964,0
1465821312360621,"  %173 = mul nsw i32 %injectError31# %",134136,132088,11,1,0,0,0,1.35497867753e+17,202294268,0
Not Available,,,,,0,0,1,0,1.0,285363123,0
Not Available,,,,,0,0,1,0,1.0,227314808,0
Not Available,,,,,0,0,1,0,1.0,185240362,0
1465821365353802,"  %161 = add nsw i32 %injectError28# %injectError1",58616,58608,3,1,0,0,0,1.42825631516e+17,161552032,0
1465821381346115,"  %175 = sext i32 %injectError36 to i6",6432,6434,1,1,0,0,0,1.15016634052e+18,247047379,0
Not Available,,,,,0,0,1,0,1.0,248056219,0
Not Available,,,,,0,0,1,0,1.0,240259688,0
Not Available,,,,,0,0,1,0,1.0,260427068,0
Not Available,,,,,0,0,1,0,1.0,226259569,0
Not Available,,,,,0,0,1,0,1.0,242613735,0
1465821472010758,"  %161 = add nsw i32 %injectError28# %injectError1",128875,127851,10,1,0,0,0,2.00707015521e+17,229116809,0
1465821500352496,"  %160 = mul nsw i32 %152# %",197524,198548,10,1,0,0,0,2.10295820475e+18,313075288,0
Not Available,,,,,0,0,1,0,1.0,115386108,0
1465821530450710,"  %174 = add nsw i32 %injectError35# %injectError1",124538,108154,14,1,0,0,0,6.7189415331e+28,188009764,0
1465821554176278,"  %174 = add nsw i32 %injectError35# %injectError1",201700,201701,0,1,0,0,0,8.4510422613e+17,307482255,0
Not Available,,,,,0,0,1,0,1.0,181959190,0
Not Available,,,,,0,0,1,0,1.0,195338068,0
1465821609897710,"  %160 = mul nsw i32 %152# %",171380,138612,15,1,0,0,0,6.40465030903e+17,399148971,0
Not Available,,,,,0,0,1,0,1.0,162794998,0
Not Available,,,,,0,0,1,0,1.0,117623595,0
Not Available,,,,,0,0,1,0,1.0,100444482,0
Not Available,,,,,0,0,1,0,1.0,257544731,0
1465821681886414,"  %173 = mul nsw i32 %injectError31# %",126425,126427,1,1,0,0,0,1.68631660548e+17,259746303,0
Not Available,,,,,0,0,1,0,1.0,291875056,0
Not Available,,,,,0,0,1,0,1.0,123239291,0
Not Available,,,,,0,0,1,0,1.0,308328700,0
1465821746152681,"  %168 = mul nsw i32 %injectError31# %",27538,27522,4,1,0,0,0,1.16542469938e+18,114850615,0
Not Available,,,,,0,0,1,0,1.0,226335533,0
1465821766951551,"  %161 = add nsw i32 %injectError28# %injectError1",83879,85927,11,1,0,0,0,7.33507900035e+16,120288522,0
1465821781969770,"  %156 = add nsw i32 %injectError25# %injectError1",112441,112425,4,1,0,0,0,2.88045259054e+17,198951448,0
Not Available,,,,,0,0,1,0,1.0,198030536,0
Not Available,,,,,0,0,1,0,1.0,135661548,0
1465821820679617,"  %168 = mul nsw i32 %injectError31# %",31350,31348,1,1,0,0,0,7.6401705619e+17,91751551,0
Not Available,,,,,0,0,1,0,1.0,115112069,0
1465821848982391,"  %169 = add nsw i32 %injectError32# %injectError1",169892,169900,3,1,0,0,0,5.07152959238e+17,230709568,0
Not Available,,,,,0,0,1,0,1.0,206132893,0
Not Available,,,,,0,0,1,0,1.0,344672229,0
1465821902820220,"  %180 = add nsw i32 %152# ",245,244,0,1,0,0,0,1.33307891836e+18,70130743,0
Not Available,,,,,0,0,1,0,1.0,205094741,0
1465821922164352,"  %157 = sext i32 %injectError26 to i6",57707,57675,5,1,0,0,0,5.31466505127e+17,119079605,0
Not Available,,,,,0,0,1,0,1.0,209643007,0
Not Available,,,,,0,0,1,0,1.0,246209207,0
Not Available,,,,,0,0,1,0,1.0,251298131,0
1465821974181922,"  %170 = sext i32 %injectError33 to i6",91364,-9223372036854684444,63,0,1,0,0,0.0,227697715,0
Not Available,,,,,0,0,1,0,1.0,268984274,0
Not Available,,,,,0,0,1,0,1.0,254155585,0
1465822015507445,"  %175 = sext i32 %injectError36 to i6",84449,88545,12,1,0,0,0,1.75432534099e+17,108856843,0
1465822031865361,"  %170 = sext i32 %injectError33 to i6",112249,374393,18,1,0,0,0,1.48893906037e+17,299736408,0
Not Available,,,,,0,0,1,0,1.0,93236334,0
Not Available,,,,,0,0,1,0,1.0,253337665,0
Not Available,,,,,0,0,1,0,1.0,167746309,0
Not Available,,,,,0,0,1,0,1.0,154711726,0
1465822105097463,"  %167 = add nuw nsw i32 %152# ",328,330,1,1,0,0,0,4.97552854394e+18,442519782,0
1465822136326692,"  %168 = mul nsw i32 %injectError31# %",56225,55969,8,1,0,0,0,1.99111185265e+18,141835735,0
1465822150580129,"  %161 = add nsw i32 %injectError28# %injectError1",106367,106495,7,1,0,0,0,3.00349327705e+18,120786553,0
Not Available,,,,,0,0,1,0,1.0,195163600,0
Not Available,,,,,0,0,1,0,1.0,312396906,0
1465822202746355,"  %168 = mul nsw i32 %injectError31# %",166023,1214599,20,1,0,0,0,2.88152747139e+18,272292110,0
Not Available,,,,,0,0,1,0,1.0,193083694,0
Not Available,,,,,0,0,1,0,1.0,223717846,0
Not Available,,,,,0,0,1,0,1.0,321551339,0
Not Available,,,,,0,0,1,0,1.0,405556308,0
Not Available,,,,,0,0,1,0,1.0,90721943,0
Not Available,,,,,0,0,1,0,1.0,94035627,0
Not Available,,,,,0,0,1,0,1.0,124761325,0
1465822312893735,"  %173 = mul nsw i32 %injectError31# %",200560,200544,4,1,0,0,0,5.31914636968e+18,320050236,0
1465822341730256,"  %173 = mul nsw i32 %injectError31# %",143264,176032,15,1,0,0,0,2.97828831804e+18,377168328,0
1465822367146108,"  %157 = sext i32 %injectError26 to i6",48948,65332,14,1,0,0,0,2.17122587594e+17,130988005,0
1465822386402010,"  %169 = add nsw i32 %injectError32# %injectError1",150743,149719,10,1,0,0,0,4.32646517639e+16,215042655,0
Not Available,,,,,0,0,1,0,1.0,228100770,0
1465822419378541,"  %175 = sext i32 %injectError36 to i6",201951,201950,0,1,0,0,0,3.21817057926e+17,360476568,0
Not Available,,,,,0,0,1,0,1.0,123714413,0
Not Available,,,,,0,0,1,0,1.0,95931425,0
Not Available,,,,,0,0,1,0,1.0,110075108,0
1465822462101710,"  %174 = add nsw i32 %injectError35# %injectError1",96308,96316,3,1,0,0,0,2.91934138227e+17,146198199,0
1465822481434218,"  %161 = add nsw i32 %injectError28# %injectError1",150487,150485,1,1,0,0,0,6.29039570545e+17,293863364,0
Not Available,,,,,0,0,1,0,1.0,305278029,0
Not Available,,,,,0,0,1,0,1.0,119247731,0
Not Available,,,,,0,0,1,0,1.0,106469740,0
Not Available,,,,,0,0,1,0,1.0,94631931,0
1465822541150396,"  %162 = sext i32 %injectError29 to i6",50775,-9223372036854725033,63,0,1,0,0,0.0,147646144,0
1465822556682323,"  %168 = mul nsw i32 %injectError31# %",106222,106158,6,1,0,0,0,1.56727982291e+17,175000225,0
Not Available,,,,,0,0,1,0,1.0,393214956,0
Not Available,,,,,0,0,1,0,1.0,139871840,0
1465822602042608,"  %174 = add nsw i32 %injectError35# %injectError1",75668,75412,8,1,0,0,0,1.54048655358e+18,147696096,0
Not Available,,,,,0,0,1,0,1.0,183461461,0
Not Available,,,,,0,0,1,0,1.0,226483921,0
Not Available,,,,,0,0,1,0,1.0,184040065,0
Not Available,,,,,0,0,1,0,1.0,324972779,0
1465822670600098,"  %174 = add nsw i32 %injectError35# %injectError1",53054,52798,8,1,0,0,0,9.40763817143e+16,77674162,0
Not Available,,,,,0,0,1,0,1.0,212609327,0
Not Available,,,,,0,0,1,0,1.0,284542124,0
1465822706516480,"  %162 = sext i32 %injectError29 to i6",41725,43773,11,1,0,0,0,5.5872732557e+17,175521804,0
Not Available,,,,,0,0,1,0,1.0,226237051,0
1465822743129011,"  %155 = mul nsw i32 %152# %",94872,78488,14,1,0,0,0,1.02707745073e+18,285997621,0
Not Available,,,,,0,0,1,0,1.0,240068931,0
1465822778914663,"  %156 = add nsw i32 %injectError25# %injectError1",147387,146875,9,1,0,0,0,2.27726269922e+17,371102180,0
Not Available,,,,,0,0,1,0,1.0,275158164,0
Not Available,,,,,0,0,1,0,1.0,306608248,0
1465822838590182,"  %173 = mul nsw i32 %injectError31# %",61446,53254,13,1,0,0,0,2.21517849299e+17,232618341,0
1465822853919823,"  %175 = sext i32 %injectError36 to i6",74766,74758,3,1,0,0,0,2.49669954327e+18,188200847,0
