exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,3766650,0
Not Available,,,,,0,0,1,0,1.0,7437140,0
Not Available,,,,,0,0,1,0,1.0,4771048,0
Not Available,,,,,0,0,1,0,1.0,4001842,0
Not Available,,,,,0,0,1,0,1.0,5239410,0
1465762622015938,"  %201 = add nsw i64 %190# %injectError1",30683,29659,10,1,0,0,0,3.30262126585e+18,7156968,0
1465762629340099,"  %201 = add nsw i64 %190# %injectError1",1669,34437,15,1,0,0,0,1.39686072021e+28,3322680,0
1465762634660951,"  %262 = add nsw i64 %238# ",202,200,1,1,0,0,0,4.10729936469e+16,6687779,0
1465762641769534,"  %212 = add i64 %190# ",40,32,3,1,0,0,0,4.04538442456e+18,3080806,0
Not Available,,,,,0,0,1,0,1.0,3560299,0
1465762650289599,"  %201 = add nsw i64 %190# %injectError1",21828,21829,0,1,0,0,0,4.34394192492e+18,2617638,0
Not Available,,,,,0,0,1,0,1.0,7779898,0
Not Available,,,,,0,0,1,0,1.0,4674580,0
Not Available,,,,,0,0,1,0,1.0,7139530,0
Not Available,,,,,0,0,1,0,1.0,3845383,0
Not Available,,,,,0,0,1,0,1.0,7210549,0
Not Available,,,,,0,0,1,0,1.0,9460110,0
Not Available,,,,,0,0,1,0,1.0,6168250,0
Not Available,,,,,0,0,1,0,1.0,6966648,0
Not Available,,,,,0,0,1,0,1.0,10196185,0
Not Available,,,,,0,0,1,0,1.0,5391730,0
Not Available,,,,,0,0,1,0,1.0,3410410,0
Not Available,,,,,0,0,1,0,1.0,7597050,0
1465762709057116,"  %212 = add i64 %190# ",80,84,2,1,0,0,0,2.40790783444e+18,4913884,0
Not Available,,,,,0,0,1,0,1.0,8003059,0
Not Available,,,,,0,0,1,0,1.0,4963210,0
1465762723193250,"  %201 = add nsw i64 %190# %injectError1",3904,3906,1,1,0,0,0,1.68523833226e+18,4743730,0
Not Available,,,,,0,0,1,0,1.0,4469514,0
Not Available,,,,,0,0,1,0,1.0,6074234,0
Not Available,,,,,0,0,1,0,1.0,5578044,0
Not Available,,,,,0,0,1,0,1.0,4961330,0
1465762746774933,"  %192 = add nsw i64 %190# %injectError2",39460,40484,10,1,0,0,0,2.83368538096e+18,6523230,0
Not Available,,,,,0,0,1,0,1.0,6718645,0
Not Available,,,,,0,0,1,0,1.0,5333934,0
Not Available,,,,,0,0,1,0,1.0,4389542,0
Not Available,,,,,0,0,1,0,1.0,6977348,0
1465762770307403,"  %192 = add nsw i64 %190# %injectError2",8050,7026,10,1,0,0,0,4.96690256082e+18,4815110,0
1465762776567123,"  %201 = add nsw i64 %190# %injectError1",18962,18966,2,1,0,0,0,4.7522887657e+18,5863508,0
Not Available,,,,,0,0,1,0,1.0,4025108,0
Not Available,,,,,0,0,1,0,1.0,6654120,0
Not Available,,,,,0,0,1,0,1.0,4490866,0
1465762794474142,"  %201 = add nsw i64 %190# %injectError1",15348,31732,14,1,0,0,0,4.18242380486e+18,5374630,0
Not Available,,,,,0,0,1,0,1.0,3291298,0
Not Available,,,,,0,0,1,0,1.0,5256982,0
Not Available,,,,,0,0,1,0,1.0,4983450,0
Not Available,,,,,0,0,1,0,1.0,2294475,0
1465762816750797,"  %192 = add nsw i64 %190# %injectError2",34666,34794,7,1,0,0,0,1.33152926849e+18,6453212,0
Not Available,,,,,0,0,1,0,1.0,4546216,0
Not Available,,,,,0,0,1,0,1.0,6643556,0
Not Available,,,,,0,0,1,0,1.0,4281706,0
1465762836774571,"  %201 = add nsw i64 %190# %injectError1",2274,4611686018427390178,62,0,1,0,0,0.0,5586346,0
Not Available,,,,,0,0,1,0,1.0,4923154,0
Not Available,,,,,0,0,1,0,1.0,5956758,0
1465762852069284,"  %235 = add nuw nsw i64 %155# ",40,56,4,1,0,0,0,3.51706704644e+19,4430242,0
Not Available,,,,,0,0,1,0,1.0,4118464,0
Not Available,,,,,0,0,1,0,1.0,3627892,0
Not Available,,,,,0,0,1,0,1.0,3963760,0
Not Available,,,,,0,0,1,0,1.0,5423770,0
Not Available,,,,,0,0,1,0,1.0,7981274,0
Not Available,,,,,0,0,1,0,1.0,5709834,0
Not Available,,,,,0,0,1,0,1.0,3383038,0
1465762885870364,"  %192 = add nsw i64 %190# %injectError2",14936,12888,11,1,0,0,0,7.38627213089e+17,5063320,0
Not Available,,,,,0,0,1,0,1.0,4169100,0
Not Available,,,,,0,0,1,0,1.0,6109420,0
Not Available,,,,,0,0,1,0,1.0,4348420,0
Not Available,,,,,0,0,1,0,1.0,9194362,0
1465762911305222,"  %201 = add nsw i64 %190# %injectError1",44252,44124,7,1,0,0,0,1.07634353788e+18,10835390,0
1465762919917512,"  %192 = add nsw i64 %190# %injectError2",27840,-9223372036854747968,63,0,1,0,0,0.0,5042095,0
Not Available,,,,,0,0,1,0,1.0,3934298,0
1465762929343370,"  %192 = add nsw i64 %190# %injectError2",12576,274720,18,1,0,0,0,6.15775002474e+17,4978950,0
1465762935254795,"  %201 = add nsw i64 %190# %injectError1",23236,23232,2,1,0,0,0,7.11400771597e+17,5170492,0
Not Available,,,,,0,0,1,0,1.0,7761754,0
1465762946256710,"  %212 = add i64 %190# ",144,176,5,1,0,0,0,2.89299383185e+18,5251417,0
1465762952427167,"  %192 = add nsw i64 %190# %injectError2",494,366,7,1,0,0,0,1.99780380992e+18,4733305,0
Not Available,,,,,0,0,1,0,1.0,6558184,0
1465762963443234,"  %192 = add nsw i64 %190# %injectError2",14252,14220,5,1,0,0,0,3.47955437939e+18,3858789,0
Not Available,,,,,0,0,1,0,1.0,7526710,0
Not Available,,,,,0,0,1,0,1.0,5548370,0
Not Available,,,,,0,0,1,0,1.0,4753040,0
Not Available,,,,,0,0,1,0,1.0,6863165,0
1465762985208339,"  %192 = add nsw i64 %190# %injectError2",9316,-9223372036854766492,63,0,1,0,0,0.0,3292564,0
Not Available,,,,,0,0,1,0,1.0,4566924,0
Not Available,,,,,0,0,1,0,1.0,5071540,0
Not Available,,,,,0,0,1,0,1.0,5978437,0
Not Available,,,,,0,0,1,0,1.0,7142824,0
Not Available,,,,,0,0,1,0,1.0,4059494,0
Not Available,,,,,0,0,1,0,1.0,4021408,0
Not Available,,,,,0,0,1,0,1.0,3687088,0
1465763019899563,"  %192 = add nsw i64 %190# %injectError2",24370,155442,17,1,0,0,0,4.28799577412e+179,7466728,0
Not Available,,,,,0,0,1,0,1.0,4530718,0
1465763031650646,"  %201 = add nsw i64 %190# %injectError1",21960,24008,11,1,0,0,0,2.32284441599e+18,4965240,0
Not Available,,,,,0,0,1,0,1.0,2138114,0
1465763040626202,"  %192 = add nsw i64 %190# %injectError2",10076,4611686018427397980,62,0,1,0,0,0.0,4346942,0
Not Available,,,,,0,0,1,0,1.0,6576664,0
1465763050506807,"  %251 = or i64 %238# ",141,173,5,1,0,0,0,5.25686368172e+18,5717502,0
Not Available,,,,,0,0,1,0,1.0,6254962,0
Not Available,,,,,0,0,1,0,1.0,6442306,0
1465763065094408,"  %201 = add nsw i64 %190# %injectError1",25892,2305843009213719844,61,0,1,0,0,0.0,4946482,0
Not Available,,,,,0,0,1,0,1.0,5926873,0
1465763076913169,"  %201 = add nsw i64 %190# %injectError1",45244,37052,13,1,0,0,0,5.95297611412e+18,8361990,0
1465763084078237,"  %201 = add nsw i64 %190# %injectError1",24932,24933,0,1,0,0,0,2.38957905234e+18,4199335,0
Not Available,,,,,0,0,1,0,1.0,3984734,0
Not Available,,,,,0,0,1,0,1.0,6071614,0
Not Available,,,,,0,0,1,0,1.0,4252714,0
Not Available,,,,,0,0,1,0,1.0,4128914,0
Not Available,,,,,0,0,1,0,1.0,3762818,0
Not Available,,,,,0,0,1,0,1.0,5157682,0
Not Available,,,,,0,0,1,0,1.0,2681692,0
Not Available,,,,,0,0,1,0,1.0,9673482,0
Not Available,,,,,0,0,1,0,1.0,5644510,0
Not Available,,,,,0,0,1,0,1.0,6203242,0
Not Available,,,,,0,0,1,0,1.0,2934690,0
Not Available,,,,,0,0,1,0,1.0,4207470,0
1465763139164303,"  %201 = add nsw i64 %190# %injectError1",2804,756,11,1,0,0,0,3.2073589509e+18,8346040,0
Not Available,,,,,0,0,1,0,1.0,5265354,0
Not Available,,,,,0,0,1,0,1.0,5528738,0
Not Available,,,,,0,0,1,0,1.0,3735448,0
Not Available,,,,,0,0,1,0,1.0,5314249,0
Not Available,,,,,0,0,1,0,1.0,3430066,0
1465763166831013,"  %201 = add nsw i64 %190# %injectError1",29047,-9223372036854746761,63,0,1,0,0,0.0,4477342,0
Not Available,,,,,0,0,1,0,1.0,7812634,0
Not Available,,,,,0,0,1,0,1.0,5343380,0
1465763180634899,"  %192 = add nsw i64 %190# %injectError2",5051,5050,0,1,0,0,0,9.88005858631e+16,3939557,0
1465763185649773,"  %192 = add nsw i64 %190# %injectError2",19337,27529,13,1,0,0,0,2.4409388172e+18,3340130,0
Not Available,,,,,0,0,1,0,1.0,4035526,0
Not Available,,,,,0,0,1,0,1.0,7619926,0
Not Available,,,,,0,0,1,0,1.0,5309146,0
Not Available,,,,,0,0,1,0,1.0,6717343,0
Not Available,,,,,0,0,1,0,1.0,4074706,0
Not Available,,,,,0,0,1,0,1.0,3846710,0
1465763214747856,"  %192 = add nsw i64 %190# %injectError2",12165,2305843009213706117,61,0,1,0,0,0.0,3958226,0
1465763220083150,"  %192 = add nsw i64 %190# %injectError2",31356,31352,2,1,0,0,0,3.42408220784e+18,5302362,0
Not Available,,,,,0,0,1,0,1.0,5351950,0
Not Available,,,,,0,0,1,0,1.0,3766762,0
Not Available,,,,,0,0,1,0,1.0,6915420,0
Not Available,,,,,0,0,1,0,1.0,7147930,0
Not Available,,,,,0,0,1,0,1.0,8642385,0
Not Available,,,,,0,0,1,0,1.0,4977080,0
Not Available,,,,,0,0,1,0,1.0,4969590,0
Not Available,,,,,0,0,1,0,1.0,6567501,0
Not Available,,,,,0,0,1,0,1.0,6160670,0
Not Available,,,,,0,0,1,0,1.0,6356454,0
1465763270755691,"  %159 = add i64 %injectError6# %injectError2",44351,17592186088767,44,0,1,0,0,0.0,9892534,0
1465763278393711,"  %163 = mul nsw i64 %155# %injectError",26790,26798,3,1,0,0,0,3.24881540515e+18,3122590,0
Not Available,,,,,0,0,1,0,1.0,9955550,0
Not Available,,,,,0,0,1,0,1.0,4498308,0
1465763292851034,"  %201 = add nsw i64 %190# %injectError1",2464,2528,6,1,0,0,0,4.50745051955e+18,8583196,0
Not Available,,,,,0,0,1,0,1.0,5027722,0
Not Available,,,,,0,0,1,0,1.0,3865270,0
1465763308327002,"  %192 = add nsw i64 %190# %injectError2",24724,2305843009213718676,61,0,1,0,0,0.0,6312134,0
Not Available,,,,,0,0,1,0,1.0,4771930,0
Not Available,,,,,0,0,1,0,1.0,9106570,0
Not Available,,,,,0,0,1,0,1.0,5726302,0
1465763327836877,"  %192 = add nsw i64 %190# %injectError2",1534,34302,15,1,0,0,0,8.92671246009e+17,5660170,0
1465763334908223,"  %212 = add i64 %190# ",248,184,6,1,0,0,0,3.38795498682e+18,7444708,0
Not Available,,,,,0,0,1,0,1.0,5491258,0
Not Available,,,,,0,0,1,0,1.0,3644284,0
1465763351480266,"  %192 = add nsw i64 %190# %injectError2",20448,20449,0,1,0,0,0,3.43560137337e+16,5337740,0
Not Available,,,,,0,0,1,0,1.0,8644401,0
Not Available,,,,,0,0,1,0,1.0,3724670,0
Not Available,,,,,0,0,1,0,1.0,3252314,0
Not Available,,,,,0,0,1,0,1.0,11903953,0
1465763377093442,"  %201 = add nsw i64 %190# %injectError1",36013,36005,3,1,0,0,0,1.00627462099e+17,6171185,0
1465763383337859,"  %224 = add nsw i64 %217# %injectError2",12407,2305843009213706359,61,0,1,0,0,0.0,3489330,0
Not Available,,,,,0,0,1,0,1.0,6929884,0
Not Available,,,,,0,0,1,0,1.0,5124898,0
Not Available,,,,,0,0,1,0,1.0,6723834,0
1465763400691090,"  %192 = add nsw i64 %190# %injectError2",1136,1072,6,1,0,0,0,8.18250550748e+17,6714610,0
Not Available,,,,,0,0,1,0,1.0,6790435,0
Not Available,,,,,0,0,1,0,1.0,5892610,0
Not Available,,,,,0,0,1,0,1.0,4793824,0
Not Available,,,,,0,0,1,0,1.0,8097402,0
Not Available,,,,,0,0,1,0,1.0,6843030,0
Not Available,,,,,0,0,1,0,1.0,4953000,0
1465763434086478,"  %201 = add nsw i64 %190# %injectError1",31200,30944,8,1,0,0,0,3.20757569025e+18,5271370,0
Not Available,,,,,0,0,1,0,1.0,5256370,0
Not Available,,,,,0,0,1,0,1.0,2823013,0
1465763448370549,"  %192 = add nsw i64 %190# %injectError2",4169,4173,2,1,0,0,0,3.9036581307e+16,4667463,0
Not Available,,,,,0,0,1,0,1.0,5187078,0
Not Available,,,,,0,0,1,0,1.0,4665286,0
1465763462220085,"  %201 = add nsw i64 %190# %injectError1",5002,7050,11,1,0,0,0,3.98484523489e+18,3043632,0
Not Available,,,,,0,0,1,0,1.0,4377010,0
1465763470457146,"  %201 = add nsw i64 %190# %injectError1",14090,14094,2,1,0,0,0,5.17740445058e+18,4740752,0
Not Available,,,,,0,0,1,0,1.0,5730645,0
Not Available,,,,,0,0,1,0,1.0,6615374,0
Not Available,,,,,0,0,1,0,1.0,8260966,0
Not Available,,,,,0,0,1,0,1.0,7792222,0
Not Available,,,,,0,0,1,0,1.0,4592152,0
Not Available,,,,,0,0,1,0,1.0,2224890,0
Not Available,,,,,0,0,1,0,1.0,6096170,0
Not Available,,,,,0,0,1,0,1.0,5195155,0
Not Available,,,,,0,0,1,0,1.0,4761085,0
1465763515058964,"  %201 = add nsw i64 %190# %injectError1",1608,9800,13,1,0,0,0,4.99069676362e+18,7258998,0
Not Available,,,,,0,0,1,0,1.0,6647640,0
Not Available,,,,,0,0,1,0,1.0,10001110,0
Not Available,,,,,0,0,1,0,1.0,3277960,0
1465763535754855,"  %212 = add i64 %190# ",200,204,2,1,0,0,0,3.31301366365e+18,7272688,0
Not Available,,,,,0,0,1,0,1.0,8304742,0
Not Available,,,,,0,0,1,0,1.0,5188690,0
Not Available,,,,,0,0,1,0,1.0,6574330,0
Not Available,,,,,0,0,1,0,1.0,4991290,0
1465763560765035,"  %192 = add nsw i64 %190# %injectError2",21712,4611686018427409616,62,0,1,0,0,0.0,7728017,0
Not Available,,,,,0,0,1,0,1.0,9589513,0
1465763572830425,"  %115 = add i64 %89# ",32,65568,16,1,0,0,0,1.37351578688e+18,4472592,0
Not Available,,,,,0,0,1,0,1.0,8166490,0
Not Available,,,,,0,0,1,0,1.0,6657778,0
1465763588156980,"  %192 = add nsw i64 %190# %injectError2",9229,9293,6,1,0,0,0,4.09226565263e+18,6102590,0
Not Available,,,,,0,0,1,0,1.0,5895900,0
Not Available,,,,,0,0,1,0,1.0,4976146,0
1465763603254384,"  %192 = add nsw i64 %190# %injectError2",24948,24944,2,1,0,0,0,2.70450808775e+18,4712809,0
Not Available,,,,,0,0,1,0,1.0,4549330,0
Not Available,,,,,0,0,1,0,1.0,4222810,0
1465763618087130,"  %201 = add nsw i64 %190# %injectError1",15832,15833,0,1,0,0,0,1.0061112016e+18,6730742,0
Not Available,,,,,0,0,1,0,1.0,4810690,0
Not Available,,,,,0,0,1,0,1.0,5863010,0
1465763633981382,"  %201 = add nsw i64 %190# %injectError1",33010,2305843009213726962,61,0,1,0,0,0.0,8269510,0
1465763641406473,"  %201 = add nsw i64 %190# %injectError1",14491,15003,9,1,0,0,0,1.37009224588e+18,5503150,0
Not Available,,,,,0,0,1,0,1.0,6424110,0
Not Available,,,,,0,0,1,0,1.0,5798719,0
Not Available,,,,,0,0,1,0,1.0,6951710,0
Not Available,,,,,0,0,1,0,1.0,6316122,0
Not Available,,,,,0,0,1,0,1.0,8899173,0
Not Available,,,,,0,0,1,0,1.0,10079857,0
Not Available,,,,,0,0,1,0,1.0,4868810,0
Not Available,,,,,0,0,1,0,1.0,3844642,0
Not Available,,,,,0,0,1,0,1.0,5309702,0
1465763687618034,"  %201 = add nsw i64 %190# %injectError1",8467,8531,6,1,0,0,0,7.14115314632e+18,4045258,0
Not Available,,,,,0,0,1,0,1.0,2844610,0
Not Available,,,,,0,0,1,0,1.0,4628980,0
1465763702523248,"  %192 = add nsw i64 %190# %injectError2",30016,30017,0,1,0,0,0,1.18414400068e+18,5237767,0
Not Available,,,,,0,0,1,0,1.0,5804864,0
Not Available,,,,,0,0,1,0,1.0,2810602,0
Not Available,,,,,0,0,1,0,1.0,2768170,0
Not Available,,,,,0,0,1,0,1.0,4072925,0
Not Available,,,,,0,0,1,0,1.0,9416378,0
Not Available,,,,,0,0,1,0,1.0,5853570,0
Not Available,,,,,0,0,1,0,1.0,5714304,0
Not Available,,,,,0,0,1,0,1.0,8268720,0
Not Available,,,,,0,0,1,0,1.0,4230586,0
Not Available,,,,,0,0,1,0,1.0,5248330,0
Not Available,,,,,0,0,1,0,1.0,3874170,0
Not Available,,,,,0,0,1,0,1.0,7367158,0
Not Available,,,,,0,0,1,0,1.0,8498550,0
Not Available,,,,,0,0,1,0,1.0,8912350,0
1465763773605772,"  %192 = add nsw i64 %190# %injectError2",9256,8232,10,1,0,0,0,1.28968560456e+18,6776040,0
Not Available,,,,,0,0,1,0,1.0,5232705,0
Not Available,,,,,0,0,1,0,1.0,5850010,0
1465763790001636,"  %192 = add nsw i64 %190# %injectError2",1334,1330,2,1,0,0,0,3.66192684194e+18,6201863,0
Not Available,,,,,0,0,1,0,1.0,4215902,0
Not Available,,,,,0,0,1,0,1.0,5515450,0
Not Available,,,,,0,0,1,0,1.0,10063024,0
1465763811610905,"  %192 = add nsw i64 %190# %injectError2",17530,18042,9,1,0,0,0,3.85771273572e+17,6450306,0
Not Available,,,,,0,0,1,0,1.0,5015994,0
Not Available,,,,,0,0,1,0,1.0,6543082,0
1465763827278044,"  %159 = add i64 %injectError6# %injectError2",1737,2199023257289,41,0,1,0,0,0.0,4155186,0
1465763832894553,"  %192 = add nsw i64 %190# %injectError2",13466,12442,10,1,0,0,0,2.80827273632e+18,4590392,0
Not Available,,,,,0,0,1,0,1.0,4389320,0
Not Available,,,,,0,0,1,0,1.0,3124882,0
Not Available,,,,,0,0,1,0,1.0,6291890,0
Not Available,,,,,0,0,1,0,1.0,7325778,0
Not Available,,,,,0,0,1,0,1.0,5430036,0
Not Available,,,,,0,0,1,0,1.0,4385300,0
1465763865045909,"  %192 = add nsw i64 %190# %injectError2",9452,25836,14,1,0,0,0,7.69815647357e+17,3488632,0
Not Available,,,,,0,0,1,0,1.0,3533785,0
1465763874279228,"  %192 = add nsw i64 %190# %injectError2",15962,-9223372036854759846,63,0,1,0,0,0.0,3387450,0
Not Available,,,,,0,0,1,0,1.0,7013770,0
1465763885300730,"  %235 = add nuw nsw i64 %155# ",144,208,6,1,0,0,0,1.33383238593e+20,7436786,0
Not Available,,,,,0,0,1,0,1.0,4205926,0
Not Available,,,,,0,0,1,0,1.0,10864290,0
Not Available,,,,,0,0,1,0,1.0,5411494,0
Not Available,,,,,0,0,1,0,1.0,4033608,0
1465763911102396,"  %192 = add nsw i64 %190# %injectError2",24212,24084,7,1,0,0,0,2.73363266108e+18,5034415,0
Not Available,,,,,0,0,1,0,1.0,7070554,0
Not Available,,,,,0,0,1,0,1.0,9978562,0
1465763927370313,"  %212 = add i64 %190# ",112,80,5,1,0,0,0,1.6369798101e+18,5489137,0
Not Available,,,,,0,0,1,0,1.0,4730680,0
1465763937288813,"  %201 = add nsw i64 %190# %injectError1",18572,18564,3,1,0,0,0,3.79941871213e+18,3553436,0
Not Available,,,,,0,0,1,0,1.0,3055386,0
Not Available,,,,,0,0,1,0,1.0,3419470,0
Not Available,,,,,0,0,1,0,1.0,4251576,0
1465763955731254,"  %201 = add nsw i64 %190# %injectError1",44702,-9223372036854731106,63,0,1,0,0,0.0,8336486,0
Not Available,,,,,0,0,1,0,1.0,6794666,0
Not Available,,,,,0,0,1,0,1.0,2745662,0
1465763970261477,"  %192 = add nsw i64 %190# %injectError2",4308,4292,4,1,0,0,0,3.38631271596e+18,2190906,0
Not Available,,,,,0,0,1,0,1.0,4507386,0
1465763978802601,"  %201 = add nsw i64 %190# %injectError1",23950,22926,10,1,0,0,0,3.29249619303e+18,4068290,0
Not Available,,,,,0,0,1,0,1.0,5656766,0
Not Available,,,,,0,0,1,0,1.0,3690100,0
Not Available,,,,,0,0,1,0,1.0,5292810,0
Not Available,,,,,0,0,1,0,1.0,3631742,0
Not Available,,,,,0,0,1,0,1.0,5799706,0
Not Available,,,,,0,0,1,0,1.0,7642450,0
1465764009560256,"  %192 = add nsw i64 %190# %injectError2",12435,12439,2,1,0,0,0,2.47200448758e+18,3777454,0
Not Available,,,,,0,0,1,0,1.0,4311682,0
Not Available,,,,,0,0,1,0,1.0,5480434,0
Not Available,,,,,0,0,1,0,1.0,3422098,0
Not Available,,,,,0,0,1,0,1.0,3472394,0
1465764029979541,"  %201 = add nsw i64 %190# %injectError1",7008,-9223372036854768800,63,0,1,0,0,0.0,6348100,0
1465764037150484,"  %201 = add nsw i64 %190# %injectError1",37860,54244,14,1,0,0,0,7.34577656087e+17,5382634,0
Not Available,,,,,0,0,1,0,1.0,4924602,0
Not Available,,,,,0,0,1,0,1.0,3407755,0
Not Available,,,,,0,0,1,0,1.0,3439450,0
Not Available,,,,,0,0,1,0,1.0,2975598,0
Not Available,,,,,0,0,1,0,1.0,5784634,0
1465764063214218,"  %159 = add i64 %injectError6# %injectError2",5312,2102464,21,0,1,0,0,0.0,4382222,0
1465764069446943,"  %201 = add nsw i64 %190# %injectError1",4160,12352,13,1,0,0,0,1.84759050063e+18,5437772,0
Not Available,,,,,0,0,1,0,1.0,6469134,0
Not Available,,,,,0,0,1,0,1.0,5759322,0
Not Available,,,,,0,0,1,0,1.0,5410282,0
Not Available,,,,,0,0,1,0,1.0,2818078,0
Not Available,,,,,0,0,1,0,1.0,3943642,0
1465764097203599,"  %201 = add nsw i64 %190# %injectError1",13048,8952,12,1,0,0,0,2.99222852826e+18,9747226,0
Not Available,,,,,0,0,1,0,1.0,4596010,0
1465764109142163,"  %201 = add nsw i64 %190# %injectError1",3888,3892,2,1,0,0,0,5.02867545651e+18,4098410,0
Not Available,,,,,0,0,1,0,1.0,5786770,0
Not Available,,,,,0,0,1,0,1.0,5781302,0
Not Available,,,,,0,0,1,0,1.0,3805812,0
1465764129640999,"  %201 = add nsw i64 %190# %injectError1",36190,35166,10,1,0,0,0,3.16886947676e+18,6301114,0
Not Available,,,,,0,0,1,0,1.0,3058282,0
1465764139841900,"  %192 = add nsw i64 %190# %injectError2",22827,22891,6,1,0,0,0,1.3603405369e+18,3395130,0
Not Available,,,,,0,0,1,0,1.0,5173290,0
1465764149930802,"  %201 = add nsw i64 %190# %injectError1",19506,19510,2,1,0,0,0,3.19525921762e+18,7876855,0
Not Available,,,,,0,0,1,0,1.0,4041970,0
Not Available,,,,,0,0,1,0,1.0,5725576,0
Not Available,,,,,0,0,1,0,1.0,5437435,0
Not Available,,,,,0,0,1,0,1.0,5360344,0
Not Available,,,,,0,0,1,0,1.0,2327944,0
1465764177270262,"  %212 = add i64 %190# ",212,148,6,1,0,0,0,4.23270939416e+18,4673910,0
Not Available,,,,,0,0,1,0,1.0,4973440,0
Not Available,,,,,0,0,1,0,1.0,4044882,0
Not Available,,,,,0,0,1,0,1.0,4454836,0
Not Available,,,,,0,0,1,0,1.0,5352910,0
Not Available,,,,,0,0,1,0,1.0,6227275,0
Not Available,,,,,0,0,1,0,1.0,4085232,0
Not Available,,,,,0,0,1,0,1.0,3203238,0
1465764212983455,"  %163 = mul nsw i64 %155# %injectError",14756,14820,6,1,0,0,0,5.54183917294e+18,7135992,0
Not Available,,,,,0,0,1,0,1.0,3609284,0
1465764223678218,"  %201 = add nsw i64 %190# %injectError1",14912,4611686018427402816,62,0,1,0,0,0.0,4843888,0
Not Available,,,,,0,0,1,0,1.0,5640011,0
Not Available,,,,,0,0,1,0,1.0,5054660,0
Not Available,,,,,0,0,1,0,1.0,3878764,0
Not Available,,,,,0,0,1,0,1.0,3511725,0
1465764247126387,"  %201 = add nsw i64 %190# %injectError1",34388,38484,12,1,0,0,0,1.6097630069e+18,3666161,0
Not Available,,,,,0,0,1,0,1.0,7637554,0
1465764258172773,"  %243 = add nsw i64 %238# %injectError2",22398,22390,3,1,0,0,0,8.29345317633e+17,7017111,0
Not Available,,,,,0,0,1,0,1.0,7934920,0
Not Available,,,,,0,0,1,0,1.0,3375011,0
1465764275224251,"  %212 = add i64 %190# ",132,148,4,1,0,0,0,7.09261390021e+17,8609554,0
1465764282601840,"  %192 = add nsw i64 %190# %injectError2",19553,-9223372036854756255,63,0,1,0,0,0.0,3366674,0
1465764288098092,"  %201 = add nsw i64 %190# %injectError1",8536,24920,14,1,0,0,0,4.02238501628e+18,3722890,0
Not Available,,,,,0,0,1,0,1.0,9242450,0
Not Available,,,,,0,0,1,0,1.0,4471230,0
1465764302686555,"  %163 = mul nsw i64 %155# %injectError",6923,6667,8,1,0,0,0,1.69975110934e+18,5511752,0
Not Available,,,,,0,0,1,0,1.0,7484710,0
Not Available,,,,,0,0,1,0,1.0,5557528,0
Not Available,,,,,0,0,1,0,1.0,3602206,0
1465764323331544,"  %192 = add nsw i64 %190# %injectError2",4830,4822,3,1,0,0,0,2.57755752841e+18,8335304,0
Not Available,,,,,0,0,1,0,1.0,2641350,0
Not Available,,,,,0,0,1,0,1.0,5040826,0
1465764338449702,"  %201 = add nsw i64 %190# %injectError1",23594,2305843009213717546,61,0,1,0,0,0.0,2962906,0
1465764344218527,"  %192 = add nsw i64 %190# %injectError2",22150,22022,7,1,0,0,0,1.2096986756e+18,6715744,0
Not Available,,,,,0,0,1,0,1.0,6929517,0
Not Available,,,,,0,0,1,0,1.0,7639030,0
1465764361500003,"  %201 = add nsw i64 %190# %injectError1",25700,2305843009213719652,61,0,1,0,0,0.0,7744854,0
Not Available,,,,,0,0,1,0,1.0,2929713,0
1465764372093802,"  %212 = add i64 %190# ",128,192,6,1,0,0,0,3.07876757975e+18,4435274,0
1465764377766108,"  %161 = add nsw i64 %155# %injectError2",23601,56369,15,1,0,0,0,1.56475718461e+18,4480354,0
Not Available,,,,,0,0,1,0,1.0,4658535,0
1465764387899233,"  %192 = add nsw i64 %190# %injectError2",3132,2108,10,1,0,0,0,1.92895611028e+18,5995006,0
Not Available,,,,,0,0,1,0,1.0,7237510,0
1465764400270830,"  %212 = add i64 %190# ",184,176,3,1,0,0,0,3.40917452006e+18,6795910,0
Not Available,,,,,0,0,1,0,1.0,6126218,0
Not Available,,,,,0,0,1,0,1.0,4727590,0
Not Available,,,,,0,0,1,0,1.0,3462816,0
Not Available,,,,,0,0,1,0,1.0,7954270,0
Not Available,,,,,0,0,1,0,1.0,4213648,0
Not Available,,,,,0,0,1,0,1.0,5933510,0
1465764435790952,"  %201 = add nsw i64 %190# %injectError1",37739,37755,4,1,0,0,0,1.369971976e+18,7616782,0
Not Available,,,,,0,0,1,0,1.0,3715330,0
1465764447764813,"  %201 = add nsw i64 %190# %injectError1",27692,27694,1,1,0,0,0,2.93497351552e+18,3440128,0
Not Available,,,,,0,0,1,0,1.0,3401200,0
Not Available,,,,,0,0,1,0,1.0,5546082,0
Not Available,,,,,0,0,1,0,1.0,8803926,0
Not Available,,,,,0,0,1,0,1.0,4850810,0
1465764469606576,"  %159 = add i64 %injectError6# %injectError2",15149,2147498797,31,0,1,0,0,0.0,5514904,0
Not Available,,,,,0,0,1,0,1.0,4797053,0
1465764479970019,"  %201 = add nsw i64 %190# %injectError1",15309,15308,0,1,0,0,0,2.32048278719e+18,3690138,0
Not Available,,,,,0,0,1,0,1.0,7074450,0
