exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,4158186,0
1465696049848870,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47760824863824,47760824867920,12,1,0,0,0,9.95860021447e+17,6937749,0
1465696056895117,"  %202 = getelementptr inbounds double# double* %5# i64 %20",46937563341344,46937563333152,13,1,0,0,0,5.02105706482e+17,5767879,0
1465696062885819,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47206353165184,47206352640896,19,1,0,0,0,2.50777443869e+18,4481445,0
1465696068727469,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47141372416656,47141372416640,4,1,0,0,0,1.30983509669e+18,6500736,0
1465696075803104,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47076366958792,47076366958784,3,1,0,0,0,1.9408498388e+18,7415302,0
Not Available,,,,,0,0,1,0,1.0,5982613,0
Not Available,,,,,0,0,1,0,1.0,6032256,0
1465696091595039,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47143694101616,47143694101600,4,1,0,0,0,2.86102766276e+18,9232836,0
Not Available,,,,,0,0,1,0,1.0,6909462,0
1465696103425411,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47215940235992,47215940498136,18,1,0,0,0,4.44325356669e+17,8449256,0
1465696110889854,"  %160 = getelementptr double# double* %7# i64 %15",47115588196776,47115588180392,14,0,1,0,0,0.0,4666568,0
Not Available,,,,,0,0,1,0,1.0,8084832,0
Not Available,,,,,0,0,1,0,1.0,6944500,0
Not Available,,,,,0,0,1,0,1.0,4900833,0
Not Available,,,,,0,0,1,0,1.0,5848304,0
1465696133819083,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",48001295168472,48001295164376,12,1,0,0,0,1.87737576939e+18,8101933,0
Not Available,,,,,0,0,1,0,1.0,10992828,0
1465696146989935,"  %193 = getelementptr inbounds double# double* %7# i64 %19",46977958215056,46977958213008,11,1,0,0,0,2.48408798131e+18,8674006,0
Not Available,,,,,0,0,1,0,1.0,12655920,0
Not Available,,,,,0,0,1,0,1.0,8626352,0
1465696166916450,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47378568912840,47378568910792,11,1,0,0,0,2.92468940922e+18,14844768,0
Not Available,,,,,0,0,1,0,1.0,7368504,0
1465696181716765,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47729742279168,47729742280192,10,1,0,0,0,2.80452789793e+17,12160016,0
1465696191233500,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47441133808736,47441133808672,6,1,0,0,0,3.03654900514e+18,11446674,0
Not Available,,,,,0,0,1,0,1.0,6652745,0
1465696205260071,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47228661453376,47228661322304,17,1,0,0,0,2.30760516256e+18,6258846,0
1465696211297026,"  %160 = getelementptr double# double* %7# i64 %15",46958074563528,46958074563530,1,0,1,0,0,0.0,4638172,0
Not Available,,,,,0,0,1,0,1.0,10091584,0
Not Available,,,,,0,0,1,0,1.0,7186320,0
1465696226559732,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47149034663856,47149034663600,8,1,0,0,0,4.70830369437e+18,10320096,0
Not Available,,,,,0,0,1,0,1.0,9465300,0
Not Available,,,,,0,0,1,0,1.0,7207992,0
Not Available,,,,,0,0,1,0,1.0,6459426,0
Not Available,,,,,0,0,1,0,1.0,7491320,0
Not Available,,,,,0,0,1,0,1.0,7251010,0
Not Available,,,,,0,0,1,0,1.0,9161295,0
Not Available,,,,,0,0,1,0,1.0,4605428,0
Not Available,,,,,0,0,1,0,1.0,3954450,0
Not Available,,,,,0,0,1,0,1.0,4765596,0
1465696272691207,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47635948124360,47635948124352,3,1,0,0,0,6.12192870046e+17,5798287,0
Not Available,,,,,0,0,1,0,1.0,10864447,0
Not Available,,,,,0,0,1,0,1.0,6506428,0
Not Available,,,,,0,0,1,0,1.0,4841991,0
Not Available,,,,,0,0,1,0,1.0,7385220,0
Not Available,,,,,0,0,1,0,1.0,7883760,0
1465696302102476,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47305292185680,47305292120144,16,1,0,0,0,9.17201121612e+17,7837440,0
Not Available,,,,,0,0,1,0,1.0,6376083,0
Not Available,,,,,0,0,1,0,1.0,11628024,0
Not Available,,,,,0,0,1,0,1.0,8006367,0
Not Available,,,,,0,0,1,0,1.0,6309298,0
Not Available,,,,,0,0,1,0,1.0,9480709,0
Not Available,,,,,0,0,1,0,1.0,12592360,0
Not Available,,,,,0,0,1,0,1.0,6664853,0
Not Available,,,,,0,0,1,0,1.0,10540608,0
Not Available,,,,,0,0,1,0,1.0,8021362,0
Not Available,,,,,0,0,1,0,1.0,5830585,0
1465696357926409,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47032109040960,47032109040896,6,1,0,0,0,1.14396492722e+18,8440632,0
Not Available,,,,,0,0,1,0,1.0,4041338,0
1465696368636737,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47533918220168,47533918089096,17,1,0,0,0,5.42919521455e+16,6519630,0
Not Available,,,,,0,0,1,0,1.0,10640027,0
Not Available,,,,,0,0,1,0,1.0,9833949,0
Not Available,,,,,0,0,1,0,1.0,5435912,0
Not Available,,,,,0,0,1,0,1.0,5089562,0
Not Available,,,,,0,0,1,0,1.0,7856392,0
Not Available,,,,,0,0,1,0,1.0,5621888,0
Not Available,,,,,0,0,1,0,1.0,6316674,0
Not Available,,,,,0,0,1,0,1.0,4931766,0
Not Available,,,,,0,0,1,0,1.0,4725540,0
Not Available,,,,,0,0,1,0,1.0,11783750,0
Not Available,,,,,0,0,1,0,1.0,6811000,0
Not Available,,,,,0,0,1,0,1.0,7306484,0
Not Available,,,,,0,0,1,0,1.0,5028697,0
Not Available,,,,,0,0,1,0,1.0,11975920,0
Not Available,,,,,0,0,1,0,1.0,4977192,0
Not Available,,,,,0,0,1,0,1.0,5646416,0
Not Available,,,,,0,0,1,0,1.0,7593596,0
Not Available,,,,,0,0,1,0,1.0,5383256,0
Not Available,,,,,0,0,1,0,1.0,9818592,0
Not Available,,,,,0,0,1,0,1.0,5574079,0
1465696465726710,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47468197403568,47468197403312,8,1,0,0,0,4.59608733573e+17,6368155,0
Not Available,,,,,0,0,1,0,1.0,6681737,0
Not Available,,,,,0,0,1,0,1.0,5310708,0
1465696481642092,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47944349531896,47944349527800,12,1,0,0,0,2.93747394699e+18,3684876,0
1465696487051390,"  %160 = getelementptr double# double* %7# i64 %15",47851286394792,47851282200488,22,0,1,0,0,0.0,6248333,0
1465696494380348,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47484714059888,47484714076272,14,1,0,0,0,5.37616779291e+17,12672985,0
1465696504247614,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47818990529040,47818990530064,10,1,0,0,0,2.64023119499e+18,13754560,0
Not Available,,,,,0,0,1,0,1.0,4979207,0
Not Available,,,,,0,0,1,0,1.0,5233488,0
1465696520961224,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47635601021352,47635601029544,13,1,0,0,0,2.64729601136e+18,7442328,0
Not Available,,,,,0,0,1,0,1.0,6312657,0
1465696531356717,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47186750026688,47186750026624,6,1,0,0,0,3.29144076916e+18,5958324,0
1465696538205129,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47403581891312,47403581891296,4,1,0,0,0,1.81067824125e+17,8710006,0
Not Available,,,,,0,0,1,0,1.0,7972246,0
Not Available,,,,,0,0,1,0,1.0,7432933,0
1465696557660288,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47017180476320,47017180478368,11,1,0,0,0,3.50045858453e+17,9972481,0
Not Available,,,,,0,0,1,0,1.0,7256410,0
Not Available,,,,,0,0,1,0,1.0,10570535,0
Not Available,,,,,0,0,1,0,1.0,8322552,0
Not Available,,,,,0,0,1,0,1.0,4797296,0
Not Available,,,,,0,0,1,0,1.0,7034160,0
Not Available,,,,,0,0,1,0,1.0,11240336,0
Not Available,,,,,0,0,1,0,1.0,8914136,0
1465696598516528,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47982550388728,47982549340152,20,1,0,0,0,1.8356785843e+18,7575737,0
Not Available,,,,,0,0,1,0,1.0,4975597,0
Not Available,,,,,0,0,1,0,1.0,4917495,0
Not Available,,,,,0,0,1,0,1.0,6759062,0
1465696619280853,"  %193 = getelementptr inbounds double# double* %7# i64 %19",48005105526256,48005105559024,15,1,0,0,0,1.99788389573e+18,5953695,0
Not Available,,,,,0,0,1,0,1.0,8473246,0
1465696630897202,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47038689652512,47038689652000,9,1,0,0,0,2.63034240613e+18,7314760,0
Not Available,,,,,0,0,1,0,1.0,7910033,0
Not Available,,,,,0,0,1,0,1.0,6971648,0
1465696647478122,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47743732195920,47743732212304,14,1,0,0,0,2.23294475891e+18,5052723,0
Not Available,,,,,0,0,1,0,1.0,4134856,0
1465696657345838,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47276263119416,47276263127608,13,1,0,0,0,3.75646838077e+18,4665488,0
Not Available,,,,,0,0,1,0,1.0,10427926,0
Not Available,,,,,0,0,1,0,1.0,7420154,0
Not Available,,,,,0,0,1,0,1.0,13908544,0
Not Available,,,,,0,0,1,0,1.0,8276726,0
Not Available,,,,,0,0,1,0,1.0,6012630,0
1465696688011807,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47402464695648,47402463647072,20,1,0,0,0,1.66967343188e+50,9175394,0
1465696695962388,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47799544531520,47799544564288,15,1,0,0,0,5.67591304768e+18,7252157,0
Not Available,,,,,0,0,1,0,1.0,11266857,0
Not Available,,,,,0,0,1,0,1.0,11049144,0
1465696713644832,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47615687470560,47615687470568,3,1,0,0,0,5.8401262943e+17,11193798,0
Not Available,,,,,0,0,1,0,1.0,5795440,0
Not Available,,,,,0,0,1,0,1.0,6454525,0
Not Available,,,,,0,0,1,0,1.0,11023113,0
Not Available,,,,,0,0,1,0,1.0,9573312,0
Not Available,,,,,0,0,1,0,1.0,3645072,0
Not Available,,,,,0,0,1,0,1.0,4733645,0
1465696749564460,"  %158 = getelementptr double# double* %7# i64 %15",47520789651136,47486429912768,35,0,1,0,0,0.0,8255830,0
Not Available,,,,,0,0,1,0,1.0,6287568,0
Not Available,,,,,0,0,1,0,1.0,10883078,0
1465696767073475,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47942341714632,47942341714568,6,1,0,0,0,4.23457034508e+18,6291560,0
Not Available,,,,,0,0,1,0,1.0,6392736,0
Not Available,,,,,0,0,1,0,1.0,5360624,0
Not Available,,,,,0,0,1,0,1.0,13227694,0
1465696787966864,"  %202 = getelementptr inbounds double# double* %5# i64 %20",46928108124528,46928108124512,4,1,0,0,0,5.5526374909e+18,8532100,0
Not Available,,,,,0,0,1,0,1.0,4242876,0
Not Available,,,,,0,0,1,0,1.0,3403520,0
Not Available,,,,,0,0,1,0,1.0,6703692,0
Not Available,,,,,0,0,1,0,1.0,3234462,0
1465696811221507,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47663858852464,47663858852472,3,1,0,0,0,1.90075179247e+18,3487140,0
Not Available,,,,,0,0,1,0,1.0,5311918,0
Not Available,,,,,0,0,1,0,1.0,6422325,0
1465696827221376,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47612475097952,47612475097968,4,1,0,0,0,2.85409191377e+17,9789156,0
1465696835602985,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47226089187248,47226089187312,6,1,0,0,0,2.90416830886e+18,9044646,0
Not Available,,,,,0,0,1,0,1.0,10474200,0
Not Available,,,,,0,0,1,0,1.0,7475000,0
Not Available,,,,,0,0,1,0,1.0,9251944,0
1465696856969703,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47336744839896,47336744839900,2,1,0,0,0,1.67183660252e+43,7700514,0
Not Available,,,,,0,0,1,0,1.0,5320336,0
Not Available,,,,,0,0,1,0,1.0,7678791,0
1465696872261539,"  %158 = getelementptr double# double* %7# i64 %15",47917714197320,46818202569544,40,0,1,0,0,0.0,7499520,0
1465696879034654,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47778052523472,47778052507088,14,1,0,0,0,2.74896989717e+17,4145628,0
Not Available,,,,,0,0,1,0,1.0,10121392,0
1465696890148119,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47966753447376,47966753447380,2,1,0,0,0,3.01707307012e+185,8239468,0
Not Available,,,,,0,0,1,0,1.0,11218770,0
1465696903680017,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47153594852000,47153594852064,6,1,0,0,0,4.02680432898e+17,7330324,0
Not Available,,,,,0,0,1,0,1.0,9050015,0
Not Available,,,,,0,0,1,0,1.0,9710275,0
Not Available,,,,,0,0,1,0,1.0,5951370,0
1465696924154062,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47179895758576,47179895758580,2,1,0,0,0,6.78913463692e+252,5268060,0
1465696930191260,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47406397918264,47406397918256,3,1,0,0,0,4.98555980041e+18,8532030,0
1465696937402151,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47608330727168,47608330727169,0,1,0,0,0,1.77844760606e+99,6619703,0
Not Available,,,,,0,0,1,0,1.0,7944521,0
Not Available,,,,,0,0,1,0,1.0,9571068,0
1465696954987400,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47540015830016,47540015832064,11,1,0,0,0,3.57606689971e+18,11462006,0
Not Available,,,,,0,0,1,0,1.0,5252611,0
Not Available,,,,,0,0,1,0,1.0,6680020,0
Not Available,,,,,0,0,1,0,1.0,10457664,0
Not Available,,,,,0,0,1,0,1.0,5927040,0
1465696982176302,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47312182708136,47312182708128,3,1,0,0,0,7.26314170489e+16,12911923,0
1465696991229188,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47528324085248,47528324085376,7,1,0,0,0,4.3246677145e+17,9528405,0
Not Available,,,,,0,0,1,0,1.0,4755910,0
Not Available,,,,,0,0,1,0,1.0,10954112,0
Not Available,,,,,0,0,1,0,1.0,13698468,0
Not Available,,,,,0,0,1,0,1.0,7180272,0
Not Available,,,,,0,0,1,0,1.0,6483864,0
Not Available,,,,,0,0,1,0,1.0,5541812,0
Not Available,,,,,0,0,1,0,1.0,3775496,0
Not Available,,,,,0,0,1,0,1.0,8851248,0
Not Available,,,,,0,0,1,0,1.0,3997446,0
Not Available,,,,,0,0,1,0,1.0,8450528,0
1465697043677351,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47386134544008,47386134544072,6,1,0,0,0,3.38351578279e+18,5679162,0
Not Available,,,,,0,0,1,0,1.0,11394962,0
1465697056285339,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47669002165480,47669002164456,10,1,0,0,0,6.38687780488e+18,8544928,0
Not Available,,,,,0,0,1,0,1.0,5274581,0
Not Available,,,,,0,0,1,0,1.0,3236000,0
Not Available,,,,,0,0,1,0,1.0,3939782,0
1465697074962870,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47493708808880,47493708776112,15,1,0,0,0,1.70746635575e+18,2939264,0
Not Available,,,,,0,0,1,0,1.0,6402750,0
Not Available,,,,,0,0,1,0,1.0,10564228,0
Not Available,,,,,0,0,1,0,1.0,7797851,0
Not Available,,,,,0,0,1,0,1.0,9667616,0
Not Available,,,,,0,0,1,0,1.0,10107900,0
Not Available,,,,,0,0,1,0,1.0,9742271,0
Not Available,,,,,0,0,1,0,1.0,4769600,0
Not Available,,,,,0,0,1,0,1.0,4534728,0
Not Available,,,,,0,0,1,0,1.0,4258568,0
Not Available,,,,,0,0,1,0,1.0,5595376,0
Not Available,,,,,0,0,1,0,1.0,4497246,0
Not Available,,,,,0,0,1,0,1.0,9662180,0
Not Available,,,,,0,0,1,0,1.0,5744262,0
1465697137394629,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47569923144288,47569923142240,11,1,0,0,0,5.51137863883e+17,6016640,0
Not Available,,,,,0,0,1,0,1.0,7236071,0
Not Available,,,,,0,0,1,0,1.0,4276775,0
Not Available,,,,,0,0,1,0,1.0,5373870,0
Not Available,,,,,0,0,1,0,1.0,3240640,0
1465697159452255,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",46921039952752,46921040214896,18,1,0,0,0,1.35145554416e+28,4280556,0
Not Available,,,,,0,0,1,0,1.0,5271471,0
Not Available,,,,,0,0,1,0,1.0,5262192,0
1465697173746698,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47858031066752,47858031066624,7,1,0,0,0,2.09533071041e+18,5563302,0
Not Available,,,,,0,0,1,0,1.0,5587866,0
1465697184272272,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47342399200640,47342399198592,11,1,0,0,0,4.99612243087e+17,4026765,0
Not Available,,,,,0,0,1,0,1.0,6248911,0
Not Available,,,,,0,0,1,0,1.0,5551617,0
Not Available,,,,,0,0,1,0,1.0,5566699,0
1465697201727376,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47745224183576,47745224707864,19,1,0,0,0,5.19066485481e+27,5800536,0
Not Available,,,,,0,0,1,0,1.0,10838212,0
1465697215124145,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47690487804392,47690487804408,4,1,0,0,0,1.07173379381e+18,10964490,0
Not Available,,,,,0,0,1,0,1.0,6447120,0
Not Available,,,,,0,0,1,0,1.0,11815765,0
1465697233749264,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47748152148928,47748152153024,12,1,0,0,0,4.87793727589e+17,4668030,0
Not Available,,,,,0,0,1,0,1.0,8194830,0
1465697244328528,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47729800267792,47729800268048,8,1,0,0,0,4.34186562807e+18,8188092,0
Not Available,,,,,0,0,1,0,1.0,3956316,0
1465697255944053,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47587695163360,47587695163328,5,1,0,0,0,2.73174545916e+18,9799772,0
Not Available,,,,,0,0,1,0,1.0,4331544,0
Not Available,,,,,0,0,1,0,1.0,4365352,0
Not Available,,,,,0,0,1,0,1.0,5390080,0
Not Available,,,,,0,0,1,0,1.0,6933696,0
1465697281078947,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46985163804544,46985163804032,9,1,0,0,0,2.85671505396e+18,7072182,0
Not Available,,,,,0,0,1,0,1.0,6766432,0
Not Available,,,,,0,0,1,0,1.0,2998548,0
Not Available,,,,,0,0,1,0,1.0,4604754,0
1465697298758716,"  %225 = getelementptr inbounds double# double* %7# i64 %22",47421144171352,47421144171288,6,1,0,0,0,1.36823131832e+18,5382750,0
Not Available,,,,,0,0,1,0,1.0,7090467,0
1465697308600061,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47294606345040,47294606346064,10,1,0,0,0,6.38989319639e+17,5488168,0
Not Available,,,,,0,0,1,0,1.0,6686936,0
Not Available,,,,,0,0,1,0,1.0,4311008,0
Not Available,,,,,0,0,1,0,1.0,4641160,0
Not Available,,,,,0,0,1,0,1.0,5581548,0
1465697333700239,"  %160 = getelementptr double# double* %7# i64 %15",47066566789592,47066566787544,11,0,1,0,0,0.0,11264831,0
1465697342647336,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46982858213856,46982858213792,6,1,0,0,0,2.62133651286e+18,6904040,0
Not Available,,,,,0,0,1,0,1.0,11623290,0
Not Available,,,,,0,0,1,0,1.0,10493290,0
1465697361656149,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47129082930752,47129082932800,11,1,0,0,0,4.42466409358e+18,6270858,0
1465697369192214,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47658782996664,47658782997688,10,1,0,0,0,1.68751089889e+18,12710912,0
Not Available,,,,,0,0,1,0,1.0,8695602,0
1465697383570603,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47686655288984,47686655291032,11,1,0,0,0,5.62204232481e+18,7052022,0
1465697391469699,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47493436477656,47493436477658,1,1,0,0,0,4.81196969082e+75,12408135,0
Not Available,,,,,0,0,1,0,1.0,4788476,0
1465697404076036,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47084503164912,47084503148528,14,1,0,0,0,2.59163681626e+18,4799790,0
1465697410487989,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47542440346800,47542440348848,11,1,0,0,0,4.72565022232e+18,10226804,0
Not Available,,,,,0,0,1,0,1.0,6448351,0
1465697423527200,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47046055234720,47046055234736,4,1,0,0,0,8.63549479298e+17,4143682,0
1465697429564254,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47336536079392,47336536079400,3,1,0,0,0,1.88357183468e+18,8332545,0
Not Available,,,,,0,0,1,0,1.0,6067632,0
1465697440819011,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47079919759368,47079919759369,0,1,0,0,0,2.19774620385e+16,6496683,0
Not Available,,,,,0,0,1,0,1.0,6156452,0
Not Available,,,,,0,0,1,0,1.0,9211328,0
1465697456641462,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47150610904400,47150611166544,18,1,0,0,0,2.48795621136e+28,6585316,0
1465697463061938,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47248992643264,47248992676032,15,1,0,0,0,2.39456307865e+18,7089969,0
Not Available,,,,,0,0,1,0,1.0,7045593,0
Not Available,,,,,0,0,1,0,1.0,5412528,0
Not Available,,,,,0,0,1,0,1.0,8792972,0
1465697483662768,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47443361884096,47443361753024,17,1,0,0,0,2.35132615217e+18,8250732,0
1465697492216245,"  %193 = getelementptr inbounds double# double* %7# i64 %19",48011359440312,48011359444408,12,1,0,0,0,2.16085273056e+18,11241165,0
Not Available,,,,,0,0,1,0,1.0,5607810,0
Not Available,,,,,0,0,1,0,1.0,7147292,0
Not Available,,,,,0,0,1,0,1.0,10330395,0
1465697515476203,"  %162 = getelementptr inbounds double# double* %6# i64 %16",47436464286056,47436464286024,5,1,0,0,0,3.67486328923e+18,6161004,0
Not Available,,,,,0,0,1,0,1.0,7503048,0
Not Available,,,,,0,0,1,0,1.0,8832054,0
Not Available,,,,,0,0,1,0,1.0,6388146,0
1465697537134153,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47866395190832,47866395190833,0,1,0,0,0,4.94711389067e+176,3741325,0
Not Available,,,,,0,0,1,0,1.0,6571000,0
Not Available,,,,,0,0,1,0,1.0,9857668,0
Not Available,,,,,0,0,1,0,1.0,3847168,0
Not Available,,,,,0,0,1,0,1.0,10000584,0
Not Available,,,,,0,0,1,0,1.0,4408986,0
Not Available,,,,,0,0,1,0,1.0,11656414,0
1465697570970804,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47584730182208,47584730182336,7,1,0,0,0,7.69777025434e+17,3626376,0
1465697575944279,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47441962469408,47441962467360,11,1,0,0,0,3.08933995963e+18,3992754,0
Not Available,,,,,0,0,1,0,1.0,4764984,0
1465697585354357,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47406903249128,47406903247080,11,1,0,0,0,4.28270094449e+18,6363874,0
Not Available,,,,,0,0,1,0,1.0,7837216,0
Not Available,,,,,0,0,1,0,1.0,6411480,0
Not Available,,,,,0,0,1,0,1.0,6938533,0
1465697604470260,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47316505251072,47316505255168,12,1,0,0,0,8.48445319566e+17,4472960,0
1465697609557934,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47179668346528,47179668348576,11,1,0,0,0,1.10333427285e+18,3726080,0
Not Available,,,,,0,0,1,0,1.0,7927695,0
Not Available,,,,,0,0,1,0,1.0,10048792,0
Not Available,,,,,0,0,1,0,1.0,6868136,0
Not Available,,,,,0,0,1,0,1.0,4868922,0
Not Available,,,,,0,0,1,0,1.0,11125419,0
Not Available,,,,,0,0,1,0,1.0,4903401,0
1465697642499192,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47199866846016,47199866846048,5,1,0,0,0,3.16195536922e+18,4274592,0
1465697648742595,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47835016410368,47835016344832,16,1,0,0,0,6.9111650795e+17,6434408,0
Not Available,,,,,0,0,1,0,1.0,6890976,0
Not Available,,,,,0,0,1,0,1.0,10345286,0
Not Available,,,,,0,0,1,0,1.0,5702895,0
1465697670422708,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47054649379488,47054649379360,7,1,0,0,0,8.83210992933e+17,12096661,0
Not Available,,,,,0,0,1,0,1.0,9903088,0
Not Available,,,,,0,0,1,0,1.0,4856592,0
Not Available,,,,,0,0,1,0,1.0,5865168,0
Not Available,,,,,0,0,1,0,1.0,12565631,0
Not Available,,,,,0,0,1,0,1.0,6768509,0
Not Available,,,,,0,0,1,0,1.0,4289856,0
Not Available,,,,,0,0,1,0,1.0,7188606,0
Not Available,,,,,0,0,1,0,1.0,4337625,0
Not Available,,,,,0,0,1,0,1.0,7198663,0
Not Available,,,,,0,0,1,0,1.0,4285377,0
1465697727067500,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47346203933152,47346203933664,9,1,0,0,0,3.68118985498e+18,9638152,0
1465697735206386,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",46921965015776,46921964491488,19,1,0,0,0,8.50222986436e+17,7729982,0
Not Available,,,,,0,0,1,0,1.0,11955615,0
Not Available,,,,,0,0,1,0,1.0,8932725,0
1465697755075876,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47138428438936,47138428438680,8,1,0,0,0,5.20696617802e+17,14229985,0
Not Available,,,,,0,0,1,0,1.0,5489424,0
1465697769684259,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47049000627232,47049000627234,1,1,0,0,0,2.23422932851e+18,6483488,0
Not Available,,,,,0,0,1,0,1.0,3284877,0
1465697781471660,"  %193 = getelementptr inbounds double# double* %7# i64 %19",47738559093136,47738559355280,18,1,0,0,0,1.62674066399e+17,12924200,0
Not Available,,,,,0,0,1,0,1.0,9926120,0
Not Available,,,,,0,0,1,0,1.0,9125820,0
Not Available,,,,,0,0,1,0,1.0,5757836,0
Not Available,,,,,0,0,1,0,1.0,6607118,0
Not Available,,,,,0,0,1,0,1.0,8875600,0
1465697817658359,"  %196 = getelementptr double# double* %castinttoptr39# i64 ",47903057573856,47903057049568,19,1,0,0,0,2.95411666691e+29,6163080,0
Not Available,,,,,0,0,1,0,1.0,4759326,0
Not Available,,,,,0,0,1,0,1.0,4754188,0
1465697833026981,"  %160 = getelementptr double# double* %7# i64 %15",47489806524864,47489806524865,0,0,1,0,0,0.0,5664252,0
Not Available,,,,,0,0,1,0,1.0,5030192,0
Not Available,,,,,0,0,1,0,1.0,11287070,0
1465697848342943,"  %202 = getelementptr inbounds double# double* %5# i64 %20",47771165248112,47771165248113,0,1,0,0,0,3.4630351508e+136,7490667,0
1465697855274959,"  %205 = getelementptr double# double* %castinttoptr45# i64 ",47327187943576,47327187943577,0,1,0,0,0,1.11240247092e+98,4474560,0
Not Available,,,,,0,0,1,0,1.0,9795564,0
Not Available,,,,,0,0,1,0,1.0,9046875,0
