exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,95093760,0
Not Available,,,,,0,0,1,0,1.0,21616528,0
Not Available,,,,,0,0,1,0,1.0,48565440,0
1465721091540698,"  %181 = getelementptr inbounds double# double* %4# i64 %17",29700792,29700796,2,1,0,0,0,1.00000000014e-06,161252208,0
Not Available,,,,,0,0,1,0,1.0,27401280,0
Not Available,,,,,0,0,1,0,1.0,233406060,0
Not Available,,,,,0,0,1,0,1.0,87759936,0
Not Available,,,,,0,0,1,0,1.0,38799912,0
Not Available,,,,,0,0,1,0,1.0,44139600,0
Not Available,,,,,0,0,1,0,1.0,151418880,0
Not Available,,,,,0,0,1,0,1.0,215886930,0
1465721185863469,"  %160 = getelementptr inbounds double# double* %4# i64 %15",39370496,39369984,9,0,1,0,0,0.0,189829072,0
Not Available,,,,,0,0,1,0,1.0,127819320,0
1465721217773977,"  %111 = getelementptr inbounds double# double* %2# i64 %10",27760032,27760034,1,0,1,0,0,0.0,47364192,0
Not Available,,,,,0,0,1,0,1.0,23301564,0
Not Available,,,,,0,0,1,0,1.0,255513872,0
1465721248137178,"  %188 = getelementptr inbounds double# double* %4# i64 %18",11269592,11253208,14,1,0,0,0,0.001435,64040760,0
1465721263292887,"  %137 = getelementptr inbounds double# double* %2# i64 %13",25089552,25089553,0,1,0,0,0,1.40424550856e+220,181594476,0
Not Available,,,,,0,0,1,0,1.0,143478680,0
1465721298152856,"  %73 = getelementptr inbounds double# double* %5# i64 %6",9708104,9710152,11,1,0,0,0,9.99999999973e-07,101843940,0
1465721312469608,"  %168 = getelementptr inbounds double# double* %5# i64 %15",34656128,34654080,11,1,0,0,0,1.00000000014e-06,90552840,0
Not Available,,,,,0,0,1,0,1.0,86145840,0
Not Available,,,,,0,0,1,0,1.0,303692760,0
1465721366791446,"  %188 = getelementptr inbounds double# double* %4# i64 %18",14903128,14903120,3,1,0,0,0,1.00000000014e-06,55505346,0
Not Available,,,,,0,0,1,0,1.0,138645780,0
Not Available,,,,,0,0,1,0,1.0,278845440,0
Not Available,,,,,0,0,1,0,1.0,131582976,0
Not Available,,,,,0,0,1,0,1.0,14331136,0
Not Available,,,,,0,0,1,0,1.0,69253080,0
Not Available,,,,,0,0,1,0,1.0,70459248,0
Not Available,,,,,0,0,1,0,1.0,185635392,0
Not Available,,,,,0,0,1,0,1.0,119732296,0
Not Available,,,,,0,0,1,0,1.0,196519232,0
Not Available,,,,,0,0,1,0,1.0,196059006,0
1465721535457346,"  %123 = getelementptr inbounds double# double* %5# i64 %9",7461856,7429088,15,1,0,0,0,0.000293,270530560,0
Not Available,,,,,0,0,1,0,1.0,303342480,0
Not Available,,,,,0,0,1,0,1.0,311244024,0
1465721621713365,"  %89 = getelementptr inbounds double# double* %4# i64 %8",13819944,13803560,14,1,0,0,0,2.00000000006e-06,17539200,0
Not Available,,,,,0,0,1,0,1.0,74492928,0
Not Available,,,,,0,0,1,0,1.0,14652150,0
Not Available,,,,,0,0,1,0,1.0,202497744,0
Not Available,,,,,0,0,1,0,1.0,40195412,0
1465721671085596,"  %89 = getelementptr inbounds double# double* %4# i64 %8",35397440,35462976,16,1,0,0,0,4.00000000012e-06,104807430,0
1465721685111463,"  %204 = getelementptr inbounds double# double* %5# i64 %17",15088048,15089072,10,0,1,0,0,0.0,68268150,0
Not Available,,,,,0,0,1,0,1.0,183630048,0
Not Available,,,,,0,0,1,0,1.0,197802396,0
1465721729729524,"  %168 = getelementptr inbounds double# double* %5# i64 %15",35369008,35360816,13,1,0,0,0,1.00000000014e-06,61386402,0
Not Available,,,,,0,0,1,0,1.0,54288360,0
Not Available,,,,,0,0,1,0,1.0,135640960,0
Not Available,,,,,0,0,1,0,1.0,45402552,0
1465721766562671,"  %181 = getelementptr inbounds double# double* %4# i64 %17",15108696,15112792,12,1,0,0,0,1.00000000014e-06,60197850,0
Not Available,,,,,0,0,1,0,1.0,47084544,0
Not Available,,,,,0,0,1,0,1.0,111633412,0
Not Available,,,,,0,0,1,0,1.0,190365000,0
1465721803343061,"  %123 = getelementptr inbounds double# double* %5# i64 %9",8912224,8912240,4,0,1,0,0,0.0,20151936,0
Not Available,,,,,0,0,1,0,1.0,22386000,0
Not Available,,,,,0,0,1,0,1.0,228887560,0
Not Available,,,,,0,0,1,0,1.0,74660160,0
Not Available,,,,,0,0,1,0,1.0,209011018,0
Not Available,,,,,0,0,1,0,1.0,134142912,0
Not Available,,,,,0,0,1,0,1.0,231094040,0
1465721901403764,"  %212 = getelementptr inbounds double# double* %5# i64 %18",14982848,14982880,5,1,0,0,0,1.00000000014e-06,194385420,0
Not Available,,,,,0,0,1,0,1.0,225790008,0
1465721940259362,"  %168 = getelementptr inbounds double# double* %5# i64 %15",9467480,9467472,3,1,0,0,0,9.99999999918e-07,44302080,0
Not Available,,,,,0,0,1,0,1.0,89378828,0
Not Available,,,,,0,0,1,0,1.0,55735680,0
Not Available,,,,,0,0,1,0,1.0,18823200,0
Not Available,,,,,0,0,1,0,1.0,98316540,0
Not Available,,,,,0,0,1,0,1.0,149198070,0
Not Available,,,,,0,0,1,0,1.0,21004980,0
1465721998793231,"  %130 = getelementptr inbounds double# double* %3# i64 %12",31019848,31019850,1,0,1,0,0,0.0,18673470,0
Not Available,,,,,0,0,1,0,1.0,103599870,0
1465722020989255,"  %111 = getelementptr inbounds double# double* %2# i64 %10",8429888,8560960,17,1,0,0,0,1.00000000014e-06,274941540,0
Not Available,,,,,0,0,1,0,1.0,167496240,0
1465722060461070,"  %212 = getelementptr inbounds double# double* %5# i64 %18",6735968,6801504,16,1,0,0,0,3.0000000002e-06,25417506,0
Not Available,,,,,0,0,1,0,1.0,102184816,0
Not Available,,,,,0,0,1,0,1.0,72033080,0
Not Available,,,,,0,0,1,0,1.0,162828666,0
Not Available,,,,,0,0,1,0,1.0,134932870,0
Not Available,,,,,0,0,1,0,1.0,185219790,0
Not Available,,,,,0,0,1,0,1.0,44146410,0
Not Available,,,,,0,0,1,0,1.0,152797680,0
Not Available,,,,,0,0,1,0,1.0,162171024,0
Not Available,,,,,0,0,1,0,1.0,43568280,0
Not Available,,,,,0,0,1,0,1.0,315101500,0
Not Available,,,,,0,0,1,0,1.0,87169540,0
Not Available,,,,,0,0,1,0,1.0,238502592,0
Not Available,,,,,0,0,1,0,1.0,291783240,0
Not Available,,,,,0,0,1,0,1.0,68774400,0
Not Available,,,,,0,0,1,0,1.0,71587746,0
1465722279869333,"  %160 = getelementptr inbounds double# double* %4# i64 %15",9222656,9222672,4,0,1,0,0,0.0,22080564,0
Not Available,,,,,0,0,1,0,1.0,79567616,0
Not Available,,,,,0,0,1,0,1.0,21864726,0
1465722296124843,"  %111 = getelementptr inbounds double# double* %2# i64 %10",33661120,33661128,3,1,0,0,0,1.00000000014e-06,37246440,0
Not Available,,,,,0,0,1,0,1.0,124568750,0
1465722320935023,"  %181 = getelementptr inbounds double# double* %4# i64 %17",29830760,29829736,10,0,1,0,0,0.0,222708500,0
Not Available,,,,,0,0,1,0,1.0,57187530,0
Not Available,,,,,0,0,1,0,1.0,86153382,0
1465722362185673,"  %79 = getelementptr inbounds double# double* %3# i64 %7",18083064,18083066,1,1,0,0,0,4.39999999999e-05,17860650,0
Not Available,,,,,0,0,1,0,1.0,108749706,0
Not Available,,,,,0,0,1,0,1.0,270061998,0
1465722408274134,"  %73 = getelementptr inbounds double# double* %5# i64 %6",31133992,31134120,7,1,0,0,0,4.00000000012e-06,149956352,0
1465722428662580,"  %181 = getelementptr inbounds double# double* %4# i64 %17",8729672,8729676,2,1,0,0,0,1.00000000003e-06,98102472,0
Not Available,,,,,0,0,1,0,1.0,73049640,0
1465722456719912,"  %194 = getelementptr inbounds double# double* %3# i64 %18",35278904,35279416,9,1,0,0,0,1.00000000014e-06,219824480,0
Not Available,,,,,0,0,1,0,1.0,37361280,0
1465722486920432,"  %188 = getelementptr inbounds double# double* %4# i64 %18",38580360,38580376,4,1,0,0,0,1.00000000014e-06,63548160,0
Not Available,,,,,0,0,1,0,1.0,234871350,0
Not Available,,,,,0,0,1,0,1.0,219654876,0
1465722553632793,"  %194 = getelementptr inbounds double# double* %3# i64 %18",18330248,18297480,15,1,0,0,0,1.00000000014e-06,133765632,0
Not Available,,,,,0,0,1,0,1.0,149929088,0
Not Available,,,,,0,0,1,0,1.0,64980300,0
Not Available,,,,,0,0,1,0,1.0,149077896,0
Not Available,,,,,0,0,1,0,1.0,41979600,0
Not Available,,,,,0,0,1,0,1.0,19612800,0
1465722625260305,"  %204 = getelementptr inbounds double# double* %5# i64 %17",12751456,12747360,12,1,0,0,0,1.00000000014e-06,161417984,0
Not Available,,,,,0,0,1,0,1.0,170866816,0
Not Available,,,,,0,0,1,0,1.0,102505140,0
Not Available,,,,,0,0,1,0,1.0,164873004,0
Not Available,,,,,0,0,1,0,1.0,112948724,0
1465722699244017,"  %64 = getelementptr inbounds double# double* %4# i64 %6",15129264,15127216,11,0,1,0,0,0.0,139765824,0
Not Available,,,,,0,0,1,0,1.0,253053696,0
1465722744653197,"  %64 = getelementptr inbounds double# double* %4# i64 %6",24024456,24024968,9,1,0,0,0,1.00000000014e-06,84544296,0
Not Available,,,,,0,0,1,0,1.0,61102004,0
Not Available,,,,,0,0,1,0,1.0,141908720,0
Not Available,,,,,0,0,1,0,1.0,219148790,0
Not Available,,,,,0,0,1,0,1.0,19015710,0
Not Available,,,,,0,0,1,0,1.0,97606002,0
1465722812634701,"  %111 = getelementptr inbounds double# double* %2# i64 %10",8344448,8377216,15,1,0,0,0,1.00000000014e-06,43069050,0
1465722819730086,"  %96 = getelementptr inbounds double# double* %4# i64 %9",32017288,32017352,6,0,1,0,0,0.0,59424768,0
Not Available,,,,,0,0,1,0,1.0,82711044,0
Not Available,,,,,0,0,1,0,1.0,267450624,0
Not Available,,,,,0,0,1,0,1.0,201450408,0
Not Available,,,,,0,0,1,0,1.0,31177830,0
1465722909305187,"  %160 = getelementptr inbounds double# double* %4# i64 %15",14939216,14939152,6,0,1,0,0,0.0,16192320,0
Not Available,,,,,0,0,1,0,1.0,232288896,0
Not Available,,,,,0,0,1,0,1.0,34612864,0
1465722945510164,"  %168 = getelementptr inbounds double# double* %5# i64 %15",33382232,33381976,8,1,0,0,0,2.00000000006e-06,51208528,0
Not Available,,,,,0,0,1,0,1.0,185820250,0
Not Available,,,,,0,0,1,0,1.0,198668052,0
1465723004087300,"  %79 = getelementptr inbounds double# double* %3# i64 %7",21287584,21418656,17,0,1,0,0,0.0,244945236,0
Not Available,,,,,0,0,1,0,1.0,122902290,0
1465723056954491,"  %194 = getelementptr inbounds double# double* %3# i64 %18",24710680,24710682,1,1,0,0,0,4.00000000012e-06,202526720,0
1465723082173403,"  %64 = getelementptr inbounds double# double* %4# i64 %6",12787728,12787792,6,1,0,0,0,0.148671,123782256,0
Not Available,,,,,0,0,1,0,1.0,264409200,0
1465723121318531,"  %123 = getelementptr inbounds double# double* %5# i64 %9",33925872,33929968,12,1,0,0,0,1.00000000014e-06,204335880,0
1465723144380788,"  %212 = getelementptr inbounds double# double* %5# i64 %18",39034192,39034704,9,1,0,0,0,68728229.8256,43682520,0
1465723162652918,"  %73 = getelementptr inbounds double# double* %5# i64 %6",8404192,8404064,7,1,0,0,0,1.00000000014e-06,321855520,0
Not Available,,,,,0,0,1,0,1.0,97933140,0
1465723207638528,"  %115 = getelementptr inbounds double# double* %5# i64 %8",11195832,11195824,3,1,0,0,0,1.00000000003e-06,28735560,0
Not Available,,,,,0,0,1,0,1.0,155162304,0
Not Available,,,,,0,0,1,0,1.0,113932800,0
Not Available,,,,,0,0,1,0,1.0,23543784,0
Not Available,,,,,0,0,1,0,1.0,75127650,0
Not Available,,,,,0,0,1,0,1.0,198684510,0
Not Available,,,,,0,0,1,0,1.0,35347032,0
1465723275187291,"  %181 = getelementptr inbounds double# double* %4# i64 %17",31897160,31897162,1,1,0,0,0,1.00000000014e-06,52118220,0
Not Available,,,,,0,0,1,0,1.0,192949116,0
Not Available,,,,,0,0,1,0,1.0,27048504,0
Not Available,,,,,0,0,1,0,1.0,25735788,0
1465723323456898,"  %105 = getelementptr inbounds double# double* %2# i64 %10",8381520,8381524,2,1,0,0,0,2.86170346878e+246,133341390,0
Not Available,,,,,0,0,1,0,1.0,54573480,0
Not Available,,,,,0,0,1,0,1.0,151145000,0
1465723363465035,"  %188 = getelementptr inbounds double# double* %4# i64 %18",26474200,26474204,2,1,0,0,0,0.000339,126843600,0
Not Available,,,,,0,0,1,0,1.0,54918144,0
1465723389553001,"  %204 = getelementptr inbounds double# double* %5# i64 %17",25700368,25716752,14,1,0,0,0,1.00000000014e-06,159237504,0
Not Available,,,,,0,0,1,0,1.0,90892032,0
1465723417178023,"  %123 = getelementptr inbounds double# double* %5# i64 %9",26655456,26655472,4,1,0,0,0,1.00000000014e-06,17065216,0
1465723425803649,"  %123 = getelementptr inbounds double# double* %5# i64 %9",32885208,32885080,7,1,0,0,0,1.00000000014e-06,149154888,0
Not Available,,,,,0,0,1,0,1.0,19149480,0
1465723447650929,"  %105 = getelementptr inbounds double# double* %2# i64 %10",39004712,39005736,10,1,0,0,0,2.00000000006e-06,101626560,0
Not Available,,,,,0,0,1,0,1.0,222391392,0
1465723497981462,"  %79 = getelementptr inbounds double# double* %3# i64 %7",23441568,23441632,6,0,1,0,0,0.0,232328520,0
Not Available,,,,,0,0,1,0,1.0,105105308,0
1465723539240503,"  %111 = getelementptr inbounds double# double* %2# i64 %10",19423456,19423457,0,0,1,0,0,0.0,55555934,0
Not Available,,,,,0,0,1,0,1.0,44950464,0
Not Available,,,,,0,0,1,0,1.0,148874544,0
Not Available,,,,,0,0,1,0,1.0,159473664,0
Not Available,,,,,0,0,1,0,1.0,137588784,0
1465723611463527,"  %96 = getelementptr inbounds double# double* %4# i64 %9",30811152,30802960,13,1,0,0,0,1.00000000014e-06,273930984,0
Not Available,,,,,0,0,1,0,1.0,226872594,0
Not Available,,,,,0,0,1,0,1.0,235480008,0
Not Available,,,,,0,0,1,0,1.0,26581836,0
Not Available,,,,,0,0,1,0,1.0,71344176,0
Not Available,,,,,0,0,1,0,1.0,215280000,0
Not Available,,,,,0,0,1,0,1.0,187238400,0
1465723737965383,"  %123 = getelementptr inbounds double# double* %5# i64 %9",26415304,26415320,4,1,0,0,0,1.00000000014e-06,106864554,0
Not Available,,,,,0,0,1,0,1.0,101332140,0
Not Available,,,,,0,0,1,0,1.0,120347136,0
Not Available,,,,,0,0,1,0,1.0,191433600,0
1465723790713350,"  %212 = getelementptr inbounds double# double* %5# i64 %18",13072256,13006720,16,1,0,0,0,2.00000000006e-06,89292276,0
Not Available,,,,,0,0,1,0,1.0,70114630,0
Not Available,,,,,0,0,1,0,1.0,120755856,0
1465723823229209,"  %64 = getelementptr inbounds double# double* %4# i64 %6",6904408,6904344,6,0,1,0,0,0.0,295772160,0
Not Available,,,,,0,0,1,0,1.0,262939926,0
1465723876652974,"  %194 = getelementptr inbounds double# double* %3# i64 %18",39431736,39431992,8,1,0,0,0,1.00000000014e-06,184411080,0
1465723897934987,"  %194 = getelementptr inbounds double# double* %3# i64 %18",10228312,10244696,14,1,0,0,0,1.00000000014e-06,98346942,0
Not Available,,,,,0,0,1,0,1.0,53423010,0
Not Available,,,,,0,0,1,0,1.0,99952128,0
Not Available,,,,,0,0,1,0,1.0,205933248,0
Not Available,,,,,0,0,1,0,1.0,203121100,0
Not Available,,,,,0,0,1,0,1.0,45821958,0
Not Available,,,,,0,0,1,0,1.0,262354750,0
1465723996921387,"  %111 = getelementptr inbounds double# double* %2# i64 %10",18836896,18820512,14,1,0,0,0,1.00000000014e-06,264067214,0
Not Available,,,,,0,0,1,0,1.0,91040128,0
Not Available,,,,,0,0,1,0,1.0,39303040,0
Not Available,,,,,0,0,1,0,1.0,40930890,0
1465724056713004,"  %89 = getelementptr inbounds double# double* %4# i64 %8",7727968,7732064,12,1,0,0,0,1.00000000014e-06,150624144,0
Not Available,,,,,0,0,1,0,1.0,83343078,0
Not Available,,,,,0,0,1,0,1.0,37893600,0
Not Available,,,,,0,0,1,0,1.0,24932880,0
Not Available,,,,,0,0,1,0,1.0,172699338,0
Not Available,,,,,0,0,1,0,1.0,187249356,0
Not Available,,,,,0,0,1,0,1.0,56811840,0
1465724132831076,"  %73 = getelementptr inbounds double# double* %5# i64 %6",13429936,13429920,4,1,0,0,0,9.99999999973e-07,96857280,0
Not Available,,,,,0,0,1,0,1.0,176674560,0
Not Available,,,,,0,0,1,0,1.0,128217600,0
Not Available,,,,,0,0,1,0,1.0,165784272,0
1465724196992496,"  %64 = getelementptr inbounds double# double* %4# i64 %6",20296632,20292536,12,1,0,0,0,212.409004,68844600,0
Not Available,,,,,0,0,1,0,1.0,216097296,0
Not Available,,,,,0,0,1,0,1.0,185822336,0
1465724251540309,"  %200 = getelementptr inbounds double# double* %3# i64 %19",11956456,11940072,14,1,0,0,0,1.00000000003e-06,23570850,0
1465724265093192,"  %181 = getelementptr inbounds double# double* %4# i64 %17",16893480,16897576,12,1,0,0,0,1.00000000014e-06,189803234,0
Not Available,,,,,0,0,1,0,1.0,11574272,0
Not Available,,,,,0,0,1,0,1.0,126245658,0
1465724302821531,"  %115 = getelementptr inbounds double# double* %5# i64 %8",35189096,35189224,7,1,0,0,0,1.3e-05,20662740,0
1465724315053863,"  %100 = getelementptr inbounds double# double* %2# i64 %9",27395872,27395840,5,1,0,0,0,5.30000000001e-05,195740704,0
Not Available,,,,,0,0,1,0,1.0,122081580,0
Not Available,,,,,0,0,1,0,1.0,127704000,0
Not Available,,,,,0,0,1,0,1.0,74500800,0
1465724367341034,"  %181 = getelementptr inbounds double# double* %4# i64 %17",32747176,32746152,10,0,1,0,0,0.0,198923536,0
Not Available,,,,,0,0,1,0,1.0,29437590,0
Not Available,,,,,0,0,1,0,1.0,147814184,0
Not Available,,,,,0,0,1,0,1.0,193617920,0
Not Available,,,,,0,0,1,0,1.0,160023798,0
Not Available,,,,,0,0,1,0,1.0,110341440,0
1465724440296568,"  %200 = getelementptr inbounds double# double* %3# i64 %19",34721096,34704712,14,1,0,0,0,1.00000000014e-06,17792190,0
Not Available,,,,,0,0,1,0,1.0,211176632,0
Not Available,,,,,0,0,1,0,1.0,246921118,0
Not Available,,,,,0,0,1,0,1.0,177398208,0
Not Available,,,,,0,0,1,0,1.0,196587520,0
Not Available,,,,,0,0,1,0,1.0,122761260,0
Not Available,,,,,0,0,1,0,1.0,118986672,0
Not Available,,,,,0,0,1,0,1.0,86943780,0
Not Available,,,,,0,0,1,0,1.0,56057176,0
1465724563416877,"  %191 = getelementptr inbounds double# double* %3# i64 %18",35135392,35135394,1,1,0,0,0,4.78968796311e+269,122074432,0
Not Available,,,,,0,0,1,0,1.0,33672960,0
Not Available,,,,,0,0,1,0,1.0,161484006,0
1465724590673084,"  %89 = getelementptr inbounds double# double* %4# i64 %8",10387280,10387284,2,1,0,0,0,1.00000000014e-06,56733012,0
1465724599500822,"  %200 = getelementptr inbounds double# double* %3# i64 %19",23702528,23702656,7,1,0,0,0,5.00000000003e-06,79666944,0
Not Available,,,,,0,0,1,0,1.0,161610960,0
Not Available,,,,,0,0,1,0,1.0,101136704,0
Not Available,,,,,0,0,1,0,1.0,30930588,0
1465724640187129,"  %96 = getelementptr inbounds double# double* %4# i64 %9",13379328,13379344,4,1,0,0,0,6.00000000017e-06,308785350,0
1465724668723222,"  %89 = getelementptr inbounds double# double* %4# i64 %8",35663392,35663400,3,0,1,0,0,0.0,75761322,0
1465724677451563,"  %79 = getelementptr inbounds double# double* %3# i64 %7",24377568,24377572,2,1,0,0,0,3.99947422504e+280,48586500,0
Not Available,,,,,0,0,1,0,1.0,34660990,0
Not Available,,,,,0,0,1,0,1.0,233341578,0
Not Available,,,,,0,0,1,0,1.0,78837900,0
Not Available,,,,,0,0,1,0,1.0,139660032,0
Not Available,,,,,0,0,1,0,1.0,195018696,0
Not Available,,,,,0,0,1,0,1.0,196070400,0
Not Available,,,,,0,0,1,0,1.0,71948646,0
Not Available,,,,,0,0,1,0,1.0,141534756,0
1465724776524268,"  %168 = getelementptr inbounds double# double* %5# i64 %15",26449600,26445504,12,1,0,0,0,9.99999999918e-07,12918528,0
Not Available,,,,,0,0,1,0,1.0,292806878,0
1465724803827250,"  %188 = getelementptr inbounds double# double* %4# i64 %18",20863752,20863744,3,1,0,0,0,9.99999999973e-07,21901440,0
Not Available,,,,,0,0,1,0,1.0,44763200,0
Not Available,,,,,0,0,1,0,1.0,58482342,0
1465724819604409,"  %89 = getelementptr inbounds double# double* %4# i64 %8",24603376,24603632,8,0,1,0,0,0.0,26005194,0
1465724829336792,"  %168 = getelementptr inbounds double# double* %5# i64 %15",27261128,27261064,6,1,0,0,0,2.1e-05,181290048,0
Not Available,,,,,0,0,1,0,1.0,193611714,0
Not Available,,,,,0,0,1,0,1.0,187047504,0
Not Available,,,,,0,0,1,0,1.0,41393664,0
Not Available,,,,,0,0,1,0,1.0,214084128,0
Not Available,,,,,0,0,1,0,1.0,139148680,0
Not Available,,,,,0,0,1,0,1.0,18777600,0
Not Available,,,,,0,0,1,0,1.0,72982560,0
Not Available,,,,,0,0,1,0,1.0,130482072,0
Not Available,,,,,0,0,1,0,1.0,302478504,0
Not Available,,,,,0,0,1,0,1.0,12825600,0
Not Available,,,,,0,0,1,0,1.0,30191616,0
Not Available,,,,,0,0,1,0,1.0,53077230,0
Not Available,,,,,0,0,1,0,1.0,18766930,0
Not Available,,,,,0,0,1,0,1.0,216200250,0
Not Available,,,,,0,0,1,0,1.0,80001720,0
Not Available,,,,,0,0,1,0,1.0,12789216,0
Not Available,,,,,0,0,1,0,1.0,167717316,0
Not Available,,,,,0,0,1,0,1.0,65557800,0
Not Available,,,,,0,0,1,0,1.0,127793718,0
Not Available,,,,,0,0,1,0,1.0,224156160,0
Not Available,,,,,0,0,1,0,1.0,103753920,0
Not Available,,,,,0,0,1,0,1.0,152671460,0
Not Available,,,,,0,0,1,0,1.0,53738000,0
Not Available,,,,,0,0,1,0,1.0,132243930,0
Not Available,,,,,0,0,1,0,1.0,150113880,0
Not Available,,,,,0,0,1,0,1.0,91174374,0
Not Available,,,,,0,0,1,0,1.0,190877148,0
1465725159360846,"  %73 = getelementptr inbounds double# double* %5# i64 %6",14357752,14356728,10,1,0,0,0,105861693.391,91359744,0
1465725171355352,"  %73 = getelementptr inbounds double# double* %5# i64 %6",12784000,12816768,15,1,0,0,0,0.691844,83372640,0
1465725189133254,"  %160 = getelementptr inbounds double# double* %4# i64 %15",21311080,21311082,1,1,0,0,0,1.00000000014e-06,236718720,0
Not Available,,,,,0,0,1,0,1.0,116639600,0
Not Available,,,,,0,0,1,0,1.0,291244408,0
Not Available,,,,,0,0,1,0,1.0,53838720,0
1465725249942614,"  %105 = getelementptr inbounds double# double* %2# i64 %10",7818976,7818980,2,1,0,0,0,1.00000000014e-06,284712960,0
Not Available,,,,,0,0,1,0,1.0,42128064,0
Not Available,,,,,0,0,1,0,1.0,268863660,0
Not Available,,,,,0,0,1,0,1.0,37618944,0
Not Available,,,,,0,0,1,0,1.0,35327448,0
Not Available,,,,,0,0,1,0,1.0,31197768,0
Not Available,,,,,0,0,1,0,1.0,33996870,0
Not Available,,,,,0,0,1,0,1.0,15738940,0
Not Available,,,,,0,0,1,0,1.0,265151250,0
1465725363424896,"  %111 = getelementptr inbounds double# double* %2# i64 %10",26987792,26987793,0,1,0,0,0,1.13397890417e+119,172492866,0
1465725386929198,"  %212 = getelementptr inbounds double# double* %5# i64 %18",23011760,23011728,5,1,0,0,0,6.99999999987e-06,191044224,0
1465725404932432,"  %191 = getelementptr inbounds double# double* %3# i64 %18",29462336,29462344,3,1,0,0,0,1.00000000003e-06,39997440,0
Not Available,,,,,0,0,1,0,1.0,95818710,0
1465725421748885,"  %212 = getelementptr inbounds double# double* %5# i64 %18",32774352,32774354,1,1,0,0,0,1.91939263894e+130,84445788,0
Not Available,,,,,0,0,1,0,1.0,44534784,0
1465725441065195,"  %100 = getelementptr inbounds double# double* %2# i64 %9",28841896,28841888,3,1,0,0,0,1.00000000014e-06,159890112,0
Not Available,,,,,0,0,1,0,1.0,92036736,0
Not Available,,,,,0,0,1,0,1.0,52721130,0
Not Available,,,,,0,0,1,0,1.0,92628770,0
Not Available,,,,,0,0,1,0,1.0,62646140,0
Not Available,,,,,0,0,1,0,1.0,275307214,0
Not Available,,,,,0,0,1,0,1.0,52156260,0
1465725532785421,"  %160 = getelementptr inbounds double# double* %4# i64 %15",34750960,34750704,8,1,0,0,0,9.99999999918e-07,124089600,0
Not Available,,,,,0,0,1,0,1.0,124764120,0
Not Available,,,,,0,0,1,0,1.0,258456000,0
Not Available,,,,,0,0,1,0,1.0,154358904,0
1465725591600572,"  %191 = getelementptr inbounds double# double* %3# i64 %18",7932752,7965520,15,1,0,0,0,1.00000000014e-06,72613120,0
Not Available,,,,,0,0,1,0,1.0,106275444,0
Not Available,,,,,0,0,1,0,1.0,26299040,0
Not Available,,,,,0,0,1,0,1.0,137529564,0
Not Available,,,,,0,0,1,0,1.0,206770200,0
1465725644632691,"  %96 = getelementptr inbounds double# double* %4# i64 %9",7809168,7809232,6,1,0,0,0,1.00000000014e-06,88001892,0
Not Available,,,,,0,0,1,0,1.0,202488832,0
Not Available,,,,,0,0,1,0,1.0,253370898,0
Not Available,,,,,0,0,1,0,1.0,112554144,0
Not Available,,,,,0,0,1,0,1.0,77812266,0
Not Available,,,,,0,0,1,0,1.0,104078592,0
1465725730736482,"  %188 = getelementptr inbounds double# double* %4# i64 %18",22104408,22104410,1,1,0,0,0,1.00000000014e-06,66112332,0
Not Available,,,,,0,0,1,0,1.0,141749136,0
Not Available,,,,,0,0,1,0,1.0,30685680,0
Not Available,,,,,0,0,1,0,1.0,200832192,0
1465725776144776,"  %100 = getelementptr inbounds double# double* %2# i64 %9",26070848,26070976,7,1,0,0,0,1.00000000003e-06,85658664,0
Not Available,,,,,0,0,1,0,1.0,46853166,0
Not Available,,,,,0,0,1,0,1.0,54102720,0
Not Available,,,,,0,0,1,0,1.0,27190116,0
Not Available,,,,,0,0,1,0,1.0,45230698,0
Not Available,,,,,0,0,1,0,1.0,106849746,0
Not Available,,,,,0,0,1,0,1.0,282155796,0
1465725852687742,"  %200 = getelementptr inbounds double# double* %3# i64 %19",23003864,23003856,3,1,0,0,0,1.00000000014e-06,228080970,0
1465725873072348,"  %168 = getelementptr inbounds double# double* %5# i64 %15",16951976,16952040,6,1,0,0,0,1.00000000014e-06,28832220,0
Not Available,,,,,0,0,1,0,1.0,96495600,0
Not Available,,,,,0,0,1,0,1.0,131674414,0
1465725901049112,"  %105 = getelementptr inbounds double# double* %2# i64 %10",25385032,25385033,0,1,0,0,0,1.43624401509e+216,156768000,0
1465725926969116,"  %100 = getelementptr inbounds double# double* %2# i64 %9",10636016,10701552,16,1,0,0,0,0.004054,198920750,0
Not Available,,,,,0,0,1,0,1.0,201280128,0
Not Available,,,,,0,0,1,0,1.0,31706460,0
1465725978447834,"  %70 = getelementptr inbounds double# double* %3# i64 %6",16911144,16911136,3,1,0,0,0,1.00000000014e-06,156189612,0
1465725992979072,"  %188 = getelementptr inbounds double# double* %4# i64 %18",38483960,38483964,2,1,0,0,0,1.00000000014e-06,29197440,0
Not Available,,,,,0,0,1,0,1.0,57623280,0
1465726010269187,"  %181 = getelementptr inbounds double# double* %4# i64 %17",11955624,11956136,9,1,0,0,0,1.00000000014e-06,260155968,0
Not Available,,,,,0,0,1,0,1.0,89861070,0
Not Available,,,,,0,0,1,0,1.0,200339776,0
Not Available,,,,,0,0,1,0,1.0,83788040,0
