exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,20023206,0
Not Available,,,,,0,0,1,0,1.0,256691679,0
1465735704342998,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47787269460912,47787269460400,9,1,0,0,0,878.61600709,327893550,0
Not Available,,,,,0,0,1,0,1.0,404004516,0
Not Available,,,,,0,0,1,0,1.0,31059078,0
1465735741503476,"  %237 = getelementptr inbounds double# double* %2# i64 %23",22473400,22465208,13,1,0,0,0,301.597878933,26002950,0
1465735754473248,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47473410207104,47473410198912,13,1,0,0,0,5266.00609517,389925474,0
Not Available,,,,,0,0,1,0,1.0,8000889,0
1465735784860924,"  %247 = getelementptr inbounds double# double* %2# i64 %24",47080026022792,47080026055560,15,1,0,0,0,2086.54407096,190400766,0
Not Available,,,,,0,0,1,0,1.0,221825526,0
1465735807127915,"  %251 = getelementptr inbounds double# double* %2# i64 %24",29820576,29820640,6,1,0,0,0,648.695981026,27241854,0
1465735809660436,"  %261 = getelementptr inbounds double# double* %2# i64 %25",20587712,20653248,16,1,0,0,0,355430.352992,8554776,0
Not Available,,,,,0,0,1,0,1.0,36492774,0
1465735821145165,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47848923468432,47848923468433,0,1,0,0,0,50552.1402869,204768006,0
1465735839624268,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47227440290920,47227440288872,11,1,0,0,0,2068.82775807,142814454,0
1465735853176897,"  %233 = getelementptr inbounds double# double* %2# i64 %23",46967665272392,46967665271880,9,1,0,0,0,5788.1510129,120464205,0
Not Available,,,,,0,0,1,0,1.0,302682750,0
1465735882161418,"  %233 = getelementptr inbounds double# double* %2# i64 %23",34358104,34358096,3,1,0,0,0,3850475.57109,9613194,0
Not Available,,,,,0,0,1,0,1.0,316461606,0
Not Available,,,,,0,0,1,0,1.0,56548806,0
1465735915992280,"  %242 = getelementptr inbounds double# double* %2# i64 %24",35402296,35402300,2,1,0,0,0,7.1438105137e+39,39852006,0
Not Available,,,,,0,0,1,0,1.0,6841491,0
1465735923379707,"  %222 = getelementptr inbounds double# double* %2# i64 %22",38274424,38290808,14,1,0,0,0,402.340385914,113721009,0
Not Available,,,,,0,0,1,0,1.0,94608006,0
Not Available,,,,,0,0,1,0,1.0,172799088,0
Not Available,,,,,0,0,1,0,1.0,304342845,0
1465735981253309,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47198685657872,47198685655824,11,1,0,0,0,750.264582038,287253357,0
1465735999349640,"  %222 = getelementptr inbounds double# double* %2# i64 %22",26238480,26238736,8,1,0,0,0,64.9162130356,14019081,0
1465736011961276,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47083336340672,47083336307904,15,1,0,0,0,426.829424858,319386822,0
Not Available,,,,,0,0,1,0,1.0,9849606,0
Not Available,,,,,0,0,1,0,1.0,330099342,0
Not Available,,,,,0,0,1,0,1.0,7236708,0
Not Available,,,,,0,0,1,0,1.0,102555078,0
Not Available,,,,,0,0,1,0,1.0,191452146,0
1465736086548870,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47383671600832,47383671535296,16,1,0,0,0,1838.17389107,292682166,0
1465736111305235,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47473745929336,47473745929304,5,1,0,0,0,142.91336906,257257266,0
Not Available,,,,,0,0,1,0,1.0,83088726,0
1465736136891349,"  %237 = getelementptr inbounds double# double* %2# i64 %23",25603608,25603610,1,1,0,0,0,8.99013866306e+277,80193534,0
Not Available,,,,,0,0,1,0,1.0,102369831,0
Not Available,,,,,0,0,1,0,1.0,277236870,0
Not Available,,,,,0,0,1,0,1.0,178375686,0
Not Available,,,,,0,0,1,0,1.0,306629637,0
1465736207273490,"  %237 = getelementptr inbounds double# double* %2# i64 %23",17102672,17102680,3,1,0,0,0,2969.90503395,8562651,0
1465736211981654,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47249565163920,47249565196688,15,1,0,0,0,764.628069997,128321286,0
Not Available,,,,,0,0,1,0,1.0,428429904,0
Not Available,,,,,0,0,1,0,1.0,129632865,0
Not Available,,,,,0,0,1,0,1.0,52685646,0
Not Available,,,,,0,0,1,0,1.0,336111558,0
Not Available,,,,,0,0,1,0,1.0,91381398,0
Not Available,,,,,0,0,1,0,1.0,317760774,0
Not Available,,,,,0,0,1,0,1.0,47568390,0
Not Available,,,,,0,0,1,0,1.0,218410134,0
Not Available,,,,,0,0,1,0,1.0,332587086,0
1465736333132012,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47788896770704,47788896770705,0,1,0,0,0,10340.1137722,184746246,0
1465736352961701,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47977901183936,47977903281088,21,1,0,0,0,168125.591587,288766302,0
Not Available,,,,,0,0,1,0,1.0,45842442,0
Not Available,,,,,0,0,1,0,1.0,299152527,0
Not Available,,,,,0,0,1,0,1.0,19802184,0
Not Available,,,,,0,0,1,0,1.0,275853606,0
1465736413045665,"  %233 = getelementptr inbounds double# double* %2# i64 %23",48007290816864,48007290849632,15,1,0,0,0,2923.77654207,249194886,0
1465736433260779,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47850758069840,47850758069848,3,1,0,0,0,24.3486689329,145826358,0
Not Available,,,,,0,0,1,0,1.0,138466941,0
1465736450000293,"  %83 = getelementptr double# double* %2# i64 %8",23557192,23553096,12,0,1,0,0,0.0,30885666,0
Not Available,,,,,0,0,1,0,1.0,98292534,0
Not Available,,,,,0,0,1,0,1.0,284918829,0
1465736486005971,"  %261 = getelementptr inbounds double# double* %2# i64 %25",46940363738248,46940363705480,15,1,0,0,0,1876.577268,224217672,0
Not Available,,,,,0,0,1,0,1.0,533197671,0
Not Available,,,,,0,0,1,0,1.0,247032726,0
Not Available,,,,,0,0,1,0,1.0,46881456,0
Not Available,,,,,0,0,1,0,1.0,185232102,0
Not Available,,,,,0,0,1,0,1.0,12024942,0
Not Available,,,,,0,0,1,0,1.0,216557718,0
Not Available,,,,,0,0,1,0,1.0,23532801,0
1465736595373795,"  %226 = getelementptr inbounds double# double* %2# i64 %22",35306784,35306528,8,1,0,0,0,1160.36074996,11884326,0
Not Available,,,,,0,0,1,0,1.0,76289262,0
Not Available,,,,,0,0,1,0,1.0,117729807,0
Not Available,,,,,0,0,1,0,1.0,67326639,0
Not Available,,,,,0,0,1,0,1.0,391279236,0
Not Available,,,,,0,0,1,0,1.0,20615406,0
Not Available,,,,,0,0,1,0,1.0,392982648,0
Not Available,,,,,0,0,1,0,1.0,241323036,0
Not Available,,,,,0,0,1,0,1.0,189002976,0
Not Available,,,,,0,0,1,0,1.0,147731694,0
Not Available,,,,,0,0,1,0,1.0,158918766,0
Not Available,,,,,0,0,1,0,1.0,208539753,0
Not Available,,,,,0,0,1,0,1.0,34138374,0
Not Available,,,,,0,0,1,0,1.0,273457905,0
Not Available,,,,,0,0,1,0,1.0,255603318,0
1465736776978970,"  %256 = getelementptr inbounds double# double* %2# i64 %25",11413608,11413612,2,1,0,0,0,55661.332406,75972957,0
1465736792497309,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47785815273472,47785815273474,1,1,0,0,0,39914.230641,356891478,0
1465736815404969,"  %83 = getelementptr double# double* %2# i64 %8",36428504,36428488,4,0,1,0,0,0.0,27812166,0
Not Available,,,,,0,0,1,0,1.0,330018630,0
Not Available,,,,,0,0,1,0,1.0,284514054,0
Not Available,,,,,0,0,1,0,1.0,24293616,0
Not Available,,,,,0,0,1,0,1.0,186890406,0
Not Available,,,,,0,0,1,0,1.0,523083021,0
1465736916265501,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47944468161888,47944468161892,2,1,0,0,0,1.33708240567e+244,479604516,0
1465736958453257,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47337119583840,47337119583328,9,1,0,0,0,3703.56389499,405666006,0
Not Available,,,,,0,0,1,0,1.0,537475182,0
Not Available,,,,,0,0,1,0,1.0,46277736,0
1465737015060288,"  %261 = getelementptr inbounds double# double* %2# i64 %25",31751792,31750768,10,1,0,0,0,319.410387039,50565390,0
Not Available,,,,,0,0,1,0,1.0,89500038,0
Not Available,,,,,0,0,1,0,1.0,72739302,0
Not Available,,,,,0,0,1,0,1.0,243320181,0
1465737039372539,"  %247 = getelementptr inbounds double# double* %2# i64 %24",26933784,26933912,7,1,0,0,0,1700.06864107,8377782,0
Not Available,,,,,0,0,1,0,1.0,42293670,0
Not Available,,,,,0,0,1,0,1.0,44951766,0
1465737049152343,"  %256 = getelementptr inbounds double# double* %2# i64 %25",12517368,12484600,15,1,0,0,0,616.363870025,48831261,0
Not Available,,,,,0,0,1,0,1.0,322695177,0
Not Available,,,,,0,0,1,0,1.0,157091766,0
1465737083066981,"  %242 = getelementptr inbounds double# double* %2# i64 %24",31238936,31243032,12,1,0,0,0,80414.052748,19312134,0
Not Available,,,,,0,0,1,0,1.0,132631611,0
1465737096216567,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47591045476496,47591045477520,10,1,0,0,0,720.782331109,168038448,0
Not Available,,,,,0,0,1,0,1.0,40906275,0
1465737112225559,"  %247 = getelementptr inbounds double# double* %2# i64 %24",34426688,34426704,4,1,0,0,0,995.371330023,28481253,0
1465737118980720,"  %83 = getelementptr double# double* %2# i64 %8",46937899388024,64530085432440,44,0,1,0,0,0.0,142857006,0
Not Available,,,,,0,0,1,0,1.0,153310506,0
Not Available,,,,,0,0,1,0,1.0,6569646,0
Not Available,,,,,0,0,1,0,1.0,113011746,0
1465737153552935,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47298560050128,47298560052176,11,1,0,0,0,10394.134321,184490466,0
1465737166440263,"  %256 = getelementptr inbounds double# double* %2# i64 %25",13225600,13225601,0,1,0,0,0,43794.008533,34358694,0
Not Available,,,,,0,0,1,0,1.0,332121390,0
Not Available,,,,,0,0,1,0,1.0,193201206,0
1465737213718322,"  %61 = getelementptr double# double* %17# i64 %5",15495120,11300816,22,0,1,0,0,0.0,17183130,0
Not Available,,,,,0,0,1,0,1.0,42031581,0
Not Available,,,,,0,0,1,0,1.0,99154887,0
Not Available,,,,,0,0,1,0,1.0,480654213,0
Not Available,,,,,0,0,1,0,1.0,124275606,0
Not Available,,,,,0,0,1,0,1.0,24684918,0
Not Available,,,,,0,0,1,0,1.0,297032676,0
1465737301471593,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47487294731104,47487294731072,5,1,0,0,0,147.446686983,252242997,0
1465737326843481,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47606474975456,47606474713312,18,1,0,0,0,5742.64153004,334148406,0
1465737353494362,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47206834151384,47206834118616,15,1,0,0,0,986.264593005,180715488,0
Not Available,,,,,0,0,1,0,1.0,120222222,0
1465737376527129,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47680152519288,47680152519256,5,1,0,0,0,117.122584105,189743721,0
Not Available,,,,,0,0,1,0,1.0,573667386,0
Not Available,,,,,0,0,1,0,1.0,440119014,0
1465737452840728,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47064650713040,47064650713024,4,1,0,0,0,24.8879070282,230805078,0
Not Available,,,,,0,0,1,0,1.0,286958598,0
Not Available,,,,,0,0,1,0,1.0,67164558,0
1465737503363476,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47582761064512,47582760933440,17,1,0,0,0,8239.16127908,244442166,0
1465737523517565,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47350300406520,47350300537592,17,1,0,0,0,1454.66737497,190763349,0
Not Available,,,,,0,0,1,0,1.0,66533676,0
Not Available,,,,,0,0,1,0,1.0,226159206,0
1465737562896391,"  %65 = getelementptr double# double* %2# i64 %6",25414464,1099156288,30,0,1,0,0,0.0,75322806,0
Not Available,,,,,0,0,1,0,1.0,80809251,0
1465737585854667,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47806179831136,47806179831138,1,1,0,0,0,729108.863651,339182079,0
Not Available,,,,,0,0,1,0,1.0,291987078,0
1465737628537076,"  %242 = getelementptr inbounds double# double* %2# i64 %24",12583896,12649432,16,1,0,0,0,63710.0087199,59880966,0
Not Available,,,,,0,0,1,0,1.0,264893766,0
Not Available,,,,,0,0,1,0,1.0,24504486,0
1465737659193386,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47541693616432,47541693616436,2,1,0,0,0,3.23450533805e+165,464471574,0
Not Available,,,,,0,0,1,0,1.0,56881446,0
1465737691448210,"  %261 = getelementptr inbounds double# double* %2# i64 %25",9220352,9220354,1,1,0,0,0,25913.315192,12201846,0
Not Available,,,,,0,0,1,0,1.0,323749446,0
1465737729045111,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47399637223184,47399637223248,6,1,0,0,0,491.429209948,240408006,0
1465737748738835,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47480476866096,47480476866098,1,1,0,0,0,7.17353087053e+153,153838446,0
Not Available,,,,,0,0,1,0,1.0,73778082,0
Not Available,,,,,0,0,1,0,1.0,195159462,0
1465737782022007,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47665544601888,47665544601889,0,1,0,0,0,1.23779939534e+286,181165146,0
Not Available,,,,,0,0,1,0,1.0,4492806,0
Not Available,,,,,0,0,1,0,1.0,139680411,0
Not Available,,,,,0,0,1,0,1.0,50415036,0
Not Available,,,,,0,0,1,0,1.0,14859942,0
1465737811160475,"  %237 = getelementptr inbounds double# double* %2# i64 %23",8092952,8092984,5,1,0,0,0,182588.134817,84958854,0
Not Available,,,,,0,0,1,0,1.0,99900006,0
Not Available,,,,,0,0,1,0,1.0,517597296,0
Not Available,,,,,0,0,1,0,1.0,113088696,0
Not Available,,,,,0,0,1,0,1.0,66290406,0
Not Available,,,,,0,0,1,0,1.0,8852334,0
Not Available,,,,,0,0,1,0,1.0,138994863,0
1465737883380651,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47677900428016,47677900436208,13,1,0,0,0,846.523812056,192709446,0
Not Available,,,,,0,0,1,0,1.0,481596198,0
Not Available,,,,,0,0,1,0,1.0,90757086,0
Not Available,,,,,0,0,1,0,1.0,179265939,0
Not Available,,,,,0,0,1,0,1.0,310495038,0
Not Available,,,,,0,0,1,0,1.0,156412518,0
Not Available,,,,,0,0,1,0,1.0,245394366,0
Not Available,,,,,0,0,1,0,1.0,453371406,0
Not Available,,,,,0,0,1,0,1.0,272702031,0
Not Available,,,,,0,0,1,0,1.0,299210496,0
1465738066568095,"  %237 = getelementptr inbounds double# double* %2# i64 %23",27644568,27644056,9,1,0,0,0,487.726187229,48286860,0
Not Available,,,,,0,0,1,0,1.0,279363282,0
Not Available,,,,,0,0,1,0,1.0,71083851,0
1465738098242552,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47726713421264,47726713421008,8,1,0,0,0,1960.3480711,257385174,0
1465738128653166,"  %242 = getelementptr inbounds double# double* %2# i64 %24",46918635981104,46918635980848,8,1,0,0,0,35984.3775021,425568471,0
Not Available,,,,,0,0,1,0,1.0,103067862,0
1465738161288723,"  %233 = getelementptr inbounds double# double* %2# i64 %23",12854736,12854744,3,1,0,0,0,55.5397820473,73402206,0
1465738177371475,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47596482009536,47596482025920,14,1,0,0,0,208.420378089,406153446,0
Not Available,,,,,0,0,1,0,1.0,307554792,0
Not Available,,,,,0,0,1,0,1.0,12275529,0
Not Available,,,,,0,0,1,0,1.0,41735931,0
Not Available,,,,,0,0,1,0,1.0,69177246,0
Not Available,,,,,0,0,1,0,1.0,255967926,0
Not Available,,,,,0,0,1,0,1.0,311430534,0
1465738268675250,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47035773108560,47035773108544,4,1,0,0,0,0.717998027802,372164550,0
Not Available,,,,,0,0,1,0,1.0,347924571,0
Not Available,,,,,0,0,1,0,1.0,23733366,0
Not Available,,,,,0,0,1,0,1.0,450941181,0
1465738354397740,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47673792080464,47673792014928,16,1,0,0,0,1659.16803503,299424066,0
Not Available,,,,,0,0,1,0,1.0,94498566,0
1465738388419741,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47136634186576,47136634190672,12,1,0,0,0,6963.52388799,406782654,0
Not Available,,,,,0,0,1,0,1.0,15132102,0
1465738421516789,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47854264887744,47854264879552,13,1,0,0,0,383.7498281,272032998,0
Not Available,,,,,0,0,1,0,1.0,214778886,0
Not Available,,,,,0,0,1,0,1.0,211801182,0
Not Available,,,,,0,0,1,0,1.0,114909171,0
1465738481984914,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47373407872736,47373407876832,12,1,0,0,0,875.882189035,394246122,0
Not Available,,,,,0,0,1,0,1.0,70441494,0
Not Available,,,,,0,0,1,0,1.0,91460886,0
Not Available,,,,,0,0,1,0,1.0,18144006,0
Not Available,,,,,0,0,1,0,1.0,13623126,0
1465738528333160,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47746973299264,47746973301312,11,1,0,0,0,16266.222633,239627166,0
Not Available,,,,,0,0,1,0,1.0,242495781,0
Not Available,,,,,0,0,1,0,1.0,174224823,0
1465738567405435,"  %261 = getelementptr inbounds double# double* %2# i64 %25",35444456,35446504,11,1,0,0,0,482.839062929,120284412,0
Not Available,,,,,0,0,1,0,1.0,78290646,0
Not Available,,,,,0,0,1,0,1.0,283569747,0
Not Available,,,,,0,0,1,0,1.0,230990568,0
Not Available,,,,,0,0,1,0,1.0,65962626,0
Not Available,,,,,0,0,1,0,1.0,9303531,0
Not Available,,,,,0,0,1,0,1.0,57418206,0
Not Available,,,,,0,0,1,0,1.0,115183329,0
Not Available,,,,,0,0,1,0,1.0,542950656,0
Not Available,,,,,0,0,1,0,1.0,220540326,0
Not Available,,,,,0,0,1,0,1.0,147706152,0
Not Available,,,,,0,0,1,0,1.0,193795062,0
1465738690716267,"  %237 = getelementptr inbounds double# double* %2# i64 %23",25154552,25154296,8,1,0,0,0,1803.48375702,32891892,0
Not Available,,,,,0,0,1,0,1.0,288071646,0
Not Available,,,,,0,0,1,0,1.0,16353609,0
1465738714204474,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47604810259208,47604812356360,21,1,0,0,0,184235.71172,333990897,0
Not Available,,,,,0,0,1,0,1.0,278986038,0
1465738755740256,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47266470390368,47266470390384,4,1,0,0,0,371.100667,205237662,0
Not Available,,,,,0,0,1,0,1.0,101025798,0
Not Available,,,,,0,0,1,0,1.0,127443462,0
Not Available,,,,,0,0,1,0,1.0,303296406,0
Not Available,,,,,0,0,1,0,1.0,323319156,0
1465738831632290,"  %222 = getelementptr inbounds double# double* %2# i64 %22",13111520,13111524,2,1,0,0,0,6.1432774181e+237,51135630,0
1465738842147893,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47824074459280,47824074459152,7,1,0,0,0,54.4851489067,199506390,0
Not Available,,,,,0,0,1,0,1.0,178246581,0
Not Available,,,,,0,0,1,0,1.0,162357054,0
1465738884836446,"  %222 = getelementptr inbounds double# double* %2# i64 %22",12495472,12495408,6,1,0,0,0,360.093647957,115404756,0
1465738893783630,"  %256 = getelementptr inbounds double# double* %2# i64 %25",8933512,8941704,13,1,0,0,0,9642.22659004,15253035,0
Not Available,,,,,0,0,1,0,1.0,139456491,0
Not Available,,,,,0,0,1,0,1.0,124806534,0
1465738919521467,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47134004775856,47134004775857,0,1,0,0,0,5.07373428075e+99,329992278,0
Not Available,,,,,0,0,1,0,1.0,283825158,0
Not Available,,,,,0,0,1,0,1.0,265838982,0
Not Available,,,,,0,0,1,0,1.0,26508390,0
Not Available,,,,,0,0,1,0,1.0,92954931,0
Not Available,,,,,0,0,1,0,1.0,65357016,0
Not Available,,,,,0,0,1,0,1.0,450642291,0
Not Available,,,,,0,0,1,0,1.0,329022645,0
Not Available,,,,,0,0,1,0,1.0,383049195,0
Not Available,,,,,0,0,1,0,1.0,94590726,0
1465739078448178,"  %60 = getelementptr double# double* %2# i64 %5",9788312,8796102810520,43,0,1,0,0,0.0,23191746,0
Not Available,,,,,0,0,1,0,1.0,140264466,0
Not Available,,,,,0,0,1,0,1.0,135054006,0
Not Available,,,,,0,0,1,0,1.0,6355014,0
Not Available,,,,,0,0,1,0,1.0,234037446,0
Not Available,,,,,0,0,1,0,1.0,325036806,0
Not Available,,,,,0,0,1,0,1.0,284603262,0
Not Available,,,,,0,0,1,0,1.0,113598348,0
Not Available,,,,,0,0,1,0,1.0,342575421,0
Not Available,,,,,0,0,1,0,1.0,131628021,0
1465739225345411,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47451957319536,47451957327728,13,1,0,0,0,718.871027946,349343988,0
Not Available,,,,,0,0,1,0,1.0,9662001,0
Not Available,,,,,0,0,1,0,1.0,457254726,0
Not Available,,,,,0,0,1,0,1.0,50605521,0
Not Available,,,,,0,0,1,0,1.0,402679194,0
Not Available,,,,,0,0,1,0,1.0,9418686,0
1465739293988754,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47100926424528,47100926408144,14,1,0,0,0,263.594359994,133396395,0
Not Available,,,,,0,0,1,0,1.0,79583046,0
Not Available,,,,,0,0,1,0,1.0,146753781,0
Not Available,,,,,0,0,1,0,1.0,333547350,0
1465739347236899,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47053133470064,47053133470192,7,1,0,0,0,382.278405905,272918652,0
Not Available,,,,,0,0,1,0,1.0,284194176,0
1465739377906725,"  %261 = getelementptr inbounds double# double* %2# i64 %25",16125136,16125120,4,1,0,0,0,60.2909559011,78143379,0
1465739384464845,"  %242 = getelementptr inbounds double# double* %2# i64 %24",33991688,33995784,12,1,0,0,0,12581.638248,36291678,0
Not Available,,,,,0,0,1,0,1.0,236248278,0
1465739402660070,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47441070992936,47441070984744,13,1,0,0,0,4398.71072805,239345286,0
Not Available,,,,,0,0,1,0,1.0,81151206,0
Not Available,,,,,0,0,1,0,1.0,5415801,0
Not Available,,,,,0,0,1,0,1.0,361840128,0
Not Available,,,,,0,0,1,0,1.0,473439750,0
1465739490288298,"  %222 = getelementptr inbounds double# double* %2# i64 %22",28770872,28771896,10,1,0,0,0,424.407325029,58021242,0
Not Available,,,,,0,0,1,0,1.0,81979134,0
Not Available,,,,,0,0,1,0,1.0,22908606,0
1465739506808903,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47988954588040,47988954588044,2,1,0,0,0,1.4781629008e+287,129836202,0
Not Available,,,,,0,0,1,0,1.0,44572254,0
Not Available,,,,,0,0,1,0,1.0,478764006,0
Not Available,,,,,0,0,1,0,1.0,117483702,0
Not Available,,,,,0,0,1,0,1.0,353845806,0
1465739579969666,"  %261 = getelementptr inbounds double# double* %2# i64 %25",46918787593664,46918787577280,14,1,0,0,0,2952.84810305,138001110,0
Not Available,,,,,0,0,1,0,1.0,261110814,0
Not Available,,,,,0,0,1,0,1.0,11575878,0
Not Available,,,,,0,0,1,0,1.0,512012481,0
1465739634505914,"  %226 = getelementptr inbounds double# double* %2# i64 %22",13302704,13303728,10,1,0,0,0,802.963377953,50464518,0
1465739638560183,"  %226 = getelementptr inbounds double# double* %2# i64 %22",37830208,37830240,5,1,0,0,0,478.383296967,15268182,0
Not Available,,,,,0,0,1,0,1.0,232621206,0
Not Available,,,,,0,0,1,0,1.0,30085404,0
Not Available,,,,,0,0,1,0,1.0,388795686,0
Not Available,,,,,0,0,1,0,1.0,211333830,0
Not Available,,,,,0,0,1,0,1.0,79536606,0
Not Available,,,,,0,0,1,0,1.0,75633837,0
Not Available,,,,,0,0,1,0,1.0,19669929,0
Not Available,,,,,0,0,1,0,1.0,33549396,0
Not Available,,,,,0,0,1,0,1.0,282670422,0
Not Available,,,,,0,0,1,0,1.0,40899687,0
1465739738512310,"  %233 = getelementptr inbounds double# double* %2# i64 %23",47143757488400,47143757488384,4,1,0,0,0,13.1688849926,207971016,0
Not Available,,,,,0,0,1,0,1.0,4855686,0
Not Available,,,,,0,0,1,0,1.0,173939676,0
Not Available,,,,,0,0,1,0,1.0,51453366,0
Not Available,,,,,0,0,1,0,1.0,75623631,0
Not Available,,,,,0,0,1,0,1.0,49035678,0
Not Available,,,,,0,0,1,0,1.0,67060230,0
Not Available,,,,,0,0,1,0,1.0,143054511,0
Not Available,,,,,0,0,1,0,1.0,34518750,0
1465739803512559,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47159383910440,47159383914536,12,1,0,0,0,32966.6859419,138069366,0
1465739813961138,"  %68 = getelementptr double# double* %2# i64 %6",27622232,-9223372036827153576,63,0,1,0,0,0.0,38530428,0
1465739819943743,"  %247 = getelementptr inbounds double# double* %2# i64 %24",7532376,7515992,14,1,0,0,0,875.547242999,75450777,0
1465739829340365,"  %242 = getelementptr inbounds double# double* %2# i64 %24",47033185934928,47033185934864,6,1,0,0,0,1044.19564307,126487527,0
Not Available,,,,,0,0,1,0,1.0,532652982,0
Not Available,,,,,0,0,1,0,1.0,100862097,0
Not Available,,,,,0,0,1,0,1.0,430350981,0
1465739908368556,"  %237 = getelementptr inbounds double# double* %2# i64 %23",11110744,11110748,2,1,0,0,0,9.82720719703e+271,66767406,0
Not Available,,,,,0,0,1,0,1.0,411077211,0
1465739934329583,"  %222 = getelementptr inbounds double# double* %2# i64 %22",47361050130208,47361050146592,14,1,0,0,0,5422.056337,197338686,0
Not Available,,,,,0,0,1,0,1.0,495015846,0
Not Available,,,,,0,0,1,0,1.0,359248038,0
1465740008962678,"  %261 = getelementptr inbounds double# double* %2# i64 %25",47077743428400,47077743428384,4,1,0,0,0,24.2100139856,171429702,0
1465740023592624,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47455966377648,47455966377649,0,1,0,0,0,72405.419122,155047695,0
1465740037992580,"  %237 = getelementptr inbounds double# double* %2# i64 %23",47711022058360,47711024155512,21,1,0,0,0,5889.06298709,147538806,0
Not Available,,,,,0,0,1,0,1.0,29634342,0
1465740051108175,"  %233 = getelementptr inbounds double# double* %2# i64 %23",22918000,22917744,8,1,0,0,0,1234.65116501,10551390,0
1465740053232308,"  %233 = getelementptr inbounds double# double* %2# i64 %23",27869616,27869620,2,1,0,0,0,1418.12974119,23088246,0
Not Available,,,,,0,0,1,0,1.0,226514886,0
Not Available,,,,,0,0,1,0,1.0,26513898,0
Not Available,,,,,0,0,1,0,1.0,86603982,0
Not Available,,,,,0,0,1,0,1.0,127528566,0
Not Available,,,,,0,0,1,0,1.0,49702470,0
Not Available,,,,,0,0,1,0,1.0,238236990,0
Not Available,,,,,0,0,1,0,1.0,200033070,0
1465740128600384,"  %226 = getelementptr inbounds double# double* %2# i64 %22",47600652556144,47600652556128,4,1,0,0,0,4113.07627678,338722566,0
Not Available,,,,,0,0,1,0,1.0,24848214,0
1465740159201545,"  %256 = getelementptr inbounds double# double* %2# i64 %25",47320366529152,47320366529408,8,1,0,0,0,483.682523966,296101014,0
Not Available,,,,,0,0,1,0,1.0,253566726,0
1465740197678936,"  %251 = getelementptr inbounds double# double* %2# i64 %24",47364027951112,47364027951240,7,1,0,0,0,523.590592027,241859526,0
Not Available,,,,,0,0,1,0,1.0,72977478,0
Not Available,,,,,0,0,1,0,1.0,72412521,0
1465740227608270,"  %233 = getelementptr inbounds double# double* %2# i64 %23",25402896,25400848,11,1,0,0,0,6161.51589,59233686,0
Not Available,,,,,0,0,1,0,1.0,110773554,0
